profile,actor,DPS,increase,
algethar-tyran,Seething_Black_Dragonscale_441,125782,11.23%,
algethar-tyran,Seething_Black_Dragonscale_437,125521,11.00%,
algethar-tyran,Seething_Black_Dragonscale_428,124972,10.52%,
algethar-tyran,Idol_of_Debilitating_Arrogance_441,124687,10.26%,
algethar-tyran,Idol_of_Debilitating_Arrogance_437,124538,10.13%,
algethar-tyran,Seething_Black_Dragonscale_415,124315,9.93%,
algethar-tyran,Idol_of_Debilitating_Arrogance_428,124221,9.85%,
algethar-tyran,Idol_of_Debilitating_Arrogance_415,123731,9.42%,
algethar-tyran,Spoils_of_Neltharus_447,122919,8.70%,
algethar-tyran,Spoils_of_Neltharus_444,122734,8.54%,
algethar-tyran,Erupting_Spear_Fragment_447,122616,8.43%,
algethar-tyran,Idol_of_Pure_Decay_447,122609,8.43%,
algethar-tyran,Spoils_of_Neltharus_441,122589,8.41%,
algethar-tyran,Erupting_Spear_Fragment_444,122405,8.25%,
algethar-tyran,Spoils_of_Neltharus_437,122350,8.20%,
algethar-tyran,Idol_of_Pure_Decay_444,122330,8.18%,
algethar-tyran,Idol_of_the_Life_Binder_447,122258,8.12%,
algethar-tyran,Black_Dragon_Labs_Omni_441,122254,8.11%,
algethar-tyran,Idol_of_the_Earth_Warder_447,122217,8.08%,
algethar-tyran,Spoils_of_Neltharus_434,122212,8.08%,
algethar-tyran,Erupting_Spear_Fragment_441,122197,8.06%,
algethar-tyran,Whispering_Incarnate_Icon_2_421,122197,8.06%,
algethar-tyran,Idol_of_the_Dreamer_447,122193,8.06%,
algethar-tyran,Idol_of_the_Spell_Weaver_447,122133,8.01%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,122114,7.99%,
algethar-tyran,Idol_of_Pure_Decay_441,122097,7.97%,
algethar-tyran,Black_Dragon_Labs_Omni_437,122031,7.91%,
algethar-tyran,Spoils_of_Neltharus_431,122012,7.90%,
algethar-tyran,Erupting_Spear_Fragment_437,121976,7.87%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,121932,7.83%,
algethar-tyran,Darkmoon_Deck_Box_Dance_447,121930,7.83%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,121920,7.82%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,121909,7.81%,
algethar-tyran,Sustaining_Alchemist_Stone_447,121906,7.80%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,121879,7.78%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,121808,7.72%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,121806,7.72%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_447,121786,7.70%,
algethar-tyran,Idol_of_Pure_Decay_437,121774,7.69%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,121774,7.69%,
algethar-tyran,Spoils_of_Neltharus_428,121770,7.68%,
algethar-tyran,Whispering_Incarnate_Icon_1_421,121766,7.68%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,121730,7.65%,
algethar-tyran,Erupting_Spear_Fragment_434,121701,7.62%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,121680,7.60%,
algethar-tyran,Spoils_of_Neltharus_424,121629,7.56%,
algethar-tyran,Rotcrusted_Voodoo_Doll_447,121551,7.49%,
algethar-tyran,Furious_Ragefeather_421,121544,7.48%,
algethar-tyran,Idol_of_Pure_Decay_434,121527,7.47%,
algethar-tyran,Erupting_Spear_Fragment_431,121525,7.47%,
algethar-tyran,Black_Dragon_Labs_Omni_428,121500,7.45%,
algethar-tyran,Alacritous_Alchemist_Stone_447,121452,7.40%,
algethar-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,121435,7.39%,
algethar-tyran,Spoils_of_Neltharus_421,121390,7.35%,
algethar-tyran,Rotcrusted_Voodoo_Doll_444,121356,7.32%,
algethar-tyran,Whispering_Incarnate_Icon_0_421,121280,7.25%,
algethar-tyran,Erupting_Spear_Fragment_428,121260,7.23%,
algethar-tyran,Idol_of_Pure_Decay_431,121232,7.21%,
algethar-tyran,Spoils_of_Neltharus_418,121209,7.19%,
algethar-tyran,Rotcrusted_Voodoo_Doll_441,121131,7.12%,
algethar-tyran,Beacon_to_the_Beyond_441,121073,7.07%,
algethar-tyran,Ruby_Whelp_Shell_URW6_421,121040,7.04%,
algethar-tyran,Spoils_of_Neltharus_415,121037,7.04%,
algethar-tyran,Furious_Ragefeather_415,121024,7.02%,
algethar-tyran,Irideus_Fragment_447,121017,7.02%,
algethar-tyran,Idol_of_Pure_Decay_428,120990,6.99%,
algethar-tyran,Erupting_Spear_Fragment_424,120986,6.99%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_421,120976,6.98%,
algethar-tyran,Spoils_of_Neltharus_411,120848,6.87%,
algethar-tyran,Irideus_Fragment_444,120843,6.86%,
algethar-tyran,Voidmenders_Shadowgem_421,120841,6.86%,
algethar-tyran,Rotcrusted_Voodoo_Doll_437,120823,6.85%,
algethar-tyran,Black_Dragon_Labs_Omni_415,120774,6.80%,
algethar-tyran,Beacon_to_the_Beyond_437,120745,6.78%,
algethar-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,120735,6.77%,
algethar-tyran,Idol_of_Pure_Decay_424,120728,6.76%,
algethar-tyran,Erupting_Spear_Fragment_421,120725,6.76%,
algethar-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,120721,6.76%,
algethar-tyran,Idol_of_the_Dreamer_421,120712,6.75%,
algethar-tyran,Irideus_Fragment_441,120710,6.75%,
algethar-tyran,Spoils_of_Neltharus_408,120695,6.73%,
algethar-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,120685,6.72%,
algethar-tyran,Idol_of_the_Life_Binder_421,120685,6.72%,
algethar-tyran,Idol_of_the_Earth_Warder_421,120680,6.72%,
algethar-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,120657,6.70%,
algethar-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,120656,6.70%,
algethar-tyran,Darkmoon_Deck_Box_Rime_447,120642,6.69%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_415,120608,6.66%,
algethar-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,120588,6.64%,
algethar-tyran,Ruby_Whelp_Shell_URW6_415,120584,6.64%,
algethar-tyran,Infernal_Writ_421,120562,6.62%,
algethar-tyran,Rotcrusted_Voodoo_Doll_434,120560,6.61%,
algethar-tyran,Idol_of_the_Life_Binder_418,120525,6.58%,
algethar-tyran,Idol_of_the_Dreamer_418,120521,6.58%,
algethar-tyran,Voidmenders_Shadowgem_415,120516,6.58%,
algethar-tyran,Spoils_of_Neltharus_405,120503,6.56%,
algethar-tyran,Ruby_Whelp_Shell_FS6_421,120498,6.56%,
algethar-tyran,Idol_of_the_Spell_Weaver_421,120492,6.55%,
algethar-tyran,Erupting_Spear_Fragment_418,120485,6.55%,
algethar-tyran,Idol_of_Pure_Decay_421,120473,6.54%,
algethar-tyran,Idol_of_the_Earth_Warder_418,120438,6.51%,
algethar-tyran,Sustaining_Alchemist_Stone_421,120425,6.49%,
algethar-tyran,Rotcrusted_Voodoo_Doll_431,120418,6.49%,
algethar-tyran,Irideus_Fragment_437,120409,6.48%,
algethar-tyran,Spoils_of_Neltharus_402,120393,6.47%,
algethar-tyran,Erupting_Spear_Fragment_415,120332,6.41%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_421,120322,6.40%,
algethar-tyran,Naraxas_Spiked_Tongue_447,120309,6.39%,
algethar-tyran,Sustaining_Alchemist_Stone_418,120288,6.37%,
algethar-tyran,Idol_of_the_Spell_Weaver_418,120260,6.35%,
algethar-tyran,Irideus_Fragment_434,120242,6.33%,
algethar-tyran,Infernal_Writ_415,120207,6.30%,
algethar-tyran,Eye_of_Skovald_421,120195,6.29%,
algethar-tyran,Desperate_Invokers_Codex_424,120188,6.29%,
algethar-tyran,Beacon_to_the_Beyond_428,120181,6.28%,
algethar-tyran,Idol_of_Pure_Decay_418,120170,6.27%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Emberscale_421,120158,6.26%,
algethar-tyran,Naraxas_Spiked_Tongue_444,120137,6.24%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_421,120099,6.21%,
algethar-tyran,Horn_of_Valor_421,120083,6.19%,
algethar-tyran,Conjured_Chillglobe_415,120082,6.19%,
algethar-tyran,Irideus_Fragment_431,120081,6.19%,
algethar-tyran,Erupting_Spear_Fragment_411,120046,6.16%,
algethar-tyran,Idol_of_Pure_Decay_415,120033,6.15%,
algethar-tyran,Rotcrusted_Voodoo_Doll_428,120026,6.14%,
algethar-tyran,Naraxas_Spiked_Tongue_441,120016,6.13%,
algethar-tyran,Ruby_Whelp_Shell_FS6_415,120002,6.12%,
algethar-tyran,Darkmoon_Deck_Box_Dance_421,119983,6.10%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_421,119983,6.10%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_421,119975,6.10%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_421,119974,6.10%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_421,119962,6.09%,
algethar-tyran,Alacritous_Alchemist_Stone_421,119959,6.08%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_421,119958,6.08%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Sagescale_421,119942,6.07%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,119933,6.06%,
algethar-tyran,Naraxas_Spiked_Tongue_437,119926,6.05%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Azurescale_421,119917,6.05%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Jetscale_421,119914,6.04%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,119911,6.04%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_421,119910,6.04%,
algethar-tyran,Irideus_Fragment_428,119896,6.03%,
algethar-tyran,Erupting_Spear_Fragment_408,119875,6.01%,
algethar-tyran,Eye_of_Skovald_415,119874,6.01%,
algethar-tyran,Rotcrusted_Voodoo_Doll_424,119851,5.99%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,119830,5.97%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_415,119829,5.97%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_418,119825,5.96%,
algethar-tyran,Naraxas_Spiked_Tongue_434,119804,5.95%,
algethar-tyran,Alacritous_Alchemist_Stone_418,119797,5.94%,
algethar-tyran,Irideus_Fragment_424,119758,5.90%,
algethar-tyran,Idol_of_Pure_Decay_411,119745,5.89%,
