profile,actor,DPS,increase,
cos-tyran,Seething_Black_Dragonscale_441,90202,10.01%,
cos-tyran,Seething_Black_Dragonscale_437,89946,9.70%,
cos-tyran,Seething_Black_Dragonscale_428,89647,9.33%,
cos-tyran,Idol_of_Debilitating_Arrogance_441,89489,9.14%,
cos-tyran,Idol_of_Debilitating_Arrogance_437,89395,9.03%,
cos-tyran,Seething_Black_Dragonscale_415,89226,8.82%,
cos-tyran,Idol_of_Debilitating_Arrogance_428,89151,8.73%,
cos-tyran,Idol_of_Debilitating_Arrogance_415,88815,8.32%,
cos-tyran,Spoils_of_Neltharus_447,88226,7.60%,
cos-tyran,Spoils_of_Neltharus_444,88122,7.47%,
cos-tyran,Spoils_of_Neltharus_441,87976,7.29%,
cos-tyran,Idol_of_Pure_Decay_447,87963,7.28%,
cos-tyran,Idol_of_the_Earth_Warder_447,87903,7.21%,
cos-tyran,Irideus_Fragment_447,87895,7.20%,
cos-tyran,Idol_of_the_Dreamer_447,87852,7.14%,
cos-tyran,Idol_of_Pure_Decay_444,87825,7.11%,
cos-tyran,Spoils_of_Neltharus_437,87809,7.09%,
cos-tyran,Irideus_Fragment_444,87779,7.05%,
cos-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,87769,7.04%,
cos-tyran,Whispering_Incarnate_Icon_2_421,87721,6.98%,
cos-tyran,Spoils_of_Neltharus_434,87692,6.95%,
cos-tyran,Irideus_Fragment_441,87669,6.92%,
cos-tyran,Idol_of_the_Life_Binder_447,87636,6.88%,
cos-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,87619,6.86%,
cos-tyran,Idol_of_Pure_Decay_441,87615,6.85%,
cos-tyran,Darkmoon_Deck_Box_Dance_447,87610,6.85%,
cos-tyran,Sustaining_Alchemist_Stone_447,87598,6.83%,
cos-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,87597,6.83%,
cos-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,87581,6.81%,
cos-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,87575,6.81%,
cos-tyran,Idol_of_the_Spell_Weaver_447,87565,6.79%,
cos-tyran,Spoils_of_Neltharus_431,87539,6.76%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,87536,6.76%,
cos-tyran,Erupting_Spear_Fragment_447,87533,6.75%,
cos-tyran,Irideus_Fragment_437,87511,6.73%,
cos-tyran,Furious_Ragefeather_421,87498,6.71%,
cos-tyran,Darkmoon_Deck_Box_Inferno_447,87483,6.69%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,87482,6.69%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,87470,6.68%,
cos-tyran,Alacritous_Alchemist_Stone_447,87460,6.67%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,87458,6.66%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,87451,6.65%,
cos-tyran,Spoils_of_Neltharus_428,87404,6.60%,
cos-tyran,Irideus_Fragment_434,87390,6.58%,
cos-tyran,Erupting_Spear_Fragment_444,87370,6.56%,
cos-tyran,Idol_of_Pure_Decay_437,87361,6.54%,
cos-tyran,Rotcrusted_Voodoo_Doll_447,87354,6.54%,
cos-tyran,Whispering_Incarnate_Icon_1_421,87343,6.52%,
cos-tyran,Irideus_Fragment_431,87258,6.42%,
cos-tyran,Spoils_of_Neltharus_424,87235,6.39%,
cos-tyran,Erupting_Spear_Fragment_441,87218,6.37%,
cos-tyran,Idol_of_Pure_Decay_434,87165,6.31%,
cos-tyran,Rotcrusted_Voodoo_Doll_444,87159,6.30%,
cos-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,87126,6.26%,
cos-tyran,Furious_Ragefeather_415,87123,6.25%,
cos-tyran,Irideus_Fragment_428,87120,6.25%,
cos-tyran,Spoils_of_Neltharus_421,87097,6.22%,
cos-tyran,Idol_of_Pure_Decay_431,87010,6.12%,
cos-tyran,Erupting_Spear_Fragment_437,86996,6.10%,
cos-tyran,Rotcrusted_Voodoo_Doll_441,86992,6.09%,
cos-tyran,Irideus_Fragment_424,86990,6.09%,
cos-tyran,Whispering_Incarnate_Icon_0_421,86984,6.08%,
cos-tyran,Spoils_of_Neltharus_418,86961,6.06%,
cos-tyran,Spoils_of_Neltharus_415,86875,5.95%,
cos-tyran,Idol_of_Pure_Decay_428,86859,5.93%,
cos-tyran,Irideus_Fragment_421,86834,5.90%,
cos-tyran,Erupting_Spear_Fragment_434,86807,5.87%,
cos-tyran,Idol_of_the_Earth_Warder_421,86801,5.86%,
cos-tyran,Ruby_Whelp_Shell_URW6_421,86786,5.84%,
cos-tyran,Ruby_Whelp_Shell_SRW6_421,86773,5.83%,
cos-tyran,Rotcrusted_Voodoo_Doll_437,86740,5.79%,
cos-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,86735,5.78%,
cos-tyran,Ruby_Whelp_Shell_FS6_421,86684,5.72%,
cos-tyran,Irideus_Fragment_418,86663,5.69%,
cos-tyran,Spoils_of_Neltharus_411,86663,5.69%,
cos-tyran,Idol_of_the_Dreamer_421,86658,5.69%,
cos-tyran,Voidmenders_Shadowgem_421,86657,5.69%,
cos-tyran,Erupting_Spear_Fragment_431,86653,5.68%,
cos-tyran,Darkmoon_Deck_Box_Rime_447,86642,5.67%,
cos-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,86642,5.67%,
cos-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,86636,5.66%,
cos-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,86627,5.65%,
cos-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,86623,5.64%,
cos-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,86621,5.64%,
cos-tyran,Idol_of_the_Earth_Warder_418,86603,5.62%,
cos-tyran,Irideus_Fragment_415,86563,5.57%,
cos-tyran,Ruby_Whelp_Shell_SRW6_415,86547,5.55%,
cos-tyran,Idol_of_Pure_Decay_424,86544,5.55%,
cos-tyran,Desperate_Invokers_Codex_424,86539,5.54%,
cos-tyran,Spoils_of_Neltharus_408,86532,5.53%,
cos-tyran,Rotcrusted_Voodoo_Doll_434,86525,5.53%,
cos-tyran,Erupting_Spear_Fragment_428,86523,5.52%,
cos-tyran,Idol_of_the_Dreamer_418,86503,5.50%,
cos-tyran,Alacritous_Alchemist_Stone_421,86496,5.49%,
cos-tyran,Idol_of_the_Life_Binder_421,86490,5.48%,
cos-tyran,Sustaining_Alchemist_Stone_421,86479,5.47%,
cos-tyran,Spoils_of_Neltharus_405,86457,5.44%,
cos-tyran,Idol_of_the_Spell_Weaver_421,86433,5.41%,
cos-tyran,Ruby_Whelp_Shell_URW6_415,86428,5.41%,
cos-tyran,Infernal_Writ_421,86424,5.40%,
cos-tyran,Voidmenders_Shadowgem_415,86422,5.40%,
cos-tyran,Rotcrusted_Voodoo_Doll_431,86406,5.38%,
cos-tyran,Beacon_to_the_Beyond_441,86388,5.36%,
cos-tyran,Idol_of_Pure_Decay_421,86378,5.35%,
cos-tyran,Irideus_Fragment_411,86378,5.35%,
cos-tyran,Alacritous_Alchemist_Stone_418,86365,5.33%,
cos-tyran,Conjured_Chillglobe_415,86364,5.33%,
cos-tyran,Spoils_of_Neltharus_402,86333,5.29%,
cos-tyran,Idol_of_the_Life_Binder_418,86328,5.28%,
cos-tyran,Ruby_Whelp_Shell_FS6_415,86325,5.28%,
cos-tyran,Ruby_Whelp_Shell_LFN6_421,86313,5.27%,
cos-tyran,Sustaining_Alchemist_Stone_418,86308,5.26%,
cos-tyran,Idol_of_the_Spell_Weaver_418,86288,5.24%,
cos-tyran,Irideus_Fragment_408,86278,5.22%,
cos-tyran,Erupting_Spear_Fragment_424,86267,5.21%,
cos-tyran,Idol_of_Pure_Decay_418,86238,5.18%,
cos-tyran,Rotcrusted_Voodoo_Doll_428,86220,5.15%,
cos-tyran,Beacon_to_the_Beyond_437,86212,5.14%,
cos-tyran,Infernal_Writ_415,86191,5.12%,
cos-tyran,Horn_of_Valor_421,86169,5.09%,
cos-tyran,Darkmoon_Deck_Box_Dance_Emberscale_421,86161,5.08%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_421,86157,5.08%,
cos-tyran,Erupting_Spear_Fragment_421,86143,5.06%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_421,86128,5.04%,
cos-tyran,Irideus_Fragment_405,86119,5.03%,
cos-tyran,Time_Breaching_Talon_447,86093,5.00%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_421,86091,5.00%,
cos-tyran,Ruby_Whelp_Shell_LFN6_415,86068,4.97%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_421,86060,4.96%,
