profile,actor,DPS,increase,
azure-fort,Seething_Black_Dragonscale_441,120474,9.68%,
azure-fort,Seething_Black_Dragonscale_437,120040,9.29%,
azure-fort,Seething_Black_Dragonscale_428,119311,8.62%,
azure-fort,Idol_of_Debilitating_Arrogance_441,119250,8.57%,
azure-fort,Idol_of_Debilitating_Arrogance_437,118970,8.31%,
azure-fort,Idol_of_Debilitating_Arrogance_428,118561,7.94%,
azure-fort,Seething_Black_Dragonscale_415,118276,7.68%,
azure-fort,Idol_of_Debilitating_Arrogance_415,118012,7.44%,
azure-fort,Idol_of_Pure_Decay_447,116374,5.95%,
azure-fort,Idol_of_the_Dreamer_447,116336,5.92%,
azure-fort,Spoils_of_Neltharus_447,116258,5.84%,
azure-fort,Idol_of_the_Earth_Warder_447,116208,5.80%,
azure-fort,Idol_of_Pure_Decay_444,116161,5.76%,
azure-fort,Spoils_of_Neltharus_444,116150,5.75%,
azure-fort,Whispering_Incarnate_Icon_2_421,116069,5.67%,
azure-fort,Alacritous_Alchemist_Stone_447,116036,5.64%,
azure-fort,Idol_of_the_Life_Binder_447,116027,5.63%,
azure-fort,Sustaining_Alchemist_Stone_447,116015,5.62%,
azure-fort,Spoils_of_Neltharus_441,116003,5.61%,
azure-fort,Idol_of_the_Spell_Weaver_447,115975,5.59%,
azure-fort,Idol_of_Pure_Decay_441,115951,5.57%,
azure-fort,Erupting_Spear_Fragment_447,115849,5.47%,
azure-fort,Spoils_of_Neltharus_437,115823,5.45%,
azure-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,115756,5.39%,
azure-fort,Idol_of_Pure_Decay_437,115738,5.37%,
azure-fort,Spoils_of_Neltharus_434,115708,5.34%,
azure-fort,Whispering_Incarnate_Icon_1_421,115690,5.33%,
azure-fort,Erupting_Spear_Fragment_444,115689,5.33%,
azure-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,115638,5.28%,
azure-fort,Irideus_Fragment_447,115612,5.26%,
azure-fort,Spoils_of_Neltharus_431,115590,5.24%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,115560,5.21%,
azure-fort,Spoils_of_Neltharus_428,115554,5.20%,
azure-fort,Erupting_Spear_Fragment_441,115545,5.20%,
azure-fort,Darkmoon_Deck_Box_Dance_447,115542,5.19%,
azure-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,115536,5.19%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,115534,5.19%,
azure-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,115520,5.17%,
azure-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,115511,5.16%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,115503,5.16%,
azure-fort,Idol_of_Pure_Decay_434,115489,5.14%,
azure-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,115470,5.13%,
azure-fort,Irideus_Fragment_444,115467,5.12%,
azure-fort,Furious_Ragefeather_421,115441,5.10%,
