profile,actor,DPS,increase,
rlp-fort,Neltharions_Call_to_Suffering_457,118496,7.22%,
rlp-fort,Neltharions_Call_to_Suffering_444,117702,6.50%,
rlp-fort,Neltharions_Call_to_Suffering_441,117547,6.36%,
rlp-fort,Neltharions_Call_to_Suffering_431,116920,5.79%,
rlp-fort,Screaming_Black_Dragonscale_447,116740,5.63%,
rlp-fort,Screaming_Black_Dragonscale_441,116383,5.30%,
rlp-fort,Erupting_Spear_Fragment_447,116362,5.28%,
rlp-fort,Screaming_Black_Dragonscale_437,116215,5.15%,
rlp-fort,Erupting_Spear_Fragment_444,116185,5.12%,
rlp-fort,Screaming_Black_Dragonscale_434,116019,4.97%,
rlp-fort,Erupting_Spear_Fragment_441,115974,4.93%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444,115870,4.84%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444,115855,4.83%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444,115824,4.80%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444,115781,4.76%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441,115761,4.74%,
rlp-fort,Idol_of_the_Dreamer_447,115748,4.73%,
rlp-fort,Idol_of_Pure_Decay_447,115745,4.73%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444,115742,4.72%,
rlp-fort,Erupting_Spear_Fragment_437,115739,4.72%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441,115682,4.67%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441,115661,4.65%,
rlp-fort,Whispering_Incarnate_Icon_2_421,115635,4.63%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441,115604,4.60%,
rlp-fort,Spoils_of_Neltharus_447,115594,4.59%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441,115590,4.59%,
rlp-fort,Vessel_of_Searing_Shadow_441,115559,4.56%,
rlp-fort,Idol_of_Pure_Decay_444,115535,4.54%,
