profile,actor,DPS,increase,
azure-fort,Desperate_Invokers_Codex_424,58761,9.07%,
azure-fort,Desperate_Invokers_Codex_411,58333,8.28%,
azure-fort,Furious_Ragefeather_421,58032,7.72%,
azure-fort,Desperate_Invokers_Codex_398,57963,7.59%,
azure-fort,Furious_Ragefeather_418,57941,7.55%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,57941,7.55%,
azure-fort,Furious_Ragefeather_415,57908,7.49%,
azure-fort,Eye_of_Skovald_421,57857,7.39%,
azure-fort,Eye_of_Skovald_418,57835,7.35%,
azure-fort,Whispering_Incarnate_Icon_2_421,57790,7.27%,
azure-fort,Furious_Ragefeather_411,57773,7.24%,
azure-fort,Eye_of_Skovald_415,57766,7.22%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,57759,7.21%,
azure-fort,Eye_of_Skovald_411,57719,7.14%,
azure-fort,Conjured_Chillglobe_415,57706,7.11%,
azure-fort,Furious_Ragefeather_408,57697,7.10%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,57692,7.09%,
azure-fort,Whispering_Incarnate_Icon_1_421,57676,7.06%,
azure-fort,Eye_of_Skovald_408,57664,7.03%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,57663,7.03%,
azure-fort,Darkmoon_Deck_Box_Inferno_418,57646,7.00%,
azure-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,57634,6.98%,
azure-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,57627,6.97%,
azure-fort,Furious_Ragefeather_405,57626,6.96%,
azure-fort,Eye_of_Skovald_405,57586,6.89%,
azure-fort,Desperate_Invokers_Codex_385,57583,6.88%,
azure-fort,Furious_Ragefeather_402,57576,6.87%,
azure-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,57576,6.87%,
azure-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,57567,6.85%,
azure-fort,Whispering_Incarnate_Icon_2_408,57555,6.83%,
azure-fort,Whispering_Incarnate_Icon_0_421,57550,6.82%,
azure-fort,Eye_of_Skovald_402,57545,6.81%,
azure-fort,Darkmoon_Deck_Box_Dance_418,57512,6.75%,
azure-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,57509,6.75%,
azure-fort,Voidmenders_Shadowgem_421,57508,6.74%,
azure-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,57496,6.72%,
azure-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,57484,6.70%,
azure-fort,Furious_Ragefeather_398,57464,6.66%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_405,57457,6.65%,
azure-fort,Eye_of_Skovald_398,57453,6.64%,
azure-fort,Voidmenders_Shadowgem_418,57452,6.64%,
azure-fort,Ruby_Whelp_Shell_421,57450,6.64%,
azure-fort,Whispering_Incarnate_Icon_1_408,57421,6.58%,
azure-fort,Eye_of_Skovald_395,57418,6.58%,
azure-fort,Ruby_Whelp_Shell_418,57402,6.55%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_405,57400,6.54%,
azure-fort,Voidmenders_Shadowgem_415,57397,6.54%,
azure-fort,Infernal_Writ_421,57388,6.52%,
azure-fort,Conjured_Chillglobe_402,57380,6.51%,
azure-fort,Furious_Ragefeather_395,57368,6.48%,
azure-fort,Voidmenders_Shadowgem_411,57358,6.47%,
azure-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_405,57357,6.46%,
azure-fort,Infernal_Writ_418,57351,6.45%,
azure-fort,Darkmoon_Deck_Box_Inferno_Sagescale_405,57349,6.45%,
azure-fort,Darkmoon_Deck_Box_Inferno_Azurescale_405,57346,6.44%,
azure-fort,Eye_of_Skovald_392,57341,6.43%,
azure-fort,Darkmoon_Deck_Box_Inferno_405,57341,6.43%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_389,57338,6.43%,
azure-fort,Horn_of_Valor_421,57332,6.42%,
azure-fort,Static_Charged_Scale_395,57327,6.41%,
azure-fort,Umbrelskuls_Fractured_Heart_421,57325,6.41%,
azure-fort,Infernal_Writ_415,57320,6.40%,
azure-fort,Whispering_Incarnate_Icon_2_395,57320,6.40%,
azure-fort,Ruby_Whelp_Shell_415,57311,6.38%,
azure-fort,Sustaining_Alchemist_Stone_418,57301,6.36%,
azure-fort,Whispering_Incarnate_Icon_0_408,57300,6.36%,
azure-fort,Voidmenders_Shadowgem_408,57291,6.34%,
azure-fort,Furious_Ragefeather_392,57286,6.33%,
azure-fort,Eye_of_Skovald_389,57284,6.33%,
azure-fort,Horn_of_Valor_418,57282,6.33%,
azure-fort,Scale_of_Fates_389,57262,6.29%,
azure-fort,Umbrelskuls_Fractured_Heart_418,57260,6.28%,
azure-fort,Voidmenders_Shadowgem_405,57244,6.25%,
azure-fort,Ruby_Whelp_Shell_411,57238,6.24%,
azure-fort,Darkmoon_Deck_Box_Dance_Emberscale_405,57234,6.24%,
azure-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,57232,6.23%,
azure-fort,Horn_of_Valor_415,57224,6.22%,
azure-fort,Infernal_Writ_411,57222,6.21%,
azure-fort,Eye_of_Skovald_385,57213,6.20%,
azure-fort,Furious_Ragefeather_389,57210,6.19%,
azure-fort,Darkmoon_Deck_Box_Dance_405,57197,6.17%,
azure-fort,Darkmoon_Deck_Box_Dance_Bronzescale_405,57192,6.16%,
azure-fort,Umbrelskuls_Fractured_Heart_415,57187,6.15%,
azure-fort,Darkmoon_Deck_Box_Dance_Azurescale_405,57187,6.15%,
azure-fort,Voidmenders_Shadowgem_402,57186,6.15%,
azure-fort,Whispering_Incarnate_Icon_1_395,57184,6.14%,
azure-fort,Darkmoon_Deck_Box_Dance_Sagescale_405,57183,6.14%,
azure-fort,Infernal_Writ_408,57180,6.14%,
azure-fort,Crimson_Gladiators_Badge_of_Ferocity_408,57174,6.12%,
azure-fort,Ruby_Whelp_Shell_408,57173,6.12%,
azure-fort,Horn_of_Valor_411,57170,6.12%,
azure-fort,Eye_of_Skovald_382,57151,6.08%,
azure-fort,Voidmenders_Shadowgem_398,57147,6.07%,
azure-fort,Infernal_Writ_405,57138,6.06%,
azure-fort,Energy_Siphon_389,57138,6.06%,
azure-fort,Eye_of_Skovald_379,57133,6.05%,
azure-fort,Ruby_Whelp_Shell_405,57128,6.04%,
azure-fort,Emerald_Coachs_Whistle_421,57114,6.01%,
azure-fort,Primal_Ritual_Shell_Flame_392,57113,6.01%,
azure-fort,Horn_of_Valor_408,57108,6.00%,
azure-fort,Furious_Ragefeather_385,57106,6.00%,
azure-fort,Umbrelskuls_Fractured_Heart_411,57105,6.00%,
azure-fort,Alacritous_Alchemist_Stone_418,57101,5.99%,
azure-fort,Sustaining_Alchemist_Stone_405,57097,5.98%,
azure-fort,Voidmenders_Shadowgem_395,57090,5.97%,
azure-fort,Whispering_Incarnate_Icon_2_382,57083,5.96%,
azure-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,57072,5.94%,
azure-fort,Horn_of_Valor_405,57070,5.93%,
azure-fort,Ruby_Whelp_Shell_402,57069,5.93%,
azure-fort,Infernal_Writ_402,57068,5.93%,
azure-fort,Tome_of_Unstable_Power_421,57063,5.92%,
azure-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,57059,5.91%,
azure-fort,Eye_of_the_Broodmother_389,57058,5.91%,
azure-fort,Emerald_Coachs_Whistle_418,57057,5.91%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_389,57056,5.91%,
azure-fort,Darkmoon_Deck_Box_Rime_418,57046,5.89%,
azure-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,57046,5.89%,
azure-fort,Eye_of_Skovald_376,57043,5.88%,
azure-fort,Conjured_Chillglobe_389,57042,5.88%,
azure-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,57038,5.87%,
azure-fort,Furious_Ragefeather_382,57037,5.87%,
azure-fort,Voidmenders_Shadowgem_392,57037,5.87%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_389,57036,5.87%,
azure-fort,Necromantic_Focus_389,57036,5.87%,
azure-fort,The_Skull_of_Guldan_389,57034,5.86%,
azure-fort,Furious_Ragefeather_379,57032,5.86%,
azure-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,57028,5.85%,
azure-fort,Whispering_Incarnate_Icon_0_395,57025,5.85%,
azure-fort,Darkmoon_Deck_Box_Inferno_Sagescale_389,57018,5.84%,
azure-fort,Tome_of_Unstable_Power_418,57008,5.82%,
azure-fort,Umbrelskuls_Fractured_Heart_408,57007,5.81%,
azure-fort,Breath_of_the_Plains_392,57007,5.81%,
azure-fort,Infernal_Writ_398,57005,5.81%,
azure-fort,Emerald_Coachs_Whistle_415,57004,5.81%,
azure-fort,Darkmoon_Deck_Box_Inferno_389,57002,5.81%,
azure-fort,Living_Flame_389,57001,5.80%,
azure-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_389,56999,5.80%,
azure-fort,Furious_Ragefeather_376,56995,5.79%,
azure-fort,Ruby_Whelp_Shell_398,56989,5.78%,
azure-fort,Azure_Arcanic_Amplifier_392,56989,5.78%,
azure-fort,Darkmoon_Deck_Box_Inferno_Azurescale_389,56989,5.78%,
azure-fort,Voidmenders_Shadowgem_389,56988,5.78%,
azure-fort,Primal_Ritual_Shell_Flame_385,56988,5.78%,
azure-fort,Infernal_Writ_395,56977,5.76%,
azure-fort,Horn_of_Valor_402,56974,5.75%,
azure-fort,Pandoras_Plea_389,56970,5.75%,
azure-fort,Elemental_Focus_Stone_389,56968,5.74%,
azure-fort,Razorwind_Talisman_392,56956,5.72%,
azure-fort,Spoils_of_Neltharus_372,56952,5.71%,
azure-fort,Emerald_Coachs_Whistle_411,56947,5.70%,
azure-fort,Voidmenders_Shadowgem_385,56941,5.69%,
azure-fort,Horn_of_Valor_398,56939,5.69%,
azure-fort,Umbrelskuls_Fractured_Heart_405,56939,5.69%,
azure-fort,Tome_of_Unstable_Power_415,56937,5.68%,
azure-fort,Primal_Ritual_Shell_Wind_392,56937,5.68%,
azure-fort,Whispering_Incarnate_Icon_1_382,56933,5.68%,
azure-fort,Furious_Ragefeather_372,56924,5.66%,
azure-fort,Flare_of_the_Heavens_389,56924,5.66%,
azure-fort,Alacritous_Alchemist_Stone_405,56908,5.63%,
azure-fort,Breath_of_the_Plains_385,56902,5.62%,
azure-fort,Ruby_Whelp_Shell_395,56895,5.61%,
azure-fort,Spiteful_Storm_424,56895,5.61%,
azure-fort,Primal_Ritual_Shell_Flame_379,56888,5.59%,
azure-fort,Razorwind_Talisman_385,56886,5.59%,
azure-fort,Infernal_Writ_392,56881,5.58%,
azure-fort,Umbrelskuls_Fractured_Heart_402,56879,5.58%,
azure-fort,Horn_of_Valor_395,56877,5.57%,
azure-fort,Voidmenders_Shadowgem_382,56874,5.57%,
azure-fort,Azure_Arcanic_Amplifier_385,56868,5.56%,
azure-fort,Darkmoon_Deck_Box_Dance_Emberscale_389,56865,5.55%,
azure-fort,Tome_of_Unstable_Power_411,56860,5.54%,
azure-fort,Emerald_Coachs_Whistle_408,56859,5.54%,
azure-fort,Ruby_Whelp_Shell_392,56835,5.50%,
azure-fort,Voidmenders_Shadowgem_379,56826,5.48%,
azure-fort,Primal_Ritual_Shell_Wind_385,56826,5.48%,
azure-fort,Infernal_Writ_389,56813,5.45%,
azure-fort,Horn_of_Valor_392,56812,5.45%,
azure-fort,Darkmoon_Deck_Box_Dance_Sagescale_389,56808,5.45%,
azure-fort,Emerald_Coachs_Whistle_405,56806,5.44%,
azure-fort,Umbrelskuls_Fractured_Heart_398,56803,5.44%,
azure-fort,Breath_of_the_Plains_379,56798,5.43%,
azure-fort,Darkmoon_Deck_Box_Dance_Bronzescale_389,56793,5.42%,
azure-fort,Darkmoon_Deck_Box_Dance_Azurescale_389,56791,5.41%,
azure-fort,Whispering_Incarnate_Icon_0_382,56789,5.41%,
