profile,actor,DPS,increase,
rlp-fort,Neltharions_Call_to_Suffering_457,116242,6.20%,
rlp-fort,Neltharions_Call_to_Suffering_444,115827,5.82%,
rlp-fort,Neltharions_Call_to_Suffering_441,115720,5.73%,
rlp-fort,Spoils_of_Neltharus_447,115420,5.45%,
rlp-fort,Neltharions_Call_to_Suffering_431,115411,5.44%,
rlp-fort,Spoils_of_Neltharus_444,115312,5.35%,
rlp-fort,Erupting_Spear_Fragment_447,115303,5.35%,
rlp-fort,Spoils_of_Neltharus_441,115296,5.34%,
rlp-fort,Screaming_Black_Dragonscale_447,115250,5.30%,
rlp-fort,Spoils_of_Neltharus_437,115143,5.20%,
rlp-fort,Erupting_Spear_Fragment_444,115120,5.18%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444,115111,5.17%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444,115065,5.13%,
rlp-fort,Vessel_of_Searing_Shadow_441,115062,5.13%,
rlp-fort,Spoils_of_Neltharus_434,115057,5.12%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441,115048,5.11%,
rlp-fort,Idol_of_Pure_Decay_447,115047,5.11%,
rlp-fort,Screaming_Black_Dragonscale_441,115031,5.10%,
rlp-fort,Idol_of_the_Life_Binder_447,115025,5.09%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444,115021,5.09%,
rlp-fort,Erupting_Spear_Fragment_441,115005,5.07%,
rlp-fort,Spoils_of_Neltharus_431,115000,5.07%,
rlp-fort,Whispering_Incarnate_Icon_2_421,114998,5.07%,
rlp-fort,Idol_of_the_Earth_Warder_447,114997,5.07%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441,114997,5.07%,
rlp-fort,Screaming_Black_Dragonscale_437,114951,5.02%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441,114945,5.02%,
rlp-fort,Idol_of_the_Dreamer_447,114930,5.00%,
rlp-fort,Idol_of_Pure_Decay_444,114923,5.00%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444,114921,5.00%,
rlp-fort,Vessel_of_Searing_Shadow_437,114909,4.99%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444,114887,4.97%,
rlp-fort,Spoils_of_Neltharus_428,114886,4.96%,
rlp-fort,Irideus_Fragment_447,114869,4.95%,
rlp-fort,Erupting_Spear_Fragment_437,114858,4.94%,
rlp-fort,Beacon_to_the_Beyond_450,114832,4.92%,
rlp-fort,Screaming_Black_Dragonscale_434,114817,4.90%,
rlp-fort,Idol_of_the_Spell_Weaver_447,114815,4.90%,
rlp-fort,Idol_of_Pure_Decay_441,114806,4.89%,
rlp-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,114804,4.89%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441,114797,4.88%,
rlp-fort,Whispering_Incarnate_Icon_1_421,114790,4.88%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441,114787,4.87%,
rlp-fort,Irideus_Fragment_444,114778,4.87%,
rlp-fort,Erupting_Spear_Fragment_434,114772,4.86%,
rlp-fort,Spoils_of_Neltharus_421,114745,4.84%,
rlp-fort,Spoils_of_Neltharus_424,114741,4.83%,
rlp-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,114738,4.83%,
rlp-fort,Vessel_of_Searing_Shadow_428,114727,4.82%,
rlp-fort,Darkmoon_Deck_Box_Dance_447,114725,4.82%,
rlp-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,114725,4.82%,
rlp-fort,Irideus_Fragment_441,114723,4.82%,
rlp-fort,Sustaining_Alchemist_Stone_447,114722,4.81%,
rlp-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,114717,4.81%,
rlp-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,114709,4.80%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,114708,4.80%,
rlp-fort,Spoils_of_Neltharus_418,114695,4.79%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,114664,4.76%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,114664,4.76%,
rlp-fort,Ominous_Chromatic_Essence_Azure_431,114658,4.76%,
rlp-fort,Alacritous_Alchemist_Stone_447,114654,4.75%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_431,114647,4.75%,
rlp-fort,Idol_of_Pure_Decay_437,114646,4.75%,
rlp-fort,Darkmoon_Deck_Box_Inferno_447,114633,4.73%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_431,114627,4.73%,
rlp-fort,Erupting_Spear_Fragment_431,114624,4.73%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,114619,4.72%,
rlp-fort,Irideus_Fragment_434,114590,4.69%,
rlp-fort,Irideus_Fragment_437,114587,4.69%,
rlp-fort,Igneous_Flowstone_447,114579,4.68%,
rlp-fort,Spoils_of_Neltharus_415,114577,4.68%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,114577,4.68%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_431,114550,4.66%,
rlp-fort,Whispering_Incarnate_Icon_0_421,114548,4.66%,
rlp-fort,Voidmenders_Shadowgem_421,114541,4.65%,
rlp-fort,Beacon_to_the_Beyond_441,114514,4.62%,
rlp-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,114493,4.61%,
rlp-fort,Idol_of_Pure_Decay_434,114492,4.60%,
rlp-fort,Spoils_of_Neltharus_411,114477,4.59%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_431,114470,4.58%,
rlp-fort,Erupting_Spear_Fragment_428,114434,4.55%,
rlp-fort,Idol_of_Pure_Decay_431,114410,4.53%,
rlp-fort,Irideus_Fragment_431,114407,4.53%,
rlp-fort,Voidmenders_Shadowgem_415,114404,4.52%,
rlp-fort,Spoils_of_Neltharus_408,114379,4.50%,
rlp-fort,Erupting_Spear_Fragment_424,114375,4.50%,
rlp-fort,Beacon_to_the_Beyond_437,114366,4.49%,
rlp-fort,Furious_Ragefeather_421,114355,4.48%,
rlp-fort,Rotcrusted_Voodoo_Doll_447,114348,4.47%,
rlp-fort,Irideus_Fragment_428,114340,4.47%,
rlp-fort,Ruby_Whelp_Shell_SRW6_421,114329,4.46%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_418,114305,4.43%,
rlp-fort,Ruby_Whelp_Shell_URW6_421,114303,4.43%,
rlp-fort,Rotcrusted_Voodoo_Doll_444,114296,4.43%,
rlp-fort,Igneous_Flowstone_441,114292,4.42%,
rlp-fort,Idol_of_Pure_Decay_428,114281,4.41%,
rlp-fort,Irideus_Fragment_424,114280,4.41%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_418,114270,4.40%,
rlp-fort,Vessel_of_Searing_Shadow_415,114267,4.40%,
rlp-fort,Spoils_of_Neltharus_405,114260,4.39%,
rlp-fort,Ominous_Chromatic_Essence_Azure_418,114250,4.38%,
rlp-fort,Idol_of_the_Earth_Warder_421,114233,4.37%,
rlp-fort,Erupting_Spear_Fragment_421,114219,4.36%,
rlp-fort,Rotcrusted_Voodoo_Doll_441,114208,4.34%,
rlp-fort,Ruby_Whelp_Shell_SRW6_415,114207,4.34%,
rlp-fort,Spoils_of_Neltharus_402,114207,4.34%,
rlp-fort,Idol_of_the_Life_Binder_421,114192,4.33%,
rlp-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,114179,4.32%,
rlp-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,114176,4.32%,
rlp-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,114174,4.31%,
rlp-fort,Idol_of_the_Earth_Warder_418,114173,4.31%,
rlp-fort,Idol_of_the_Dreamer_421,114170,4.31%,
rlp-fort,Irideus_Fragment_421,114164,4.30%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_418,114159,4.30%,
rlp-fort,Darkmoon_Deck_Box_Rime_447,114156,4.30%,
rlp-fort,Furious_Ragefeather_415,114150,4.29%,
rlp-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,114149,4.29%,
rlp-fort,Infernal_Writ_421,114148,4.29%,
rlp-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,114135,4.28%,
rlp-fort,Idol_of_the_Dreamer_418,114132,4.28%,
rlp-fort,Idol_of_the_Life_Binder_418,114130,4.27%,
rlp-fort,Ruby_Whelp_Shell_URW6_415,114121,4.27%,
rlp-fort,Igneous_Flowstone_434,114110,4.26%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_418,114098,4.24%,
rlp-fort,Idol_of_Pure_Decay_424,114094,4.24%,
rlp-fort,Erupting_Spear_Fragment_418,114083,4.23%,
rlp-fort,Irideus_Fragment_418,114081,4.23%,
rlp-fort,Erupting_Spear_Fragment_415,114078,4.23%,
rlp-fort,Sustaining_Alchemist_Stone_421,114036,4.19%,
rlp-fort,Idol_of_Pure_Decay_421,114033,4.19%,
rlp-fort,Rotcrusted_Voodoo_Doll_437,114030,4.18%,
rlp-fort,Crimson_Gladiators_Badge_of_Ferocity_434,114012,4.17%,
rlp-fort,Ruby_Whelp_Shell_FS6_421,114009,4.16%,
rlp-fort,Sustaining_Alchemist_Stone_418,114007,4.16%,
rlp-fort,Infernal_Writ_415,114005,4.16%,
rlp-fort,Irideus_Fragment_415,114003,4.16%,
rlp-fort,Idol_of_the_Spell_Weaver_421,113992,4.15%,
rlp-fort,Alacritous_Alchemist_Stone_421,113988,4.14%,
rlp-fort,Beacon_to_the_Beyond_424,113977,4.13%,
rlp-fort,Ruby_Whelp_Shell_LFN6_421,113955,4.11%,
rlp-fort,Eye_of_Skovald_421,113954,4.11%,
rlp-fort,Idol_of_Pure_Decay_418,113944,4.10%,
rlp-fort,Desperate_Invokers_Codex_424,113920,4.08%,
rlp-fort,Irideus_Fragment_411,113918,4.08%,
rlp-fort,Erupting_Spear_Fragment_411,113886,4.05%,
rlp-fort,Alacritous_Alchemist_Stone_418,113878,4.04%,
rlp-fort,Naraxas_Spiked_Tongue_447,113873,4.04%,
rlp-fort,Rotcrusted_Voodoo_Doll_434,113850,4.02%,
rlp-fort,Idol_of_the_Spell_Weaver_418,113850,4.02%,
rlp-fort,Irideus_Fragment_408,113828,4.00%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,113826,4.00%,
rlp-fort,Rotcrusted_Voodoo_Doll_431,113802,3.97%,
rlp-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,113792,3.96%,
rlp-fort,Ruby_Whelp_Shell_LFN6_415,113775,3.95%,
rlp-fort,Naraxas_Spiked_Tongue_444,113774,3.95%,
rlp-fort,Idol_of_Pure_Decay_415,113771,3.95%,
rlp-fort,Erupting_Spear_Fragment_408,113770,3.94%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,113767,3.94%,
rlp-fort,Ruby_Whelp_Shell_FS6_415,113764,3.94%,
rlp-fort,Erupting_Spear_Fragment_405,113758,3.93%,
rlp-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,113753,3.93%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,113745,3.92%,
rlp-fort,Darkmoon_Deck_Box_Inferno_421,113744,3.92%,
rlp-fort,Darkmoon_Deck_Box_Dance_421,113743,3.92%,
rlp-fort,Naraxas_Spiked_Tongue_441,113742,3.92%,
rlp-fort,Irideus_Fragment_405,113737,3.91%,
rlp-fort,Eye_of_Skovald_415,113735,3.91%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,113731,3.91%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,113725,3.90%,
rlp-fort,Conjured_Chillglobe_415,113716,3.90%,
rlp-fort,Emerald_Coachs_Whistle_421,113712,3.89%,
rlp-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,113706,3.89%,
rlp-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,113705,3.89%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,113705,3.89%,
rlp-fort,Horn_of_Valor_421,113702,3.88%,
rlp-fort,Irideus_Fragment_402,113700,3.88%,
rlp-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,113691,3.87%,
rlp-fort,Iceblood_Deathsnare_415,113689,3.87%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,113682,3.86%,
rlp-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,113677,3.86%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,113677,3.86%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,113671,3.85%,
rlp-fort,Darkmoon_Deck_Box_Inferno_418,113668,3.85%,
rlp-fort,Idol_of_Pure_Decay_411,113661,3.85%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,113661,3.85%,
rlp-fort,Rotcrusted_Voodoo_Doll_428,113653,3.84%,
rlp-fort,Erupting_Spear_Fragment_402,113646,3.83%,
rlp-fort,Naraxas_Spiked_Tongue_434,113635,3.82%,
rlp-fort,Igneous_Flowstone_421,113630,3.82%,
rlp-fort,Darkmoon_Deck_Box_Dance_418,113626,3.81%,
rlp-fort,Naraxas_Spiked_Tongue_431,113620,3.81%,
rlp-fort,Naraxas_Spiked_Tongue_437,113616,3.80%,
rlp-fort,Windscar_Whetstone_421,113616,3.80%,
rlp-fort,Horn_of_Valor_415,113615,3.80%,
rlp-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,113613,3.80%,
rlp-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,113611,3.80%,
rlp-fort,Rotcrusted_Voodoo_Doll_424,113593,3.78%,
rlp-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,113587,3.78%,
rlp-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,113584,3.77%,
rlp-fort,Emerald_Coachs_Whistle_415,113577,3.77%,
rlp-fort,Idol_of_Pure_Decay_408,113526,3.72%,
rlp-fort,Windscar_Whetstone_415,113491,3.69%,
rlp-fort,Idol_of_Pure_Decay_405,113478,3.68%,
rlp-fort,Naraxas_Spiked_Tongue_428,113465,3.67%,
rlp-fort,Rotcrusted_Voodoo_Doll_421,113461,3.66%,
rlp-fort,Naraxas_Spiked_Tongue_424,113424,3.63%,
rlp-fort,Tome_of_Unstable_Power_421,113406,3.61%,
rlp-fort,Umbrelskuls_Fractured_Heart_421,113404,3.61%,
rlp-fort,Naraxas_Spiked_Tongue_421,113383,3.59%,
rlp-fort,Rotcrusted_Voodoo_Doll_418,113382,3.59%,
rlp-fort,Idol_of_Pure_Decay_402,113348,3.56%,
rlp-fort,Darkmoon_Deck_Box_Rime_Jetscale_421,113344,3.56%,
rlp-fort,Naraxas_Spiked_Tongue_418,113320,3.53%,
rlp-fort,Rotcrusted_Voodoo_Doll_415,113304,3.52%,
rlp-fort,Darkmoon_Deck_Box_Rime_Bronzescale_421,113291,3.51%,
rlp-fort,Darkmoon_Deck_Box_Rime_421,113275,3.49%,
rlp-fort,Time_Breaching_Talon_447,113273,3.49%,
rlp-fort,Naraxas_Spiked_Tongue_415,113265,3.48%,
rlp-fort,Darkmoon_Deck_Box_Rime_Azurescale_421,113258,3.48%,
rlp-fort,Darkmoon_Deck_Box_Rime_Emberscale_421,113255,3.47%,
rlp-fort,Umbrelskuls_Fractured_Heart_415,113249,3.47%,
rlp-fort,Darkmoon_Deck_Box_Rime_Sagescale_421,113246,3.47%,
rlp-fort,Tome_of_Unstable_Power_415,113232,3.45%,
rlp-fort,Time_Breaching_Talon_444,113202,3.43%,
rlp-fort,Darkmoon_Deck_Box_Rime_418,113201,3.42%,
rlp-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,113200,3.42%,
rlp-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,113200,3.42%,
rlp-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,113199,3.42%,
rlp-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,113187,3.41%,
rlp-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,113173,3.40%,
rlp-fort,Naraxas_Spiked_Tongue_411,113172,3.40%,
rlp-fort,Spiteful_Storm_424,113158,3.39%,
rlp-fort,Time_Breaching_Talon_441,113142,3.37%,
rlp-fort,Rotcrusted_Voodoo_Doll_411,113104,3.34%,
rlp-fort,Naraxas_Spiked_Tongue_405,113064,3.30%,
rlp-fort,Naraxas_Spiked_Tongue_408,113062,3.30%,
rlp-fort,Time_Breaching_Talon_437,113056,3.29%,
rlp-fort,Rotcrusted_Voodoo_Doll_408,113055,3.29%,
rlp-fort,Time_Breaching_Talon_434,113046,3.28%,
rlp-fort,Rotcrusted_Voodoo_Doll_405,113029,3.27%,
rlp-fort,Naraxas_Spiked_Tongue_402,113013,3.25%,
rlp-fort,Time_Breaching_Talon_431,112976,3.22%,
rlp-fort,Time_Breaching_Talon_424,112952,3.20%,
rlp-fort,Time_Breaching_Talon_428,112947,3.19%,
rlp-fort,Rotcrusted_Voodoo_Doll_402,112867,3.12%,
rlp-fort,Time_Breaching_Talon_421,112846,3.10%,
rlp-fort,Time_Breaching_Talon_418,112819,3.08%,
rlp-fort,Time_Breaching_Talon_415,112800,3.06%,
rlp-fort,Time_Breaching_Talon_411,112778,3.04%,
rlp-fort,Time_Breaching_Talon_408,112761,3.02%,
rlp-fort,Time_Breaching_Talon_405,112642,2.91%,
rlp-fort,Time_Breaching_Talon_402,112622,2.90%,
rlp-fort,Base,109452,0.00%,
