profile,actor,DPS,increase,
cos-fort,Seething_Black_Dragonscale_441,96577,9.21%,
cos-fort,Seething_Black_Dragonscale_437,96329,8.93%,
cos-fort,Seething_Black_Dragonscale_428,95896,8.44%,
cos-fort,Idol_of_Debilitating_Arrogance_441,95633,8.15%,
cos-fort,Idol_of_Debilitating_Arrogance_437,95555,8.06%,
cos-fort,Idol_of_Debilitating_Arrogance_428,95339,7.81%,
cos-fort,Seething_Black_Dragonscale_415,95338,7.81%,
cos-fort,Idol_of_Debilitating_Arrogance_415,94973,7.40%,
cos-fort,Spoils_of_Neltharus_447,94456,6.82%,
cos-fort,Spoils_of_Neltharus_444,94352,6.70%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,94257,6.59%,
cos-fort,Spoils_of_Neltharus_441,94219,6.55%,
cos-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,94161,6.48%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,94137,6.46%,
cos-fort,Idol_of_Pure_Decay_447,94125,6.44%,
cos-fort,Darkmoon_Deck_Box_Dance_447,94106,6.42%,
cos-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,94082,6.39%,
cos-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,94077,6.39%,
cos-fort,Idol_of_the_Earth_Warder_447,94071,6.38%,
cos-fort,Spoils_of_Neltharus_437,94063,6.37%,
cos-fort,Idol_of_Pure_Decay_444,94030,6.33%,
cos-fort,Irideus_Fragment_447,94002,6.30%,
cos-fort,Spoils_of_Neltharus_434,93988,6.29%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,93947,6.24%,
cos-fort,Irideus_Fragment_444,93929,6.22%,
cos-fort,Idol_of_the_Dreamer_447,93912,6.20%,
cos-fort,Darkmoon_Deck_Box_Inferno_447,93896,6.18%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,93896,6.18%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,93881,6.17%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,93879,6.16%,
cos-fort,Whispering_Incarnate_Icon_2_421,93874,6.16%,
cos-fort,Idol_of_the_Life_Binder_447,93838,6.12%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,93837,6.12%,
cos-fort,Spoils_of_Neltharus_431,93835,6.11%,
cos-fort,Erupting_Spear_Fragment_447,93818,6.09%,
cos-fort,Idol_of_the_Spell_Weaver_447,93818,6.09%,
cos-fort,Irideus_Fragment_441,93803,6.08%,
cos-fort,Idol_of_Pure_Decay_441,93796,6.07%,
cos-fort,Sustaining_Alchemist_Stone_447,93759,6.03%,
cos-fort,Spoils_of_Neltharus_428,93734,6.00%,
cos-fort,Erupting_Spear_Fragment_444,93713,5.98%,
cos-fort,Rotcrusted_Voodoo_Doll_447,93649,5.90%,
cos-fort,Irideus_Fragment_437,93623,5.87%,
cos-fort,Furious_Ragefeather_421,93622,5.87%,
cos-fort,Whispering_Incarnate_Icon_1_421,93579,5.82%,
cos-fort,Spoils_of_Neltharus_424,93565,5.81%,
cos-fort,Idol_of_Pure_Decay_437,93563,5.81%,
cos-fort,Irideus_Fragment_434,93558,5.80%,
cos-fort,Erupting_Spear_Fragment_441,93544,5.79%,
cos-fort,Irideus_Fragment_431,93475,5.71%,
cos-fort,Spoils_of_Neltharus_421,93466,5.70%,
cos-fort,Rotcrusted_Voodoo_Doll_444,93455,5.68%,
cos-fort,Idol_of_Pure_Decay_434,93422,5.65%,
cos-fort,Alacritous_Alchemist_Stone_447,93394,5.62%,
cos-fort,Irideus_Fragment_428,93377,5.60%,
cos-fort,Spoils_of_Neltharus_418,93353,5.57%,
cos-fort,Erupting_Spear_Fragment_437,93352,5.57%,
cos-fort,Spoils_of_Neltharus_415,93309,5.52%,
cos-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,93306,5.52%,
cos-fort,Whispering_Incarnate_Icon_0_421,93282,5.49%,
cos-fort,Rotcrusted_Voodoo_Doll_441,93279,5.49%,
cos-fort,Irideus_Fragment_424,93270,5.48%,
cos-fort,Furious_Ragefeather_415,93266,5.47%,
cos-fort,Idol_of_Pure_Decay_431,93261,5.47%,
cos-fort,Erupting_Spear_Fragment_434,93185,5.38%,
cos-fort,Voidmenders_Shadowgem_421,93174,5.37%,
cos-fort,Spoils_of_Neltharus_411,93160,5.35%,
cos-fort,Irideus_Fragment_421,93125,5.31%,
cos-fort,Idol_of_Pure_Decay_428,93112,5.30%,
cos-fort,Rotcrusted_Voodoo_Doll_437,93094,5.28%,
cos-fort,Crimson_Gladiators_Badge_of_Ferocity_434,93083,5.26%,
cos-fort,Idol_of_the_Earth_Warder_421,93083,5.26%,
cos-fort,Irideus_Fragment_418,93065,5.24%,
cos-fort,Ruby_Whelp_Shell_SRW6_421,93046,5.22%,
cos-fort,Erupting_Spear_Fragment_431,93029,5.20%,
cos-fort,Spoils_of_Neltharus_408,92993,5.16%,
cos-fort,Irideus_Fragment_415,92964,5.13%,
cos-fort,Voidmenders_Shadowgem_415,92960,5.12%,
cos-fort,Idol_of_the_Earth_Warder_418,92960,5.12%,
cos-fort,Ruby_Whelp_Shell_URW6_421,92959,5.12%,
cos-fort,Rotcrusted_Voodoo_Doll_434,92950,5.11%,
cos-fort,Ruby_Whelp_Shell_FS6_421,92946,5.11%,
cos-fort,Erupting_Spear_Fragment_428,92929,5.09%,
cos-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,92912,5.07%,
cos-fort,Idol_of_Pure_Decay_424,92900,5.06%,
cos-fort,Spoils_of_Neltharus_405,92883,5.04%,
cos-fort,Darkmoon_Deck_Box_Rime_447,92863,5.01%,
cos-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,92853,5.00%,
cos-fort,Ruby_Whelp_Shell_SRW6_415,92847,5.00%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,92844,4.99%,
cos-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,92844,4.99%,
cos-fort,Sustaining_Alchemist_Stone_421,92843,4.99%,
cos-fort,Infernal_Writ_421,92842,4.99%,
cos-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,92826,4.97%,
cos-fort,Idol_of_the_Life_Binder_421,92826,4.97%,
cos-fort,Idol_of_the_Dreamer_421,92822,4.97%,
cos-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,92821,4.97%,
cos-fort,Idol_of_the_Spell_Weaver_421,92810,4.96%,
cos-fort,Irideus_Fragment_411,92789,4.93%,
cos-fort,Desperate_Invokers_Codex_424,92784,4.93%,
cos-fort,Spoils_of_Neltharus_402,92773,4.91%,
cos-fort,Rotcrusted_Voodoo_Doll_431,92766,4.91%,
cos-fort,Idol_of_the_Life_Binder_418,92756,4.89%,
cos-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,92743,4.88%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,92733,4.87%,
cos-fort,Ruby_Whelp_Shell_URW6_415,92726,4.86%,
cos-fort,Darkmoon_Deck_Box_Dance_421,92726,4.86%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,92723,4.86%,
cos-fort,Erupting_Spear_Fragment_424,92722,4.86%,
cos-fort,Idol_of_the_Dreamer_418,92715,4.85%,
cos-fort,Sustaining_Alchemist_Stone_418,92713,4.85%,
cos-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,92712,4.84%,
cos-fort,Idol_of_the_Spell_Weaver_418,92709,4.84%,
cos-fort,Irideus_Fragment_408,92707,4.84%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,92702,4.83%,
cos-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,92701,4.83%,
cos-fort,Darkmoon_Deck_Box_Inferno_421,92690,4.82%,
cos-fort,Idol_of_Pure_Decay_421,92684,4.81%,
cos-fort,Ruby_Whelp_Shell_LFN6_421,92675,4.80%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,92675,4.80%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,92663,4.79%,
cos-fort,Ruby_Whelp_Shell_FS6_415,92660,4.79%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,92658,4.78%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,92640,4.76%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,92632,4.75%,
cos-fort,Irideus_Fragment_405,92627,4.75%,
cos-fort,Rotcrusted_Voodoo_Doll_428,92608,4.73%,
cos-fort,Erupting_Spear_Fragment_421,92595,4.71%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,92595,4.71%,
cos-fort,Conjured_Chillglobe_415,92595,4.71%,
cos-fort,Infernal_Writ_415,92592,4.71%,
cos-fort,Idol_of_Pure_Decay_418,92589,4.71%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,92582,4.70%,
cos-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,92574,4.69%,
cos-fort,Darkmoon_Deck_Box_Inferno_418,92570,4.68%,
cos-fort,Alacritous_Alchemist_Stone_421,92569,4.68%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,92564,4.68%,
cos-fort,Irideus_Fragment_402,92563,4.68%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,92563,4.68%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,92547,4.66%,
cos-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,92545,4.66%,
cos-fort,Darkmoon_Deck_Box_Dance_418,92514,4.62%,
cos-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,92508,4.61%,
cos-fort,Erupting_Spear_Fragment_418,92507,4.61%,
cos-fort,Horn_of_Valor_421,92479,4.58%,
cos-fort,Eye_of_Skovald_421,92455,4.55%,
cos-fort,Rotcrusted_Voodoo_Doll_424,92429,4.52%,
cos-fort,Idol_of_Pure_Decay_415,92426,4.52%,
cos-fort,Ruby_Whelp_Shell_LFN6_415,92419,4.51%,
cos-fort,Alacritous_Alchemist_Stone_418,92403,4.49%,
cos-fort,Erupting_Spear_Fragment_415,92360,4.45%,
cos-fort,Horn_of_Valor_415,92347,4.43%,
cos-fort,Emerald_Coachs_Whistle_421,92302,4.38%,
cos-fort,Rotcrusted_Voodoo_Doll_421,92285,4.36%,
cos-fort,Eye_of_Skovald_415,92256,4.33%,
cos-fort,Idol_of_Pure_Decay_411,92251,4.32%,
cos-fort,Erupting_Spear_Fragment_411,92188,4.25%,
cos-fort,Naraxas_Spiked_Tongue_447,92163,4.22%,
cos-fort,Iceblood_Deathsnare_415,92163,4.22%,
cos-fort,Rotcrusted_Voodoo_Doll_418,92138,4.20%,
cos-fort,Naraxas_Spiked_Tongue_444,92119,4.17%,
cos-fort,Spiteful_Storm_424,92111,4.16%,
cos-fort,Beacon_to_the_Beyond_441,92103,4.16%,
cos-fort,Tome_of_Unstable_Power_421,92102,4.15%,
cos-fort,Idol_of_Pure_Decay_408,92097,4.15%,
cos-fort,Emerald_Coachs_Whistle_415,92089,4.14%,
cos-fort,Erupting_Spear_Fragment_408,92050,4.10%,
cos-fort,Umbrelskuls_Fractured_Heart_421,92027,4.07%,
cos-fort,Naraxas_Spiked_Tongue_441,92012,4.05%,
cos-fort,Vessel_of_Searing_Shadow_441,92012,4.05%,
cos-fort,Black_Dragon_Labs_Omni_441,91993,4.03%,
cos-fort,Rotcrusted_Voodoo_Doll_415,91989,4.03%,
cos-fort,Idol_of_Pure_Decay_405,91979,4.02%,
cos-fort,Igneous_Flowstone_441,91971,4.01%,
cos-fort,Erupting_Spear_Fragment_405,91955,3.99%,
cos-fort,Windscar_Whetstone_421,91943,3.97%,
cos-fort,Naraxas_Spiked_Tongue_437,91907,3.93%,
cos-fort,Beacon_to_the_Beyond_437,91895,3.92%,
cos-fort,Vessel_of_Searing_Shadow_437,91853,3.87%,
cos-fort,Black_Dragon_Labs_Omni_437,91850,3.87%,
cos-fort,Igneous_Flowstone_437,91835,3.85%,
cos-fort,Idol_of_Pure_Decay_402,91833,3.85%,
cos-fort,Erupting_Spear_Fragment_402,91819,3.83%,
cos-fort,Naraxas_Spiked_Tongue_434,91815,3.83%,
cos-fort,Rotcrusted_Voodoo_Doll_411,91803,3.82%,
cos-fort,Naraxas_Spiked_Tongue_431,91780,3.79%,
cos-fort,Umbrelskuls_Fractured_Heart_415,91779,3.79%,
cos-fort,Tome_of_Unstable_Power_415,91771,3.78%,
cos-fort,Windscar_Whetstone_415,91749,3.76%,
cos-fort,Darkmoon_Deck_Box_Rime_Azurescale_421,91730,3.73%,
cos-fort,Darkmoon_Deck_Box_Rime_421,91720,3.72%,
cos-fort,Darkmoon_Deck_Box_Rime_Bronzescale_421,91720,3.72%,
cos-fort,Darkmoon_Deck_Box_Rime_Emberscale_421,91710,3.71%,
cos-fort,Time_Breaching_Talon_447,91697,3.70%,
cos-fort,Darkmoon_Deck_Box_Rime_Sagescale_421,91693,3.69%,
cos-fort,Darkmoon_Deck_Box_Rime_Jetscale_421,91692,3.69%,
cos-fort,Rotcrusted_Voodoo_Doll_408,91672,3.67%,
cos-fort,Beacon_to_the_Beyond_428,91635,3.63%,
cos-fort,Time_Breaching_Talon_441,91634,3.63%,
cos-fort,Naraxas_Spiked_Tongue_428,91627,3.62%,
cos-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,91602,3.59%,
cos-fort,Darkmoon_Deck_Box_Rime_418,91590,3.58%,
cos-fort,Time_Breaching_Talon_444,91578,3.56%,
cos-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,91578,3.56%,
cos-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,91577,3.56%,
cos-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,91573,3.56%,
cos-fort,Rotcrusted_Voodoo_Doll_405,91536,3.51%,
cos-fort,Vessel_of_Searing_Shadow_428,91536,3.51%,
cos-fort,Naraxas_Spiked_Tongue_424,91529,3.51%,
cos-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,91526,3.50%,
