profile,actor,DPS,increase,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,138516,8.47%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,138335,8.33%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,138210,8.23%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,138085,8.14%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,138072,8.13%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,138016,8.08%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,137996,8.07%,
bhh-tyran,Erupting_Spear_Fragment_447,137908,8.00%,
bhh-tyran,Igneous_Flowstone_447,137889,7.98%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,137814,7.92%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,137811,7.92%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,137807,7.92%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,137737,7.86%,
bhh-tyran,Erupting_Spear_Fragment_444,137616,7.77%,
bhh-tyran,Neltharions_Call_to_Suffering_457,137616,7.77%,
bhh-tyran,Idol_of_Pure_Decay_447,137496,7.67%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,137432,7.62%,
bhh-tyran,Screaming_Black_Dragonscale_447,137413,7.61%,
bhh-tyran,Idol_of_the_Earth_Warder_447,137403,7.60%,
bhh-tyran,Igneous_Flowstone_441,137400,7.60%,
bhh-tyran,Erupting_Spear_Fragment_441,137387,7.59%,
bhh-tyran,Spoils_of_Neltharus_447,137338,7.55%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_444,137336,7.55%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_444,137246,7.48%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,137236,7.47%,
bhh-tyran,Idol_of_the_Life_Binder_447,137235,7.47%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_441,137205,7.45%,
bhh-tyran,Idol_of_Pure_Decay_444,137180,7.43%,
bhh-tyran,Beacon_to_the_Beyond_450,137168,7.42%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,137167,7.42%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,137140,7.40%,
