profile,actor,DPS,increase,
hov-fort,Seething_Black_Dragonscale_441,118417,9.63%,
hov-fort,Seething_Black_Dragonscale_437,118108,9.34%,
hov-fort,Idol_of_Debilitating_Arrogance_441,117683,8.95%,
hov-fort,Seething_Black_Dragonscale_428,117444,8.73%,
hov-fort,Idol_of_Debilitating_Arrogance_437,117409,8.70%,
hov-fort,Idol_of_Debilitating_Arrogance_428,117122,8.43%,
hov-fort,Seething_Black_Dragonscale_415,116639,7.98%,
hov-fort,Idol_of_Debilitating_Arrogance_415,116480,7.84%,
hov-fort,Spoils_of_Neltharus_447,115052,6.51%,
hov-fort,Idol_of_Pure_Decay_447,115030,6.49%,
hov-fort,Spoils_of_Neltharus_444,114967,6.44%,
hov-fort,Idol_of_Pure_Decay_444,114764,6.25%,
hov-fort,Spoils_of_Neltharus_441,114763,6.25%,
hov-fort,Idol_of_the_Earth_Warder_447,114754,6.24%,
hov-fort,Black_Dragon_Labs_Omni_441,114654,6.15%,
hov-fort,Erupting_Spear_Fragment_447,114626,6.12%,
hov-fort,Idol_of_Pure_Decay_441,114622,6.12%,
hov-fort,Idol_of_the_Dreamer_447,114597,6.09%,
hov-fort,Spoils_of_Neltharus_437,114576,6.07%,
hov-fort,Idol_of_the_Life_Binder_447,114563,6.06%,
hov-fort,Whispering_Incarnate_Icon_2_421,114536,6.04%,
hov-fort,Idol_of_the_Spell_Weaver_447,114531,6.03%,
hov-fort,Black_Dragon_Labs_Omni_437,114468,5.97%,
hov-fort,Sustaining_Alchemist_Stone_447,114464,5.97%,
hov-fort,Spoils_of_Neltharus_434,114459,5.97%,
hov-fort,Erupting_Spear_Fragment_444,114389,5.90%,
hov-fort,Spoils_of_Neltharus_431,114305,5.82%,
hov-fort,Idol_of_Pure_Decay_437,114254,5.78%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,114221,5.75%,
hov-fort,Erupting_Spear_Fragment_441,114207,5.73%,
hov-fort,Spoils_of_Neltharus_428,114160,5.69%,
hov-fort,Whispering_Incarnate_Icon_1_421,114160,5.69%,
hov-fort,Darkmoon_Deck_Box_Dance_447,114123,5.65%,
hov-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,114109,5.64%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,114089,5.62%,
hov-fort,Alacritous_Alchemist_Stone_447,114080,5.61%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,114057,5.59%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,114054,5.59%,
hov-fort,Idol_of_Pure_Decay_434,114044,5.58%,
hov-fort,Spoils_of_Neltharus_424,113996,5.54%,
hov-fort,Erupting_Spear_Fragment_437,113984,5.53%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,113978,5.52%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,113969,5.51%,
hov-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,113963,5.51%,
hov-fort,Black_Dragon_Labs_Omni_428,113963,5.51%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,113961,5.50%,
hov-fort,Darkmoon_Deck_Box_Inferno_447,113945,5.49%,
hov-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,113874,5.42%,
hov-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,113855,5.41%,
hov-fort,Idol_of_Pure_Decay_431,113826,5.38%,
hov-fort,Furious_Ragefeather_421,113819,5.37%,
hov-fort,Spoils_of_Neltharus_421,113800,5.36%,
hov-fort,Whispering_Incarnate_Icon_0_421,113798,5.35%,
hov-fort,Erupting_Spear_Fragment_434,113758,5.32%,
hov-fort,Spoils_of_Neltharus_418,113740,5.30%,
hov-fort,Idol_of_Pure_Decay_428,113659,5.22%,
hov-fort,Spoils_of_Neltharus_415,113595,5.17%,
hov-fort,Erupting_Spear_Fragment_431,113578,5.15%,
hov-fort,Irideus_Fragment_447,113550,5.12%,
hov-fort,Idol_of_the_Earth_Warder_421,113541,5.12%,
hov-fort,Rotcrusted_Voodoo_Doll_447,113519,5.10%,
hov-fort,Ruby_Whelp_Shell_SRW6_421,113487,5.07%,
hov-fort,Rotcrusted_Voodoo_Doll_444,113474,5.05%,
hov-fort,Crimson_Gladiators_Badge_of_Ferocity_434,113471,5.05%,
hov-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,113470,5.05%,
hov-fort,Erupting_Spear_Fragment_428,113469,5.05%,
hov-fort,Spoils_of_Neltharus_411,113454,5.04%,
hov-fort,Voidmenders_Shadowgem_421,113444,5.03%,
hov-fort,Black_Dragon_Labs_Omni_415,113434,5.02%,
hov-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,113418,5.00%,
hov-fort,Ruby_Whelp_Shell_URW6_421,113417,5.00%,
hov-fort,Idol_of_Pure_Decay_424,113415,5.00%,
hov-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,113415,5.00%,
hov-fort,Irideus_Fragment_444,113381,4.97%,
hov-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,113381,4.97%,
hov-fort,Darkmoon_Deck_Box_Rime_447,113376,4.96%,
hov-fort,Furious_Ragefeather_415,113356,4.94%,
hov-fort,Idol_of_the_Earth_Warder_418,113349,4.94%,
hov-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,113348,4.94%,
hov-fort,Irideus_Fragment_441,113324,4.91%,
hov-fort,Spoils_of_Neltharus_408,113322,4.91%,
hov-fort,Idol_of_the_Spell_Weaver_421,113292,4.89%,
hov-fort,Idol_of_the_Life_Binder_421,113282,4.88%,
hov-fort,Ruby_Whelp_Shell_SRW6_415,113251,4.85%,
hov-fort,Erupting_Spear_Fragment_424,113230,4.83%,
hov-fort,Rotcrusted_Voodoo_Doll_441,113229,4.83%,
hov-fort,Idol_of_the_Dreamer_421,113227,4.82%,
hov-fort,Idol_of_Pure_Decay_421,113212,4.81%,
hov-fort,Infernal_Writ_421,113197,4.80%,
hov-fort,Sustaining_Alchemist_Stone_421,113193,4.79%,
hov-fort,Idol_of_the_Dreamer_418,113192,4.79%,
hov-fort,Voidmenders_Shadowgem_415,113178,4.78%,
hov-fort,Ruby_Whelp_Shell_URW6_415,113173,4.77%,
hov-fort,Spoils_of_Neltharus_405,113159,4.76%,
hov-fort,Idol_of_the_Spell_Weaver_418,113143,4.75%,
hov-fort,Idol_of_the_Life_Binder_418,113132,4.74%,
hov-fort,Irideus_Fragment_437,113127,4.73%,
hov-fort,Rotcrusted_Voodoo_Doll_437,113105,4.71%,
hov-fort,Erupting_Spear_Fragment_421,113076,4.69%,
hov-fort,Ruby_Whelp_Shell_LFN6_421,113076,4.69%,
hov-fort,Spoils_of_Neltharus_402,113069,4.68%,
hov-fort,Sustaining_Alchemist_Stone_418,113055,4.67%,
hov-fort,Irideus_Fragment_434,113043,4.65%,
hov-fort,Idol_of_Pure_Decay_418,113011,4.62%,
hov-fort,Alacritous_Alchemist_Stone_421,113007,4.62%,
hov-fort,Ruby_Whelp_Shell_FS6_421,112992,4.61%,
hov-fort,Infernal_Writ_415,112966,4.58%,
hov-fort,Eye_of_Skovald_421,112965,4.58%,
hov-fort,Alacritous_Alchemist_Stone_418,112958,4.58%,
hov-fort,Erupting_Spear_Fragment_418,112936,4.56%,
hov-fort,Irideus_Fragment_431,112927,4.55%,
hov-fort,Rotcrusted_Voodoo_Doll_434,112873,4.50%,
hov-fort,Desperate_Invokers_Codex_424,112861,4.49%,
hov-fort,Idol_of_Pure_Decay_415,112826,4.45%,
hov-fort,Erupting_Spear_Fragment_415,112798,4.43%,
hov-fort,Horn_of_Valor_421,112794,4.42%,
hov-fort,Irideus_Fragment_428,112784,4.41%,
hov-fort,Rotcrusted_Voodoo_Doll_431,112769,4.40%,
hov-fort,Ruby_Whelp_Shell_LFN6_415,112741,4.37%,
hov-fort,Ruby_Whelp_Shell_FS6_415,112739,4.37%,
hov-fort,Iceblood_Deathsnare_415,112700,4.34%,
hov-fort,Eye_of_Skovald_415,112687,4.33%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,112686,4.32%,
hov-fort,Idol_of_Pure_Decay_411,112655,4.30%,
hov-fort,Irideus_Fragment_424,112636,4.28%,
hov-fort,Horn_of_Valor_415,112610,4.25%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,112605,4.25%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,112599,4.24%,
hov-fort,Emerald_Coachs_Whistle_421,112595,4.24%,
hov-fort,Rotcrusted_Voodoo_Doll_428,112591,4.24%,
hov-fort,Conjured_Chillglobe_415,112591,4.24%,
hov-fort,Erupting_Spear_Fragment_411,112583,4.23%,
hov-fort,Irideus_Fragment_421,112579,4.23%,
hov-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,112574,4.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,112568,4.21%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,112563,4.21%,
hov-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,112562,4.21%,
hov-fort,Naraxas_Spiked_Tongue_447,112556,4.20%,
hov-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,112554,4.20%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,112553,4.20%,
hov-fort,Darkmoon_Deck_Box_Inferno_421,112550,4.20%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,112547,4.20%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,112522,4.17%,
hov-fort,Darkmoon_Deck_Box_Dance_421,112520,4.17%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,112520,4.17%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,112496,4.15%,
hov-fort,Erupting_Spear_Fragment_408,112495,4.15%,
hov-fort,Beacon_to_the_Beyond_441,112488,4.14%,
hov-fort,Idol_of_Pure_Decay_408,112476,4.13%,
hov-fort,Irideus_Fragment_418,112468,4.12%,
hov-fort,Darkmoon_Deck_Box_Dance_418,112456,4.11%,
hov-fort,Darkmoon_Deck_Box_Inferno_418,112440,4.10%,
hov-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,112438,4.09%,
hov-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,112435,4.09%,
hov-fort,Rotcrusted_Voodoo_Doll_424,112432,4.09%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,112412,4.07%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,112404,4.06%,
hov-fort,Naraxas_Spiked_Tongue_441,112395,4.05%,
hov-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,112384,4.04%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,112382,4.04%,
hov-fort,Naraxas_Spiked_Tongue_444,112379,4.04%,
hov-fort,Erupting_Spear_Fragment_405,112371,4.03%,
hov-fort,Emerald_Coachs_Whistle_415,112355,4.02%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,112350,4.01%,
hov-fort,Irideus_Fragment_415,112326,3.99%,
hov-fort,Vessel_of_Searing_Shadow_441,112307,3.97%,
hov-fort,Beacon_to_the_Beyond_437,112299,3.97%,
hov-fort,Idol_of_Pure_Decay_405,112287,3.95%,
hov-fort,Igneous_Flowstone_441,112283,3.95%,
hov-fort,Time_Breaching_Talon_447,112263,3.93%,
hov-fort,Irideus_Fragment_411,112252,3.92%,
hov-fort,Rotcrusted_Voodoo_Doll_421,112247,3.92%,
hov-fort,Irideus_Fragment_408,112218,3.89%,
hov-fort,Time_Breaching_Talon_444,112217,3.89%,
hov-fort,Umbrelskuls_Fractured_Heart_421,112217,3.89%,
hov-fort,Windscar_Whetstone_421,112217,3.89%,
hov-fort,Naraxas_Spiked_Tongue_437,112209,3.88%,
hov-fort,Idol_of_Pure_Decay_402,112206,3.88%,
hov-fort,Vessel_of_Searing_Shadow_437,112159,3.84%,
hov-fort,Time_Breaching_Talon_441,112156,3.83%,
hov-fort,Erupting_Spear_Fragment_402,112152,3.83%,
hov-fort,Tome_of_Unstable_Power_421,112130,3.81%,
hov-fort,Igneous_Flowstone_437,112130,3.81%,
hov-fort,Naraxas_Spiked_Tongue_434,112123,3.80%,
hov-fort,Time_Breaching_Talon_437,112107,3.79%,
hov-fort,Time_Breaching_Talon_434,112082,3.76%,
hov-fort,Spiteful_Storm_424,112077,3.76%,
hov-fort,Darkmoon_Deck_Box_Rime_Jetscale_421,112068,3.75%,
hov-fort,Rotcrusted_Voodoo_Doll_418,112060,3.74%,
hov-fort,Naraxas_Spiked_Tongue_431,112058,3.74%,
hov-fort,Darkmoon_Deck_Box_Rime_Bronzescale_421,112053,3.74%,
hov-fort,Time_Breaching_Talon_431,112045,3.73%,
hov-fort,Irideus_Fragment_405,112041,3.73%,
hov-fort,Darkmoon_Deck_Box_Rime_Emberscale_421,112038,3.72%,
hov-fort,Darkmoon_Deck_Box_Rime_Azurescale_421,112030,3.72%,
hov-fort,Naraxas_Spiked_Tongue_428,112023,3.71%,
hov-fort,Darkmoon_Deck_Box_Rime_421,112021,3.71%,
hov-fort,Rotcrusted_Voodoo_Doll_415,112004,3.69%,
hov-fort,Irideus_Fragment_402,112003,3.69%,
hov-fort,Windscar_Whetstone_415,112002,3.69%,
hov-fort,Darkmoon_Deck_Box_Rime_Sagescale_421,112002,3.69%,
hov-fort,Beacon_to_the_Beyond_428,111985,3.68%,
hov-fort,Time_Breaching_Talon_428,111977,3.67%,
hov-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,111958,3.65%,
hov-fort,Umbrelskuls_Fractured_Heart_415,111951,3.64%,
hov-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,111948,3.64%,
hov-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,111942,3.64%,
hov-fort,Tome_of_Unstable_Power_415,111919,3.61%,
hov-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,111915,3.61%,
hov-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,111913,3.61%,
hov-fort,Darkmoon_Deck_Box_Rime_418,111898,3.59%,
hov-fort,Time_Breaching_Talon_424,111897,3.59%,
hov-fort,Naraxas_Spiked_Tongue_424,111861,3.56%,
hov-fort,Rotcrusted_Voodoo_Doll_411,111857,3.56%,
hov-fort,Time_Breaching_Talon_421,111854,3.55%,
hov-fort,Naraxas_Spiked_Tongue_421,111834,3.54%,
hov-fort,Igneous_Flowstone_428,111805,3.51%,
hov-fort,Vessel_of_Searing_Shadow_428,111800,3.50%,
hov-fort,Time_Breaching_Talon_418,111786,3.49%,
hov-fort,Time_Breaching_Talon_415,111775,3.48%,
hov-fort,Naraxas_Spiked_Tongue_418,111767,3.47%,
hov-fort,Rotcrusted_Voodoo_Doll_408,111732,3.44%,
hov-fort,Naraxas_Spiked_Tongue_415,111711,3.42%,
hov-fort,Time_Breaching_Talon_411,111702,3.41%,
hov-fort,Time_Breaching_Talon_408,111647,3.36%,
hov-fort,Rotcrusted_Voodoo_Doll_405,111638,3.35%,
hov-fort,Beacon_to_the_Beyond_415,111591,3.31%,
hov-fort,Time_Breaching_Talon_405,111587,3.31%,
hov-fort,Rotcrusted_Voodoo_Doll_402,111573,3.29%,
hov-fort,Time_Breaching_Talon_402,111555,3.28%,
hov-fort,Naraxas_Spiked_Tongue_411,111551,3.27%,
hov-fort,Naraxas_Spiked_Tongue_408,111494,3.22%,
hov-fort,Naraxas_Spiked_Tongue_405,111461,3.19%,
hov-fort,Vessel_of_Searing_Shadow_415,111374,3.11%,
hov-fort,Igneous_Flowstone_415,111353,3.09%,
hov-fort,Naraxas_Spiked_Tongue_402,111344,3.08%,
hov-fort,Base,108015,0.00%,
