profile,actor,DPS,increase,
smbg-tyran,Furious_Ragefeather_421,71491,7.47%,
smbg-tyran,Furious_Ragefeather_418,71325,7.22%,
smbg-tyran,Furious_Ragefeather_415,71144,6.95%,
smbg-tyran,Whispering_Incarnate_Icon_2_421,71141,6.94%,
smbg-tyran,Furious_Ragefeather_411,70938,6.64%,
smbg-tyran,Whispering_Incarnate_Icon_1_421,70863,6.53%,
smbg-tyran,Furious_Ragefeather_408,70777,6.40%,
smbg-tyran,Ruby_Whelp_Shell_URW6_421,70686,6.26%,
smbg-tyran,Ruby_Whelp_Shell_FS6_421,70674,6.24%,
smbg-tyran,Furious_Ragefeather_405,70615,6.15%,
smbg-tyran,Whispering_Incarnate_Icon_0_421,70605,6.14%,
smbg-tyran,Ruby_Whelp_Shell_URW6_418,70597,6.13%,
smbg-tyran,Ruby_Whelp_Shell_LFN6_421,70593,6.12%,
smbg-tyran,Ruby_Whelp_Shell_FS6_418,70567,6.08%,
smbg-tyran,Whispering_Incarnate_Icon_2_408,70560,6.07%,
smbg-tyran,Eye_of_Skovald_421,70552,6.06%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_421,70551,6.06%,
smbg-tyran,Ruby_Whelp_Shell_LFN6_418,70447,5.90%,
smbg-tyran,Furious_Ragefeather_402,70432,5.88%,
smbg-tyran,Eye_of_Skovald_418,70423,5.86%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_418,70412,5.85%,
smbg-tyran,Ruby_Whelp_Shell_FS6_415,70404,5.84%,
smbg-tyran,Ruby_Whelp_Shell_URW6_415,70374,5.79%,
smbg-tyran,Desperate_Invokers_Codex_424,70334,5.73%,
smbg-tyran,Ruby_Whelp_Shell_URW6_411,70329,5.72%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_415,70323,5.71%,
smbg-tyran,Infernal_Writ_421,70288,5.66%,
smbg-tyran,Whispering_Incarnate_Icon_1_408,70282,5.65%,
smbg-tyran,Ruby_Whelp_Shell_LFN6_415,70278,5.65%,
smbg-tyran,Eye_of_Skovald_415,70271,5.64%,
smbg-tyran,Ruby_Whelp_Shell_FS6_411,70237,5.59%,
smbg-tyran,Ruby_Whelp_Shell_URW6_408,70231,5.58%,
smbg-tyran,Furious_Ragefeather_398,70202,5.53%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_411,70184,5.51%,
smbg-tyran,Infernal_Writ_418,70174,5.49%,
smbg-tyran,Eye_of_Skovald_411,70168,5.48%,
