profile,actor,DPS,increase,
freehold-tyran,Neltharions_Call_to_Suffering_457,131506,7.53%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,131323,7.38%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,131238,7.31%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,131066,7.17%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,131031,7.14%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,130939,7.07%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,130887,7.03%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,130839,6.99%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,130819,6.97%,
freehold-tyran,Neltharions_Call_to_Suffering_447,130732,6.90%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,130718,6.89%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,130697,6.87%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,130557,6.76%,
freehold-tyran,Neltharions_Call_to_Suffering_444,130541,6.74%,
freehold-tyran,Spoils_of_Neltharus_447,130531,6.74%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,130438,6.66%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,130424,6.65%,
freehold-tyran,Spoils_of_Neltharus_444,130380,6.61%,
freehold-tyran,Neltharions_Call_to_Suffering_441,130318,6.56%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_447,130304,6.55%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,130245,6.50%,
freehold-tyran,Spoils_of_Neltharus_441,130199,6.46%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,130178,6.45%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_444,130129,6.41%,
