profile,actor,DPS,increase,
temple-fort,Seething_Black_Dragonscale_441,104137,9.80%,
temple-fort,Seething_Black_Dragonscale_437,103891,9.55%,
temple-fort,Seething_Black_Dragonscale_428,103377,9.00%,
temple-fort,Idol_of_Debilitating_Arrogance_441,102916,8.52%,
temple-fort,Idol_of_Debilitating_Arrogance_437,102751,8.34%,
temple-fort,Seething_Black_Dragonscale_415,102665,8.25%,
temple-fort,Idol_of_Debilitating_Arrogance_428,102479,8.06%,
temple-fort,Idol_of_Debilitating_Arrogance_415,102044,7.60%,
temple-fort,Idol_of_Pure_Decay_447,101007,6.50%,
temple-fort,Spoils_of_Neltharus_447,100972,6.47%,
temple-fort,Idol_of_the_Earth_Warder_447,100925,6.42%,
temple-fort,Idol_of_the_Dreamer_447,100920,6.41%,
temple-fort,Idol_of_Pure_Decay_444,100894,6.39%,
temple-fort,Spoils_of_Neltharus_444,100872,6.36%,
temple-fort,Idol_of_the_Life_Binder_447,100819,6.31%,
temple-fort,Idol_of_the_Spell_Weaver_447,100762,6.25%,
temple-fort,Whispering_Incarnate_Icon_2_421,100762,6.25%,
temple-fort,Sustaining_Alchemist_Stone_447,100715,6.20%,
temple-fort,Spoils_of_Neltharus_441,100714,6.20%,
temple-fort,Idol_of_Pure_Decay_441,100656,6.13%,
temple-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,100631,6.11%,
temple-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,100574,6.05%,
temple-fort,Spoils_of_Neltharus_437,100569,6.04%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,100557,6.03%,
temple-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,100539,6.01%,
temple-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,100528,6.00%,
temple-fort,Darkmoon_Deck_Box_Inferno_447,100525,6.00%,
temple-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,100524,6.00%,
temple-fort,Whispering_Incarnate_Icon_1_421,100524,6.00%,
temple-fort,Erupting_Spear_Fragment_447,100523,5.99%,
temple-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,100522,5.99%,
temple-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,100496,5.97%,
temple-fort,Darkmoon_Deck_Box_Dance_447,100489,5.96%,
temple-fort,Spoils_of_Neltharus_434,100480,5.95%,
temple-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,100479,5.95%,
temple-fort,Idol_of_Pure_Decay_437,100444,5.91%,
temple-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,100440,5.91%,
temple-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,100433,5.90%,
temple-fort,Erupting_Spear_Fragment_444,100427,5.89%,
temple-fort,Furious_Ragefeather_421,100400,5.86%,
temple-fort,Spoils_of_Neltharus_431,100315,5.77%,
temple-fort,Alacritous_Alchemist_Stone_447,100259,5.72%,
temple-fort,Spoils_of_Neltharus_428,100256,5.71%,
temple-fort,Erupting_Spear_Fragment_441,100228,5.68%,
temple-fort,Irideus_Fragment_447,100224,5.68%,
temple-fort,Idol_of_Pure_Decay_434,100222,5.68%,
temple-fort,Whispering_Incarnate_Icon_0_421,100184,5.64%,
temple-fort,Rotcrusted_Voodoo_Doll_447,100145,5.60%,
temple-fort,Spoils_of_Neltharus_424,100135,5.58%,
temple-fort,Idol_of_Pure_Decay_431,100125,5.57%,
