profile,actor,DPS,increase,
hov-fort,Whispering_Incarnate_Icon_2_421,87847,6.32%,
hov-fort,Furious_Ragefeather_421,87825,6.29%,
hov-fort,Furious_Ragefeather_418,87610,6.03%,
hov-fort,Whispering_Incarnate_Icon_1_421,87565,5.98%,
hov-fort,Furious_Ragefeather_415,87363,5.73%,
hov-fort,Whispering_Incarnate_Icon_0_421,87186,5.52%,
hov-fort,Ruby_Whelp_Shell_URW6_421,87169,5.50%,
hov-fort,Furious_Ragefeather_411,87145,5.47%,
hov-fort,Whispering_Incarnate_Icon_2_408,87131,5.45%,
hov-fort,Ruby_Whelp_Shell_URW6_418,87089,5.40%,
hov-fort,Ruby_Whelp_Shell_SRW6_421,87085,5.40%,
hov-fort,Ruby_Whelp_Shell_FS6_421,87029,5.33%,
hov-fort,Ruby_Whelp_Shell_LFN6_421,87013,5.31%,
hov-fort,Ruby_Whelp_Shell_SRW6_418,86936,5.22%,
hov-fort,Furious_Ragefeather_408,86922,5.20%,
hov-fort,Ruby_Whelp_Shell_URW6_415,86906,5.18%,
hov-fort,Ruby_Whelp_Shell_LFN6_418,86887,5.16%,
hov-fort,Whispering_Incarnate_Icon_1_408,86865,5.13%,
hov-fort,Eye_of_Skovald_421,86864,5.13%,
hov-fort,Ruby_Whelp_Shell_FS6_418,86853,5.12%,
hov-fort,Ruby_Whelp_Shell_SRW6_415,86838,5.10%,
hov-fort,Infernal_Writ_421,86822,5.08%,
hov-fort,Ruby_Whelp_Shell_URW6_411,86787,5.04%,
hov-fort,Furious_Ragefeather_405,86743,4.98%,
hov-fort,Ruby_Whelp_Shell_FS6_415,86721,4.96%,
hov-fort,Eye_of_Skovald_418,86720,4.96%,
hov-fort,Ruby_Whelp_Shell_LFN6_415,86704,4.94%,
hov-fort,Ruby_Whelp_Shell_SRW6_411,86679,4.91%,
hov-fort,Ruby_Whelp_Shell_URW6_408,86679,4.91%,
hov-fort,Infernal_Writ_418,86671,4.90%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,86668,4.89%,
hov-fort,Voidmenders_Shadowgem_421,86661,4.88%,
hov-fort,Infernal_Writ_415,86628,4.84%,
hov-fort,Furious_Ragefeather_402,86617,4.83%,
hov-fort,Static_Charged_Scale_395,86612,4.82%,
hov-fort,Sustaining_Alchemist_Stone_418,86593,4.80%,
hov-fort,Eye_of_Skovald_415,86591,4.80%,
hov-fort,Desperate_Invokers_Codex_424,86581,4.79%,
hov-fort,Whispering_Incarnate_Icon_0_408,86575,4.78%,
hov-fort,Ruby_Whelp_Shell_URW6_405,86572,4.78%,
hov-fort,Whispering_Incarnate_Icon_2_395,86558,4.76%,
hov-fort,Ruby_Whelp_Shell_SRW6_408,86553,4.75%,
hov-fort,Voidmenders_Shadowgem_418,86547,4.75%,
hov-fort,Ruby_Whelp_Shell_LFN6_411,86531,4.73%,
hov-fort,Eye_of_Skovald_411,86521,4.71%,
hov-fort,Ruby_Whelp_Shell_FS6_411,86510,4.70%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,86504,4.69%,
hov-fort,Alacritous_Alchemist_Stone_418,86492,4.68%,
hov-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,86484,4.67%,
hov-fort,Voidmenders_Shadowgem_415,86452,4.63%,
hov-fort,Infernal_Writ_411,86442,4.62%,
hov-fort,Iceblood_Deathsnare_415,86420,4.59%,
hov-fort,Furious_Ragefeather_398,86413,4.58%,
hov-fort,Ruby_Whelp_Shell_SRW6_405,86413,4.58%,
hov-fort,Ruby_Whelp_Shell_URW6_402,86412,4.58%,
hov-fort,Conjured_Chillglobe_415,86408,4.58%,
hov-fort,Ruby_Whelp_Shell_SRW6_402,86373,4.54%,
hov-fort,Eye_of_Skovald_408,86362,4.52%,
hov-fort,Ruby_Whelp_Shell_LFN6_408,86361,4.52%,
hov-fort,Ruby_Whelp_Shell_FS6_408,86348,4.51%,
hov-fort,Whispering_Incarnate_Icon_1_395,86336,4.49%,
hov-fort,Eye_of_Skovald_405,86332,4.49%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,86331,4.48%,
hov-fort,Emerald_Coachs_Whistle_421,86324,4.48%,
hov-fort,Ruby_Whelp_Shell_URW6_398,86319,4.47%,
hov-fort,Infernal_Writ_408,86314,4.46%,
hov-fort,Furious_Ragefeather_395,86306,4.45%,
hov-fort,Voidmenders_Shadowgem_411,86301,4.45%,
hov-fort,Ruby_Whelp_Shell_LFN6_405,86290,4.44%,
hov-fort,Infernal_Writ_405,86276,4.42%,
hov-fort,Darkmoon_Deck_Box_Inferno_418,86276,4.42%,
