profile,actor,DPS,increase,
neltharus-fort,Neltharions_Call_to_Suffering_457,142228,9.43%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,142015,9.27%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,142002,9.26%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,141802,9.11%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,141783,9.09%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,141687,9.02%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,141567,8.92%,
neltharus-fort,Spoils_of_Neltharus_447,141566,8.92%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,141509,8.88%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,141501,8.87%,
neltharus-fort,Neltharions_Call_to_Suffering_447,141463,8.84%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,141411,8.80%,
neltharus-fort,Spoils_of_Neltharus_444,141353,8.76%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,141258,8.69%,
neltharus-fort,Neltharions_Call_to_Suffering_444,141168,8.62%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,141120,8.58%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,141119,8.58%,
neltharus-fort,Spoils_of_Neltharus_441,141052,8.53%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,141011,8.50%,
neltharus-fort,Neltharions_Call_to_Suffering_441,140909,8.42%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,140832,8.36%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447,140829,8.36%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,140780,8.32%,
neltharus-fort,Spoils_of_Neltharus_437,140764,8.31%,
neltharus-fort,Idol_of_the_Earth_Warder_447,140641,8.21%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_444,140626,8.20%,
neltharus-fort,Neltharions_Call_to_Suffering_437,140623,8.20%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,140623,8.20%,
neltharus-fort,Energy_Siphon_437,140621,8.20%,
neltharus-fort,Spoils_of_Neltharus_434,140554,8.15%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_447,140549,8.14%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,140498,8.10%,
neltharus-fort,Screaming_Black_Dragonscale_447,140480,8.09%,
neltharus-fort,Igneous_Flowstone_447,140467,8.08%,
neltharus-fort,Vessel_of_Searing_Shadow_447,140419,8.04%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_441,140396,8.02%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_447,140355,7.99%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_447,140354,7.99%,
neltharus-fort,Eye_of_the_Broodmother_437,140319,7.96%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,140288,7.94%,
neltharus-fort,Spoils_of_Neltharus_431,140283,7.94%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_444,140258,7.92%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,140227,7.89%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_444,140219,7.89%,
neltharus-fort,Erupting_Spear_Fragment_447,140200,7.87%,
neltharus-fort,Necromantic_Focus_437,140199,7.87%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_444,140172,7.85%,
neltharus-fort,Neltharions_Call_to_Suffering_431,140105,7.80%,
neltharus-fort,Idol_of_Pure_Decay_447,140060,7.76%,
neltharus-fort,Sustaining_Alchemist_Stone_447,140041,7.75%,
neltharus-fort,Screaming_Black_Dragonscale_441,140017,7.73%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_441,140013,7.73%,
neltharus-fort,Whispering_Incarnate_Icon_2_421,140004,7.72%,
neltharus-fort,Erupting_Spear_Fragment_444,139983,7.71%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_441,139956,7.68%,
neltharus-fort,Spoils_of_Neltharus_428,139920,7.66%,
neltharus-fort,Idol_of_the_Life_Binder_447,139910,7.65%,
neltharus-fort,Ominous_Chromatic_Essence_Obsidian_441,139879,7.63%,
neltharus-fort,Mirror_of_Fractured_Tomorrows_441,139863,7.61%,
neltharus-fort,Igneous_Flowstone_441,139846,7.60%,
neltharus-fort,Vessel_of_Searing_Shadow_441,139845,7.60%,
neltharus-fort,Idol_of_the_Spell_Weaver_447,139843,7.60%,
neltharus-fort,Scale_of_Fates_437,139824,7.58%,
neltharus-fort,Irideus_Fragment_447,139811,7.57%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_447,139788,7.56%,
neltharus-fort,Idol_of_the_Dreamer_447,139768,7.54%,
neltharus-fort,Living_Flame_437,139765,7.54%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,139742,7.52%,
neltharus-fort,Idol_of_Pure_Decay_444,139730,7.51%,
neltharus-fort,Flare_of_the_Heavens_437,139725,7.51%,
neltharus-fort,Spoils_of_Neltharus_424,139675,7.47%,
neltharus-fort,Erupting_Spear_Fragment_441,139652,7.45%,
neltharus-fort,Screaming_Black_Dragonscale_437,139650,7.45%,
neltharus-fort,Irideus_Fragment_444,139593,7.41%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,139590,7.40%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,139588,7.40%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_431,139564,7.38%,
neltharus-fort,Vessel_of_Searing_Shadow_437,139544,7.37%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_444,139532,7.36%,
neltharus-fort,Whispering_Incarnate_Icon_1_421,139523,7.35%,
neltharus-fort,Screaming_Black_Dragonscale_434,139440,7.29%,
neltharus-fort,Spoils_of_Neltharus_421,139430,7.28%,
neltharus-fort,Idol_of_Pure_Decay_441,139428,7.28%,
neltharus-fort,Irideus_Fragment_441,139405,7.26%,
neltharus-fort,Naraxas_Spiked_Tongue_447,139291,7.17%,
neltharus-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,139287,7.17%,
neltharus-fort,Erupting_Spear_Fragment_437,139265,7.15%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_441,139254,7.14%,
neltharus-fort,Spoils_of_Neltharus_418,139241,7.13%,
