profile,actor,DPS,increase,
hov-tyran,Seething_Black_Dragonscale_441,109398,9.64%,
hov-tyran,Seething_Black_Dragonscale_437,109175,9.42%,
hov-tyran,Seething_Black_Dragonscale_428,108690,8.93%,
hov-tyran,Idol_of_Debilitating_Arrogance_441,108667,8.91%,
hov-tyran,Idol_of_Debilitating_Arrogance_437,108551,8.80%,
hov-tyran,Idol_of_Debilitating_Arrogance_428,108207,8.45%,
hov-tyran,Seething_Black_Dragonscale_415,107885,8.13%,
hov-tyran,Idol_of_Debilitating_Arrogance_415,107643,7.89%,
hov-tyran,Idol_of_Pure_Decay_447,106661,6.90%,
hov-tyran,Idol_of_the_Earth_Warder_447,106497,6.74%,
hov-tyran,Idol_of_Pure_Decay_444,106449,6.69%,
hov-tyran,Idol_of_the_Life_Binder_447,106371,6.61%,
hov-tyran,Spoils_of_Neltharus_447,106357,6.60%,
hov-tyran,Idol_of_the_Spell_Weaver_447,106353,6.59%,
hov-tyran,Spoils_of_Neltharus_444,106233,6.47%,
hov-tyran,Idol_of_Pure_Decay_441,106187,6.43%,
hov-tyran,Idol_of_the_Dreamer_447,106182,6.42%,
hov-tyran,Whispering_Incarnate_Icon_2_421,106178,6.42%,
hov-tyran,Erupting_Spear_Fragment_447,106065,6.30%,
hov-tyran,Spoils_of_Neltharus_441,106059,6.30%,
hov-tyran,Sustaining_Alchemist_Stone_447,106041,6.28%,
hov-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,106040,6.28%,
hov-tyran,Idol_of_Pure_Decay_437,105944,6.18%,
hov-tyran,Darkmoon_Deck_Box_Dance_447,105907,6.15%,
hov-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,105906,6.14%,
hov-tyran,Whispering_Incarnate_Icon_1_421,105891,6.13%,
hov-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,105890,6.13%,
hov-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,105878,6.12%,
hov-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,105866,6.10%,
hov-tyran,Spoils_of_Neltharus_437,105851,6.09%,
hov-tyran,Erupting_Spear_Fragment_444,105847,6.08%,
hov-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,105797,6.03%,
hov-tyran,Idol_of_Pure_Decay_434,105696,5.93%,
hov-tyran,Spoils_of_Neltharus_434,105694,5.93%,
hov-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,105677,5.91%,
hov-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,105663,5.90%,
hov-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,105650,5.89%,
hov-tyran,Erupting_Spear_Fragment_441,105626,5.86%,
hov-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,105618,5.86%,
hov-tyran,Spoils_of_Neltharus_431,105609,5.85%,
hov-tyran,Darkmoon_Deck_Box_Inferno_447,105602,5.84%,
hov-tyran,Idol_of_Pure_Decay_431,105519,5.76%,
hov-tyran,Irideus_Fragment_447,105476,5.71%,
hov-tyran,Whispering_Incarnate_Icon_0_421,105447,5.68%,
hov-tyran,Erupting_Spear_Fragment_437,105435,5.67%,
hov-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,105435,5.67%,
hov-tyran,Spoils_of_Neltharus_428,105406,5.64%,
hov-tyran,Rotcrusted_Voodoo_Doll_447,105386,5.62%,
hov-tyran,Alacritous_Alchemist_Stone_447,105353,5.59%,
hov-tyran,Irideus_Fragment_444,105311,5.55%,
hov-tyran,Furious_Ragefeather_421,105274,5.51%,
hov-tyran,Idol_of_Pure_Decay_428,105264,5.50%,
hov-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,105233,5.47%,
hov-tyran,Idol_of_the_Earth_Warder_421,105224,5.46%,
hov-tyran,Erupting_Spear_Fragment_434,105216,5.45%,
hov-tyran,Rotcrusted_Voodoo_Doll_444,105208,5.44%,
hov-tyran,Spoils_of_Neltharus_424,105196,5.43%,
hov-tyran,Ruby_Whelp_Shell_SRW6_421,105160,5.40%,
hov-tyran,Irideus_Fragment_441,105159,5.40%,
hov-tyran,Ruby_Whelp_Shell_URW6_421,105153,5.39%,
hov-tyran,Spoils_of_Neltharus_421,105086,5.32%,
hov-tyran,Erupting_Spear_Fragment_431,105082,5.32%,
hov-tyran,Idol_of_the_Earth_Warder_418,105080,5.32%,
hov-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,105036,5.27%,
hov-tyran,Idol_of_Pure_Decay_424,105034,5.27%,
hov-tyran,Irideus_Fragment_437,105026,5.26%,
hov-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,104999,5.24%,
hov-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,104996,5.23%,
hov-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,104995,5.23%,
hov-tyran,Darkmoon_Deck_Box_Rime_447,104993,5.23%,
hov-tyran,Rotcrusted_Voodoo_Doll_441,104986,5.22%,
hov-tyran,Idol_of_the_Life_Binder_421,104978,5.21%,
hov-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,104958,5.19%,
hov-tyran,Voidmenders_Shadowgem_421,104954,5.19%,
hov-tyran,Idol_of_the_Spell_Weaver_421,104950,5.19%,
hov-tyran,Furious_Ragefeather_415,104936,5.17%,
hov-tyran,Erupting_Spear_Fragment_428,104922,5.16%,
hov-tyran,Ruby_Whelp_Shell_SRW6_415,104911,5.15%,
hov-tyran,Irideus_Fragment_434,104886,5.12%,
hov-tyran,Spoils_of_Neltharus_418,104884,5.12%,
hov-tyran,Sustaining_Alchemist_Stone_421,104876,5.11%,
hov-tyran,Idol_of_the_Dreamer_421,104871,5.11%,
hov-tyran,Infernal_Writ_421,104867,5.10%,
hov-tyran,Spoils_of_Neltharus_415,104864,5.10%,
hov-tyran,Idol_of_the_Life_Binder_418,104864,5.10%,
hov-tyran,Idol_of_Pure_Decay_421,104863,5.10%,
hov-tyran,Idol_of_the_Dreamer_418,104807,5.04%,
hov-tyran,Idol_of_the_Spell_Weaver_418,104791,5.03%,
hov-tyran,Irideus_Fragment_431,104774,5.01%,
hov-tyran,Rotcrusted_Voodoo_Doll_437,104757,4.99%,
hov-tyran,Ruby_Whelp_Shell_URW6_415,104756,4.99%,
hov-tyran,Ruby_Whelp_Shell_LFN6_421,104747,4.98%,
hov-tyran,Ruby_Whelp_Shell_FS6_421,104713,4.95%,
hov-tyran,Sustaining_Alchemist_Stone_418,104698,4.93%,
hov-tyran,Voidmenders_Shadowgem_415,104691,4.93%,
hov-tyran,Irideus_Fragment_428,104684,4.92%,
