profile,actor,DPS,increase,
freehold-tyran,Neltharions_Call_to_Suffering_457,128310,9.15%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,128222,9.07%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,128129,8.99%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,128085,8.96%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,128022,8.90%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,128004,8.89%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,127890,8.79%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,127863,8.77%,
freehold-tyran,Spoils_of_Neltharus_447,127817,8.73%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,127786,8.70%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,127721,8.65%,
freehold-tyran,Neltharions_Call_to_Suffering_447,127705,8.63%,
freehold-tyran,Spoils_of_Neltharus_444,127632,8.57%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,127587,8.53%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,127560,8.51%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,127551,8.50%,
freehold-tyran,Neltharions_Call_to_Suffering_444,127508,8.47%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_447,127405,8.38%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,127402,8.38%,
freehold-tyran,Spoils_of_Neltharus_441,127391,8.37%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,127364,8.34%,
freehold-tyran,Erupting_Spear_Fragment_447,127336,8.32%,
freehold-tyran,Idol_of_the_Earth_Warder_447,127326,8.31%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,127325,8.31%,
freehold-tyran,Neltharions_Call_to_Suffering_441,127303,8.29%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_444,127265,8.26%,
freehold-tyran,Vessel_of_Searing_Shadow_447,127257,8.25%,
freehold-tyran,Igneous_Flowstone_447,127213,8.22%,
freehold-tyran,Spoils_of_Neltharus_437,127176,8.18%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_447,127146,8.16%,
freehold-tyran,Idol_of_Pure_Decay_447,127140,8.15%,
freehold-tyran,Erupting_Spear_Fragment_444,127138,8.15%,
freehold-tyran,Screaming_Black_Dragonscale_447,127122,8.14%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,127109,8.13%,
freehold-tyran,Energy_Siphon_437,127093,8.11%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,127082,8.10%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_447,127075,8.10%,
freehold-tyran,Neltharions_Call_to_Suffering_437,127036,8.06%,
freehold-tyran,Spoils_of_Neltharus_434,126981,8.02%,
freehold-tyran,Eye_of_the_Broodmother_437,126978,8.02%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_444,126951,7.99%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_441,126937,7.98%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,126923,7.97%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_447,126921,7.97%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_444,126915,7.96%,
freehold-tyran,Idol_of_the_Life_Binder_447,126884,7.94%,
freehold-tyran,Idol_of_the_Spell_Weaver_447,126881,7.93%,
freehold-tyran,Idol_of_Pure_Decay_444,126829,7.89%,
freehold-tyran,Erupting_Spear_Fragment_441,126805,7.87%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,126798,7.86%,
freehold-tyran,Whispering_Incarnate_Icon_2_421,126772,7.84%,
freehold-tyran,Vessel_of_Searing_Shadow_441,126764,7.83%,
freehold-tyran,Sustaining_Alchemist_Stone_447,126749,7.82%,
freehold-tyran,Necromantic_Focus_437,126748,7.82%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_441,126748,7.82%,
freehold-tyran,Neltharions_Call_to_Suffering_431,126740,7.81%,
freehold-tyran,Igneous_Flowstone_441,126739,7.81%,
freehold-tyran,Spoils_of_Neltharus_431,126720,7.80%,
freehold-tyran,Naraxas_Spiked_Tongue_447,126709,7.79%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_444,126692,7.77%,
freehold-tyran,Screaming_Black_Dragonscale_441,126665,7.75%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_441,126636,7.72%,
freehold-tyran,Naraxas_Spiked_Tongue_444,126554,7.65%,
freehold-tyran,Idol_of_Pure_Decay_441,126525,7.63%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_441,126503,7.61%,
freehold-tyran,Idol_of_the_Dreamer_447,126494,7.60%,
freehold-tyran,Spoils_of_Neltharus_428,126490,7.60%,
freehold-tyran,Erupting_Spear_Fragment_437,126484,7.59%,
freehold-tyran,Vessel_of_Searing_Shadow_437,126442,7.56%,
freehold-tyran,Flare_of_the_Heavens_437,126438,7.56%,
freehold-tyran,Screaming_Black_Dragonscale_437,126429,7.55%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,126404,7.53%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_447,126400,7.52%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,126354,7.48%,
freehold-tyran,Naraxas_Spiked_Tongue_441,126351,7.48%,
freehold-tyran,Irideus_Fragment_447,126333,7.47%,
freehold-tyran,Whispering_Incarnate_Icon_1_421,126299,7.44%,
freehold-tyran,Spoils_of_Neltharus_424,126295,7.43%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_431,126294,7.43%,
freehold-tyran,Rotcrusted_Voodoo_Doll_447,126278,7.42%,
freehold-tyran,Erupting_Spear_Fragment_434,126269,7.41%,
freehold-tyran,Screaming_Black_Dragonscale_434,126253,7.40%,
freehold-tyran,Scale_of_Fates_437,126218,7.37%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,126201,7.35%,
freehold-tyran,Living_Flame_437,126194,7.35%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_444,126179,7.34%,
freehold-tyran,Irideus_Fragment_444,126158,7.32%,
freehold-tyran,Igneous_Flowstone_434,126130,7.29%,
freehold-tyran,Idol_of_Pure_Decay_437,126125,7.29%,
freehold-tyran,Smoldering_Howler_Horn_424,126100,7.27%,
freehold-tyran,Naraxas_Spiked_Tongue_437,126096,7.26%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_441,126071,7.24%,
freehold-tyran,Rotcrusted_Voodoo_Doll_444,126061,7.24%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,126010,7.19%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_431,125999,7.18%,
freehold-tyran,Spoils_of_Neltharus_421,125973,7.16%,
freehold-tyran,Pandoras_Plea_437,125972,7.16%,
freehold-tyran,Irideus_Fragment_441,125964,7.15%,
freehold-tyran,Erupting_Spear_Fragment_431,125962,7.15%,
freehold-tyran,Ominous_Chromatic_Essence_Ruby_431,125956,7.15%,
freehold-tyran,Naraxas_Spiked_Tongue_434,125952,7.14%,
freehold-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,125943,7.13%,
freehold-tyran,Elemental_Focus_Stone_437,125876,7.08%,
freehold-tyran,Idol_of_Pure_Decay_434,125861,7.07%,
freehold-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,125857,7.06%,
