profile,actor,DPS,increase,
nokhud-tyran,Seething_Black_Dragonscale_441,122700,10.14%,
nokhud-tyran,Seething_Black_Dragonscale_437,122369,9.84%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_441,121804,9.34%,
nokhud-tyran,Seething_Black_Dragonscale_428,121610,9.16%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_437,121567,9.12%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_428,121164,8.76%,
nokhud-tyran,Seething_Black_Dragonscale_415,120758,8.40%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_415,120606,8.26%,
nokhud-tyran,Idol_of_Pure_Decay_447,119154,6.96%,
nokhud-tyran,Spoils_of_Neltharus_447,119089,6.90%,
nokhud-tyran,Idol_of_the_Earth_Warder_447,119036,6.85%,
nokhud-tyran,Black_Dragon_Labs_Omni_441,118996,6.82%,
nokhud-tyran,Spoils_of_Neltharus_444,118959,6.78%,
nokhud-tyran,Idol_of_the_Spell_Weaver_447,118893,6.72%,
nokhud-tyran,Idol_of_Pure_Decay_444,118877,6.71%,
nokhud-tyran,Idol_of_the_Life_Binder_447,118866,6.70%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421,118844,6.68%,
nokhud-tyran,Idol_of_the_Dreamer_447,118830,6.67%,
nokhud-tyran,Spoils_of_Neltharus_441,118823,6.66%,
nokhud-tyran,Sustaining_Alchemist_Stone_447,118792,6.63%,
nokhud-tyran,Black_Dragon_Labs_Omni_437,118736,6.58%,
nokhud-tyran,Erupting_Spear_Fragment_447,118652,6.51%,
nokhud-tyran,Idol_of_Pure_Decay_441,118640,6.50%,
nokhud-tyran,Spoils_of_Neltharus_437,118606,6.47%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421,118501,6.37%,
nokhud-tyran,Irideus_Fragment_447,118487,6.36%,
nokhud-tyran,Erupting_Spear_Fragment_444,118480,6.35%,
nokhud-tyran,Spoils_of_Neltharus_434,118471,6.34%,
nokhud-tyran,Idol_of_Pure_Decay_437,118419,6.30%,
nokhud-tyran,Spoils_of_Neltharus_431,118388,6.27%,
nokhud-tyran,Erupting_Spear_Fragment_441,118365,6.25%,
nokhud-tyran,Black_Dragon_Labs_Omni_428,118340,6.23%,
nokhud-tyran,Irideus_Fragment_444,118333,6.22%,
nokhud-tyran,Irideus_Fragment_441,118261,6.16%,
nokhud-tyran,Spoils_of_Neltharus_428,118229,6.13%,
nokhud-tyran,Idol_of_Pure_Decay_434,118206,6.11%,
nokhud-tyran,Erupting_Spear_Fragment_437,118132,6.04%,
nokhud-tyran,Irideus_Fragment_437,118125,6.03%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421,118117,6.03%,
nokhud-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,118103,6.01%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,118100,6.01%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,118023,5.94%,
nokhud-tyran,Idol_of_Pure_Decay_431,118001,5.92%,
nokhud-tyran,Spoils_of_Neltharus_424,117999,5.92%,
nokhud-tyran,Irideus_Fragment_434,117992,5.91%,
nokhud-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,117989,5.91%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,117983,5.91%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,117977,5.90%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,117964,5.89%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,117961,5.89%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,117956,5.88%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,117954,5.88%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_447,117942,5.87%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,117940,5.87%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,117934,5.86%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_447,117932,5.86%,
nokhud-tyran,Spoils_of_Neltharus_421,117922,5.85%,
nokhud-tyran,Alacritous_Alchemist_Stone_447,117916,5.85%,
nokhud-tyran,Erupting_Spear_Fragment_434,117904,5.84%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_421,117854,5.79%,
nokhud-tyran,Idol_of_Pure_Decay_428,117850,5.79%,
nokhud-tyran,Irideus_Fragment_431,117840,5.78%,
nokhud-tyran,Erupting_Spear_Fragment_431,117826,5.77%,
nokhud-tyran,Idol_of_the_Earth_Warder_421,117810,5.75%,
nokhud-tyran,Spoils_of_Neltharus_418,117809,5.75%,
nokhud-tyran,Black_Dragon_Labs_Omni_415,117793,5.74%,
nokhud-tyran,Irideus_Fragment_428,117787,5.73%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_447,117778,5.72%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_421,117702,5.65%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,117683,5.64%,
nokhud-tyran,Erupting_Spear_Fragment_428,117656,5.61%,
nokhud-tyran,Spoils_of_Neltharus_415,117611,5.57%,
nokhud-tyran,Idol_of_the_Spell_Weaver_421,117611,5.57%,
nokhud-tyran,Idol_of_the_Earth_Warder_418,117609,5.57%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,117608,5.57%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_444,117594,5.56%,
nokhud-tyran,Idol_of_the_Life_Binder_421,117588,5.55%,
nokhud-tyran,Sustaining_Alchemist_Stone_421,117588,5.55%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,117584,5.55%,
nokhud-tyran,Voidmenders_Shadowgem_421,117583,5.55%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,117581,5.55%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,117580,5.54%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_447,117559,5.53%,
nokhud-tyran,Infernal_Writ_421,117558,5.52%,
nokhud-tyran,Idol_of_Pure_Decay_424,117556,5.52%,
nokhud-tyran,Irideus_Fragment_424,117549,5.52%,
nokhud-tyran,Idol_of_the_Dreamer_421,117529,5.50%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_415,117528,5.50%,
nokhud-tyran,Furious_Ragefeather_421,117509,5.48%,
nokhud-tyran,Idol_of_the_Dreamer_418,117484,5.46%,
nokhud-tyran,Idol_of_Pure_Decay_421,117469,5.44%,
nokhud-tyran,Irideus_Fragment_421,117437,5.42%,
nokhud-tyran,Spoils_of_Neltharus_411,117436,5.42%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_415,117425,5.41%,
nokhud-tyran,Erupting_Spear_Fragment_424,117422,5.40%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_441,117421,5.40%,
nokhud-tyran,Idol_of_the_Life_Binder_418,117419,5.40%,
nokhud-tyran,Sustaining_Alchemist_Stone_418,117416,5.40%,
nokhud-tyran,Idol_of_the_Spell_Weaver_418,117406,5.39%,
nokhud-tyran,Irideus_Fragment_418,117392,5.38%,
nokhud-tyran,Voidmenders_Shadowgem_415,117326,5.32%,
nokhud-tyran,Spoils_of_Neltharus_408,117316,5.31%,
nokhud-tyran,Erupting_Spear_Fragment_421,117288,5.28%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_421,117281,5.28%,
nokhud-tyran,Idol_of_Pure_Decay_418,117270,5.27%,
nokhud-tyran,Infernal_Writ_415,117250,5.25%,
nokhud-tyran,Irideus_Fragment_415,117247,5.25%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_437,117192,5.20%,
nokhud-tyran,Furious_Ragefeather_415,117180,5.19%,
nokhud-tyran,Spoils_of_Neltharus_405,117177,5.18%,
nokhud-tyran,Spoils_of_Neltharus_402,117124,5.14%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_421,117081,5.10%,
nokhud-tyran,Erupting_Spear_Fragment_418,117071,5.09%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_434,117058,5.08%,
nokhud-tyran,Idol_of_Pure_Decay_415,117022,5.04%,
nokhud-tyran,Irideus_Fragment_411,117008,5.03%,
nokhud-tyran,Eye_of_Skovald_421,116994,5.02%,
nokhud-tyran,Irideus_Fragment_408,116984,5.01%,
nokhud-tyran,Erupting_Spear_Fragment_415,116968,5.00%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_415,116928,4.96%,
nokhud-tyran,Emerald_Coachs_Whistle_421,116926,4.96%,
nokhud-tyran,Alacritous_Alchemist_Stone_421,116925,4.96%,
nokhud-tyran,Horn_of_Valor_421,116879,4.92%,
nokhud-tyran,Idol_of_Pure_Decay_411,116830,4.87%,
nokhud-tyran,Irideus_Fragment_405,116827,4.87%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_431,116818,4.86%,
nokhud-tyran,Beacon_to_the_Beyond_441,116796,4.84%,
nokhud-tyran,Desperate_Invokers_Codex_424,116755,4.80%,
nokhud-tyran,Erupting_Spear_Fragment_411,116745,4.79%,
nokhud-tyran,Alacritous_Alchemist_Stone_418,116742,4.79%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_415,116740,4.79%,
nokhud-tyran,Eye_of_Skovald_415,116725,4.78%,
nokhud-tyran,Irideus_Fragment_402,116714,4.77%,
nokhud-tyran,Idol_of_Pure_Decay_408,116684,4.74%,
nokhud-tyran,Emerald_Coachs_Whistle_415,116674,4.73%,
nokhud-tyran,Erupting_Spear_Fragment_408,116631,4.69%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_428,116626,4.69%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_421,116615,4.68%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_421,116613,4.68%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_421,116605,4.67%,
nokhud-tyran,Vessel_of_Searing_Shadow_441,116599,4.66%,
nokhud-tyran,Tome_of_Unstable_Power_421,116585,4.65%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_421,116583,4.65%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_421,116575,4.64%,
nokhud-tyran,Beacon_to_the_Beyond_437,116565,4.63%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_421,116553,4.62%,
nokhud-tyran,Iceblood_Deathsnare_415,116553,4.62%,
nokhud-tyran,Horn_of_Valor_415,116543,4.61%,
nokhud-tyran,Idol_of_Pure_Decay_405,116543,4.61%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_421,116541,4.61%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_421,116540,4.61%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_421,116534,4.61%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_421,116532,4.60%,
nokhud-tyran,Naraxas_Spiked_Tongue_447,116523,4.60%,
nokhud-tyran,Igneous_Flowstone_441,116521,4.59%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Sagescale_421,116517,4.59%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_424,116506,4.58%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_421,116484,4.56%,
nokhud-tyran,Naraxas_Spiked_Tongue_444,116481,4.56%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,116474,4.55%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,116457,4.54%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_418,116452,4.53%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,116450,4.53%,
nokhud-tyran,Erupting_Spear_Fragment_405,116448,4.53%,
nokhud-tyran,Conjured_Chillglobe_415,116420,4.50%,
nokhud-tyran,Igneous_Flowstone_437,116418,4.50%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,116410,4.49%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,116404,4.49%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,116398,4.48%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,116388,4.47%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,116382,4.47%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,116376,4.46%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_418,116364,4.45%,
nokhud-tyran,Naraxas_Spiked_Tongue_441,116361,4.45%,
nokhud-tyran,Umbrelskuls_Fractured_Heart_421,116338,4.43%,
nokhud-tyran,Erupting_Spear_Fragment_402,116335,4.43%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,116335,4.43%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_421,116327,4.42%,
nokhud-tyran,Vessel_of_Searing_Shadow_437,116321,4.41%,
nokhud-tyran,Time_Breaching_Talon_447,116291,4.39%,
nokhud-tyran,Tome_of_Unstable_Power_415,116275,4.37%,
nokhud-tyran,Idol_of_Pure_Decay_402,116264,4.36%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_421,116253,4.35%,
nokhud-tyran,Beacon_to_the_Beyond_428,116213,4.32%,
nokhud-tyran,Time_Breaching_Talon_444,116212,4.32%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Jetscale_421,116208,4.31%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_418,116197,4.30%,
nokhud-tyran,Naraxas_Spiked_Tongue_437,116196,4.30%,
nokhud-tyran,Time_Breaching_Talon_441,116185,4.29%,
nokhud-tyran,Spiteful_Storm_424,116180,4.29%,
