profile,actor,DPS,increase,
ur-fort,Neltharions_Call_to_Suffering_457,121609,7.32%,
ur-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,121469,7.19%,
ur-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,121383,7.12%,
ur-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,121242,6.99%,
ur-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,121115,6.88%,
ur-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,121090,6.86%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,121023,6.80%,
ur-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,120947,6.73%,
ur-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,120885,6.68%,
ur-fort,Neltharions_Call_to_Suffering_447,120883,6.68%,
ur-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,120810,6.61%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,120741,6.55%,
ur-fort,Neltharions_Call_to_Suffering_444,120644,6.47%,
ur-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,120579,6.41%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,120549,6.38%,
ur-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,120546,6.38%,
ur-fort,Ominous_Chromatic_Essence_Azure_447,120464,6.31%,
ur-fort,Igneous_Flowstone_447,120460,6.30%,
ur-fort,Spoils_of_Neltharus_447,120435,6.28%,
ur-fort,Neltharions_Call_to_Suffering_441,120435,6.28%,
ur-fort,Erupting_Spear_Fragment_447,120415,6.26%,
ur-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,120340,6.20%,
ur-fort,Ominous_Chromatic_Essence_Azure_444,120310,6.17%,
ur-fort,Spoils_of_Neltharus_444,120259,6.13%,
ur-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,120256,6.12%,
ur-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,120247,6.12%,
ur-fort,Idol_of_the_Earth_Warder_447,120232,6.10%,
ur-fort,Neltharions_Call_to_Suffering_437,120225,6.10%,
ur-fort,Screaming_Black_Dragonscale_447,120129,6.01%,
ur-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,120119,6.00%,
ur-fort,Erupting_Spear_Fragment_444,120095,5.98%,
ur-fort,Ominous_Chromatic_Essence_Ruby_447,120088,5.97%,
ur-fort,Ominous_Chromatic_Essence_Emerald_447,120080,5.97%,
ur-fort,Idol_of_Pure_Decay_447,120065,5.95%,
ur-fort,Ominous_Chromatic_Essence_Azure_441,120038,5.93%,
ur-fort,Vessel_of_Searing_Shadow_447,120037,5.93%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_447,119999,5.90%,
ur-fort,Spoils_of_Neltharus_441,119965,5.87%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,119937,5.84%,
ur-fort,Igneous_Flowstone_441,119924,5.83%,
ur-fort,Ominous_Chromatic_Essence_Ruby_444,119924,5.83%,
ur-fort,Eye_of_the_Broodmother_437,119919,5.83%,
ur-fort,Ominous_Chromatic_Essence_Emerald_444,119907,5.82%,
ur-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,119883,5.79%,
ur-fort,Sustaining_Alchemist_Stone_447,119873,5.79%,
ur-fort,Erupting_Spear_Fragment_441,119860,5.77%,
ur-fort,Necromantic_Focus_437,119832,5.75%,
ur-fort,Energy_Siphon_437,119816,5.73%,
ur-fort,Spoils_of_Neltharus_437,119811,5.73%,
ur-fort,Irideus_Fragment_447,119791,5.71%,
ur-fort,Idol_of_Pure_Decay_444,119774,5.70%,
ur-fort,Neltharions_Call_to_Suffering_431,119769,5.69%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_444,119750,5.68%,
ur-fort,Ominous_Chromatic_Essence_Ruby_441,119750,5.68%,
ur-fort,Ominous_Chromatic_Essence_Emerald_441,119739,5.67%,
ur-fort,Screaming_Black_Dragonscale_441,119708,5.64%,
ur-fort,Mirror_of_Fractured_Tomorrows_441,119693,5.63%,
ur-fort,Idol_of_the_Spell_Weaver_447,119666,5.60%,
ur-fort,Spoils_of_Neltharus_434,119665,5.60%,
ur-fort,Whispering_Incarnate_Icon_2_421,119665,5.60%,
ur-fort,Idol_of_the_Life_Binder_447,119640,5.58%,
ur-fort,Naraxas_Spiked_Tongue_447,119639,5.58%,
ur-fort,Irideus_Fragment_444,119607,5.55%,
ur-fort,Flare_of_the_Heavens_437,119593,5.54%,
ur-fort,Ominous_Chromatic_Essence_Obsidian_441,119592,5.54%,
ur-fort,Vessel_of_Searing_Shadow_441,119560,5.51%,
ur-fort,Beacon_to_the_Beyond_450,119537,5.49%,
ur-fort,Erupting_Spear_Fragment_437,119528,5.48%,
ur-fort,Screaming_Black_Dragonscale_437,119502,5.46%,
ur-fort,Idol_of_the_Dreamer_447,119486,5.44%,
ur-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,119467,5.43%,
ur-fort,Spoils_of_Neltharus_431,119464,5.42%,
ur-fort,Ominous_Chromatic_Essence_Bronze_447,119449,5.41%,
ur-fort,Ominous_Chromatic_Essence_Azure_431,119445,5.41%,
ur-fort,Irideus_Fragment_441,119443,5.41%,
ur-fort,Idol_of_Pure_Decay_441,119435,5.40%,
ur-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,119403,5.37%,
ur-fort,Whispering_Incarnate_Icon_1_421,119364,5.34%,
ur-fort,Naraxas_Spiked_Tongue_444,119362,5.33%,
ur-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,119347,5.32%,
ur-fort,Beacon_to_the_Beyond_447,119330,5.31%,
ur-fort,Vessel_of_Searing_Shadow_437,119330,5.31%,
ur-fort,Erupting_Spear_Fragment_434,119321,5.30%,
ur-fort,Igneous_Flowstone_434,119307,5.29%,
ur-fort,Screaming_Black_Dragonscale_434,119266,5.25%,
ur-fort,Spoils_of_Neltharus_428,119260,5.24%,
ur-fort,Naraxas_Spiked_Tongue_441,119255,5.24%,
ur-fort,Ominous_Chromatic_Essence_Bronze_444,119236,5.22%,
ur-fort,Irideus_Fragment_437,119214,5.20%,
ur-fort,Idol_of_Pure_Decay_437,119175,5.17%,
