profile,actor,DPS,increase,
temple-tyran,Furious_Ragefeather_421,68721,8.97%,
temple-tyran,Furious_Ragefeather_418,68535,8.67%,
temple-tyran,Furious_Ragefeather_415,68397,8.45%,
temple-tyran,Whispering_Incarnate_Icon_2_421,68193,8.13%,
temple-tyran,Furious_Ragefeather_411,68176,8.10%,
temple-tyran,Furious_Ragefeather_408,67952,7.75%,
temple-tyran,Whispering_Incarnate_Icon_1_421,67918,7.70%,
temple-tyran,Furious_Ragefeather_405,67788,7.49%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,67759,7.44%,
temple-tyran,Ruby_Whelp_Shell_FS6_421,67701,7.35%,
temple-tyran,Ruby_Whelp_Shell_URW6_421,67665,7.29%,
temple-tyran,Ruby_Whelp_Shell_LFN6_421,67634,7.24%,
temple-tyran,Whispering_Incarnate_Icon_0_421,67625,7.23%,
temple-tyran,Furious_Ragefeather_402,67624,7.23%,
temple-tyran,Whispering_Incarnate_Icon_2_408,67600,7.19%,
temple-tyran,Ruby_Whelp_Shell_FS6_418,67573,7.15%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,67557,7.12%,
temple-tyran,Ruby_Whelp_Shell_SRW6_421,67490,7.02%,
temple-tyran,Eye_of_Skovald_421,67474,6.99%,
temple-tyran,Ruby_Whelp_Shell_URW6_418,67465,6.98%,
temple-tyran,Ruby_Whelp_Shell_LFN6_418,67442,6.94%,
temple-tyran,Ruby_Whelp_Shell_FS6_415,67422,6.91%,
temple-tyran,Eye_of_Skovald_418,67385,6.85%,
temple-tyran,Furious_Ragefeather_398,67378,6.84%,
temple-tyran,Ruby_Whelp_Shell_SRW6_418,67375,6.83%,
temple-tyran,Whispering_Incarnate_Icon_1_408,67321,6.75%,
temple-tyran,Ruby_Whelp_Shell_URW6_415,67304,6.72%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,67298,6.71%,
temple-tyran,Ruby_Whelp_Shell_LFN6_415,67284,6.69%,
temple-tyran,Ruby_Whelp_Shell_SRW6_415,67251,6.64%,
temple-tyran,Eye_of_Skovald_415,67240,6.62%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,67239,6.62%,
temple-tyran,Darkmoon_Deck_Box_Inferno_418,67235,6.61%,
temple-tyran,Furious_Ragefeather_395,67230,6.60%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,67230,6.60%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_405,67218,6.59%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,67217,6.58%,
temple-tyran,Ruby_Whelp_Shell_URW6_411,67210,6.57%,
temple-tyran,Infernal_Writ_421,67195,6.55%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,67193,6.55%,
temple-tyran,Ruby_Whelp_Shell_FS6_411,67189,6.54%,
temple-tyran,Conjured_Chillglobe_415,67188,6.54%,
temple-tyran,Desperate_Invokers_Codex_424,67173,6.51%,
temple-tyran,Voidmenders_Shadowgem_421,67140,6.46%,
temple-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,67103,6.40%,
temple-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,67099,6.40%,
temple-tyran,Infernal_Writ_418,67098,6.39%,
temple-tyran,Ruby_Whelp_Shell_SRW6_411,67087,6.38%,
temple-tyran,Darkmoon_Deck_Box_Dance_418,67087,6.38%,
temple-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,67086,6.38%,
temple-tyran,Ruby_Whelp_Shell_LFN6_411,67084,6.37%,
temple-tyran,Voidmenders_Shadowgem_418,67072,6.35%,
temple-tyran,Ruby_Whelp_Shell_URW6_408,67066,6.34%,
temple-tyran,Whispering_Incarnate_Icon_0_408,67064,6.34%,
temple-tyran,Sustaining_Alchemist_Stone_418,67044,6.31%,
temple-tyran,Furious_Ragefeather_392,67042,6.31%,
temple-tyran,Ruby_Whelp_Shell_FS6_408,67042,6.31%,
temple-tyran,Eye_of_Skovald_411,67038,6.30%,
temple-tyran,Whispering_Incarnate_Icon_2_395,67034,6.29%,
temple-tyran,Static_Charged_Scale_395,67020,6.27%,
temple-tyran,Ruby_Whelp_Shell_SRW6_408,67016,6.26%,
temple-tyran,Ruby_Whelp_Shell_URW6_405,67011,6.26%,
temple-tyran,Infernal_Writ_415,67000,6.24%,
temple-tyran,Eye_of_Skovald_408,66997,6.23%,
temple-tyran,Voidmenders_Shadowgem_415,66969,6.19%,
temple-tyran,Iceblood_Deathsnare_415,66965,6.18%,
temple-tyran,Ruby_Whelp_Shell_LFN6_408,66931,6.13%,
temple-tyran,Ruby_Whelp_Shell_FS6_405,66910,6.10%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_405,66907,6.09%,
temple-tyran,Ruby_Whelp_Shell_SRW6_405,66896,6.07%,
temple-tyran,Alacritous_Alchemist_Stone_418,66893,6.07%,
temple-tyran,Furious_Ragefeather_389,66879,6.05%,
temple-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,66879,6.05%,
temple-tyran,Eye_of_Skovald_405,66853,6.01%,
temple-tyran,Infernal_Writ_411,66819,5.95%,
temple-tyran,Ruby_Whelp_Shell_LFN6_405,66803,5.93%,
temple-tyran,Whispering_Incarnate_Icon_1_395,66799,5.92%,
temple-tyran,Ruby_Whelp_Shell_SRW6_402,66797,5.92%,
temple-tyran,Voidmenders_Shadowgem_411,66796,5.92%,
temple-tyran,Ruby_Whelp_Shell_FS6_402,66780,5.89%,
temple-tyran,Ruby_Whelp_Shell_URW6_402,66775,5.88%,
temple-tyran,Umbrelskuls_Fractured_Heart_421,66765,5.87%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_405,66744,5.83%,
temple-tyran,Infernal_Writ_408,66732,5.81%,
temple-tyran,Spiteful_Storm_424,66732,5.81%,
temple-tyran,Eye_of_Skovald_402,66728,5.81%,
temple-tyran,Emerald_Coachs_Whistle_421,66715,5.79%,
temple-tyran,Ruby_Whelp_Shell_URW6_398,66704,5.77%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_405,66699,5.76%,
temple-tyran,Necromantic_Focus_389,66687,5.74%,
temple-tyran,Voidmenders_Shadowgem_408,66676,5.73%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_405,66669,5.71%,
temple-tyran,Furious_Ragefeather_385,66665,5.71%,
temple-tyran,Darkmoon_Deck_Box_Inferno_405,66661,5.70%,
temple-tyran,Ruby_Whelp_Shell_LFN6_402,66652,5.69%,
temple-tyran,Emerald_Coachs_Whistle_418,66646,5.68%,
temple-tyran,Ruby_Whelp_Shell_SRW6_398,66646,5.68%,
temple-tyran,Infernal_Writ_405,66643,5.67%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_405,66643,5.67%,
temple-tyran,Umbrelskuls_Fractured_Heart_418,66637,5.66%,
temple-tyran,Ruby_Whelp_Shell_URW6_395,66630,5.65%,
temple-tyran,Eye_of_Skovald_398,66612,5.62%,
temple-tyran,Sustaining_Alchemist_Stone_405,66593,5.59%,
temple-tyran,Furious_Ragefeather_382,66591,5.59%,
temple-tyran,Voidmenders_Shadowgem_405,66579,5.57%,
temple-tyran,Ruby_Whelp_Shell_FS6_398,66578,5.57%,
temple-tyran,Desperate_Invokers_Codex_411,66568,5.55%,
temple-tyran,Tome_of_Unstable_Power_421,66564,5.55%,
temple-tyran,Conjured_Chillglobe_402,66562,5.55%,
temple-tyran,Alacritous_Alchemist_Stone_405,66556,5.54%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_405,66555,5.53%,
temple-tyran,Emerald_Coachs_Whistle_415,66545,5.52%,
