profile,actor,DPS,increase,
nokhud-fort,Whispering_Incarnate_Icon_2_421,104500,7.36%,
nokhud-fort,Furious_Ragefeather_421,104432,7.29%,
nokhud-fort,Furious_Ragefeather_418,104135,6.99%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,103985,6.84%,
nokhud-fort,Furious_Ragefeather_415,103921,6.77%,
nokhud-fort,Whispering_Incarnate_Icon_0_421,103589,6.43%,
nokhud-fort,Furious_Ragefeather_411,103571,6.41%,
nokhud-fort,Whispering_Incarnate_Icon_2_408,103525,6.36%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_421,103425,6.26%,
nokhud-fort,Idol_of_the_Dreamer_418,103420,6.25%,
nokhud-fort,Ruby_Whelp_Shell_URW6_421,103406,6.24%,
nokhud-fort,Ruby_Whelp_Shell_FS6_421,103290,6.12%,
nokhud-fort,Furious_Ragefeather_408,103270,6.10%,
nokhud-fort,Idol_of_the_Earth_Warder_418,103259,6.09%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_418,103241,6.07%,
nokhud-fort,Whispering_Incarnate_Icon_1_408,103202,6.03%,
nokhud-fort,Idol_of_the_Spell_Weaver_418,103191,6.02%,
nokhud-fort,Ruby_Whelp_Shell_URW6_415,103162,5.99%,
nokhud-fort,Ruby_Whelp_Shell_URW6_418,103151,5.98%,
nokhud-fort,Furious_Ragefeather_405,103142,5.97%,
nokhud-fort,Idol_of_the_Life_Binder_418,103132,5.96%,
nokhud-fort,Infernal_Writ_421,103079,5.90%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_421,103063,5.89%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_415,103045,5.87%,
nokhud-fort,Ruby_Whelp_Shell_FS6_418,103021,5.84%,
nokhud-fort,Desperate_Invokers_Codex_424,102957,5.78%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,102936,5.76%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_418,102925,5.75%,
nokhud-fort,Ruby_Whelp_Shell_URW6_411,102916,5.74%,
nokhud-fort,Infernal_Writ_418,102901,5.72%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,102901,5.72%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_411,102869,5.69%,
nokhud-fort,Ruby_Whelp_Shell_FS6_415,102862,5.68%,
nokhud-fort,Idol_of_the_Dreamer_405,102857,5.68%,
nokhud-fort,Furious_Ragefeather_402,102853,5.67%,
nokhud-fort,Iceblood_Deathsnare_415,102830,5.65%,
nokhud-fort,Voidmenders_Shadowgem_421,102825,5.64%,
