profile,actor,DPS,increase,
temple-tyran,Furious_Ragefeather_421,72307,8.35%,
temple-tyran,Furious_Ragefeather_418,72113,8.06%,
temple-tyran,Furious_Ragefeather_415,71849,7.66%,
temple-tyran,Whispering_Incarnate_Icon_2_421,71725,7.48%,
temple-tyran,Furious_Ragefeather_411,71583,7.27%,
temple-tyran,Whispering_Incarnate_Icon_1_421,71429,7.03%,
temple-tyran,Furious_Ragefeather_408,71401,6.99%,
temple-tyran,Furious_Ragefeather_405,71196,6.69%,
temple-tyran,Whispering_Incarnate_Icon_2_408,71107,6.55%,
temple-tyran,Idol_of_the_Earth_Warder_418,71106,6.55%,
temple-tyran,Whispering_Incarnate_Icon_0_421,71102,6.54%,
temple-tyran,Ruby_Whelp_Shell_FS6_421,71098,6.54%,
temple-tyran,Furious_Ragefeather_402,71051,6.47%,
temple-tyran,Ruby_Whelp_Shell_LFN6_421,71018,6.42%,
temple-tyran,Ruby_Whelp_Shell_SRW6_421,71018,6.42%,
temple-tyran,Eye_of_Skovald_421,71012,6.41%,
temple-tyran,Ruby_Whelp_Shell_URW6_421,70966,6.34%,
temple-tyran,Ruby_Whelp_Shell_FS6_418,70936,6.30%,
temple-tyran,Idol_of_the_Dreamer_418,70928,6.28%,
temple-tyran,Eye_of_Skovald_418,70913,6.26%,
temple-tyran,Idol_of_the_Life_Binder_418,70881,6.21%,
temple-tyran,Ruby_Whelp_Shell_LFN6_418,70878,6.21%,
temple-tyran,Ruby_Whelp_Shell_SRW6_418,70872,6.20%,
temple-tyran,Ruby_Whelp_Shell_URW6_418,70847,6.16%,
temple-tyran,Idol_of_the_Spell_Weaver_418,70833,6.14%,
temple-tyran,Whispering_Incarnate_Icon_1_408,70829,6.14%,
temple-tyran,Eye_of_Skovald_415,70828,6.13%,
temple-tyran,Furious_Ragefeather_398,70823,6.13%,
temple-tyran,Ruby_Whelp_Shell_URW6_415,70814,6.11%,
temple-tyran,Ruby_Whelp_Shell_FS6_415,70808,6.10%,
temple-tyran,Ruby_Whelp_Shell_SRW6_415,70794,6.08%,
temple-tyran,Infernal_Writ_421,70741,6.00%,
temple-tyran,Ruby_Whelp_Shell_LFN6_415,70721,5.97%,
temple-tyran,Eye_of_Skovald_411,70683,5.92%,
temple-tyran,Furious_Ragefeather_395,70677,5.91%,
temple-tyran,Ruby_Whelp_Shell_SRW6_411,70660,5.88%,
temple-tyran,Ruby_Whelp_Shell_URW6_411,70653,5.87%,
temple-tyran,Idol_of_the_Earth_Warder_405,70651,5.87%,
temple-tyran,Infernal_Writ_418,70639,5.85%,
temple-tyran,Desperate_Invokers_Codex_424,70633,5.84%,
temple-tyran,Voidmenders_Shadowgem_421,70623,5.83%,
temple-tyran,Ruby_Whelp_Shell_FS6_411,70619,5.82%,
temple-tyran,Whispering_Incarnate_Icon_2_395,70612,5.81%,
temple-tyran,Whispering_Incarnate_Icon_0_408,70593,5.78%,
temple-tyran,Furious_Ragefeather_392,70573,5.75%,
temple-tyran,Infernal_Writ_415,70572,5.75%,
temple-tyran,Sustaining_Alchemist_Stone_418,70569,5.75%,
temple-tyran,Conjured_Chillglobe_415,70563,5.74%,
temple-tyran,Ruby_Whelp_Shell_URW6_408,70556,5.73%,
temple-tyran,Alacritous_Alchemist_Stone_418,70556,5.73%,
temple-tyran,Eye_of_Skovald_408,70541,5.70%,
