profile,actor,DPS,increase,
algethar-fort,Seething_Black_Dragonscale_441,138594,8.66%,
algethar-fort,Seething_Black_Dragonscale_437,138280,8.41%,
algethar-fort,Seething_Black_Dragonscale_428,137593,7.87%,
algethar-fort,Idol_of_Debilitating_Arrogance_441,137577,7.86%,
algethar-fort,Idol_of_Debilitating_Arrogance_437,137450,7.76%,
algethar-fort,Idol_of_Debilitating_Arrogance_428,136978,7.39%,
algethar-fort,Seething_Black_Dragonscale_415,136661,7.14%,
algethar-fort,Idol_of_Debilitating_Arrogance_415,136389,6.93%,
algethar-fort,Idol_of_Pure_Decay_447,134621,5.54%,
algethar-fort,Idol_of_the_Earth_Warder_447,134611,5.53%,
algethar-fort,Spoils_of_Neltharus_447,134393,5.36%,
algethar-fort,Irideus_Fragment_447,134321,5.31%,
algethar-fort,Idol_of_the_Spell_Weaver_447,134317,5.30%,
algethar-fort,Idol_of_the_Life_Binder_447,134310,5.30%,
algethar-fort,Idol_of_the_Dreamer_447,134281,5.27%,
algethar-fort,Idol_of_Pure_Decay_444,134278,5.27%,
algethar-fort,Whispering_Incarnate_Icon_2_421,134194,5.21%,
algethar-fort,Sustaining_Alchemist_Stone_447,134188,5.20%,
algethar-fort,Spoils_of_Neltharus_444,134187,5.20%,
algethar-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,134120,5.15%,
algethar-fort,Irideus_Fragment_444,134103,5.13%,
algethar-fort,Idol_of_Pure_Decay_441,134046,5.09%,
algethar-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,134018,5.07%,
algethar-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,134017,5.07%,
algethar-fort,Irideus_Fragment_441,134007,5.06%,
algethar-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,133998,5.05%,
algethar-fort,Darkmoon_Deck_Box_Dance_447,133964,5.03%,
algethar-fort,Spoils_of_Neltharus_441,133957,5.02%,
algethar-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,133916,4.99%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,133844,4.93%,
algethar-fort,Spoils_of_Neltharus_437,133831,4.92%,
algethar-fort,Whispering_Incarnate_Icon_1_421,133828,4.92%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,133787,4.89%,
algethar-fort,Erupting_Spear_Fragment_447,133769,4.87%,
algethar-fort,Idol_of_Pure_Decay_437,133750,4.86%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,133735,4.85%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,133717,4.83%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,133714,4.83%,
algethar-fort,Darkmoon_Deck_Box_Inferno_447,133704,4.82%,
algethar-fort,Irideus_Fragment_437,133675,4.80%,
algethar-fort,Irideus_Fragment_434,133644,4.77%,
algethar-fort,Spoils_of_Neltharus_434,133641,4.77%,
algethar-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,133583,4.73%,
algethar-fort,Erupting_Spear_Fragment_444,133488,4.65%,
algethar-fort,Spoils_of_Neltharus_431,133446,4.62%,
algethar-fort,Idol_of_Pure_Decay_434,133445,4.62%,
algethar-fort,Irideus_Fragment_431,133431,4.61%,
algethar-fort,Irideus_Fragment_428,133385,4.57%,
algethar-fort,Alacritous_Alchemist_Stone_447,133364,4.56%,
algethar-fort,Rotcrusted_Voodoo_Doll_447,133352,4.55%,
algethar-fort,Erupting_Spear_Fragment_441,133340,4.54%,
algethar-fort,Whispering_Incarnate_Icon_0_421,133337,4.53%,
algethar-fort,Spoils_of_Neltharus_428,133309,4.51%,
algethar-fort,Furious_Ragefeather_421,133261,4.47%,
algethar-fort,Idol_of_Pure_Decay_431,133240,4.46%,
algethar-fort,Spoils_of_Neltharus_424,133136,4.38%,
algethar-fort,Ruby_Whelp_Shell_URW6_421,133132,4.37%,
algethar-fort,Irideus_Fragment_424,133129,4.37%,
algethar-fort,Rotcrusted_Voodoo_Doll_444,133114,4.36%,
algethar-fort,Erupting_Spear_Fragment_437,133092,4.34%,
algethar-fort,Ruby_Whelp_Shell_SRW6_421,133084,4.34%,
algethar-fort,Idol_of_the_Earth_Warder_421,133059,4.32%,
algethar-fort,Irideus_Fragment_421,133051,4.31%,
algethar-fort,Idol_of_Pure_Decay_428,133032,4.30%,
algethar-fort,Idol_of_the_Earth_Warder_418,132983,4.26%,
algethar-fort,Spoils_of_Neltharus_421,132975,4.25%,
algethar-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,132957,4.24%,
algethar-fort,Idol_of_the_Dreamer_421,132955,4.23%,
algethar-fort,Erupting_Spear_Fragment_434,132952,4.23%,
algethar-fort,Rotcrusted_Voodoo_Doll_441,132942,4.22%,
algethar-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,132924,4.21%,
algethar-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,132921,4.21%,
algethar-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,132917,4.21%,
algethar-fort,Irideus_Fragment_418,132901,4.19%,
algethar-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,132888,4.18%,
algethar-fort,Darkmoon_Deck_Box_Rime_447,132871,4.17%,
algethar-fort,Erupting_Spear_Fragment_431,132832,4.14%,
algethar-fort,Idol_of_Pure_Decay_424,132825,4.13%,
algethar-fort,Idol_of_the_Life_Binder_421,132824,4.13%,
algethar-fort,Idol_of_the_Dreamer_418,132819,4.13%,
algethar-fort,Furious_Ragefeather_415,132814,4.12%,
algethar-fort,Spoils_of_Neltharus_418,132808,4.12%,
algethar-fort,Ruby_Whelp_Shell_SRW6_415,132806,4.12%,
algethar-fort,Ruby_Whelp_Shell_URW6_415,132794,4.11%,
algethar-fort,Sustaining_Alchemist_Stone_421,132780,4.10%,
algethar-fort,Irideus_Fragment_415,132735,4.06%,
algethar-fort,Idol_of_the_Spell_Weaver_421,132732,4.06%,
algethar-fort,Infernal_Writ_421,132694,4.03%,
algethar-fort,Rotcrusted_Voodoo_Doll_437,132693,4.03%,
algethar-fort,Spoils_of_Neltharus_415,132672,4.01%,
algethar-fort,Idol_of_the_Spell_Weaver_418,132658,4.00%,
algethar-fort,Idol_of_the_Life_Binder_418,132655,4.00%,
algethar-fort,Sustaining_Alchemist_Stone_418,132649,3.99%,
