profile,actor,DPS,increase,
smbg-fort,Furious_Ragefeather_421,80301,8.79%,
smbg-fort,Whispering_Incarnate_Icon_2_421,80187,8.63%,
smbg-fort,Furious_Ragefeather_418,80128,8.55%,
smbg-fort,Furious_Ragefeather_415,80012,8.40%,
smbg-fort,Whispering_Incarnate_Icon_1_421,79907,8.26%,
smbg-fort,Whispering_Incarnate_Icon_2_408,79759,8.05%,
smbg-fort,Furious_Ragefeather_411,79756,8.05%,
smbg-fort,Idol_of_the_Dreamer_418,79742,8.03%,
smbg-fort,Ruby_Whelp_Shell_URW6_421,79728,8.01%,
smbg-fort,Whispering_Incarnate_Icon_0_421,79645,7.90%,
smbg-fort,Furious_Ragefeather_408,79628,7.88%,
smbg-fort,Ruby_Whelp_Shell_SRW6_421,79571,7.80%,
smbg-fort,Ruby_Whelp_Shell_FS6_421,79560,7.78%,
smbg-fort,Ruby_Whelp_Shell_URW6_418,79555,7.78%,
smbg-fort,Ruby_Whelp_Shell_LFN6_421,79507,7.71%,
smbg-fort,Ruby_Whelp_Shell_URW6_415,79498,7.70%,
smbg-fort,Ruby_Whelp_Shell_FS6_418,79476,7.67%,
smbg-fort,Ruby_Whelp_Shell_SRW6_418,79470,7.66%,
smbg-fort,Furious_Ragefeather_405,79454,7.64%,
smbg-fort,Idol_of_the_Earth_Warder_418,79440,7.62%,
smbg-fort,Whispering_Incarnate_Icon_1_408,79426,7.60%,
smbg-fort,Ruby_Whelp_Shell_SRW6_415,79375,7.53%,
smbg-fort,Eye_of_Skovald_421,79371,7.53%,
smbg-fort,Idol_of_the_Spell_Weaver_418,79369,7.53%,
smbg-fort,Alacritous_Alchemist_Stone_418,79367,7.52%,
smbg-fort,Ruby_Whelp_Shell_LFN6_418,79364,7.52%,
smbg-fort,Ruby_Whelp_Shell_URW6_411,79357,7.51%,
smbg-fort,Furious_Ragefeather_402,79348,7.50%,
smbg-fort,Idol_of_the_Dreamer_405,79346,7.49%,
smbg-fort,Idol_of_the_Life_Binder_418,79344,7.49%,
smbg-fort,Infernal_Writ_421,79322,7.46%,
smbg-fort,Ruby_Whelp_Shell_URW6_408,79304,7.44%,
smbg-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,79285,7.41%,
smbg-fort,Infernal_Writ_418,79269,7.39%,
smbg-fort,Static_Charged_Scale_395,79269,7.39%,
smbg-fort,Ruby_Whelp_Shell_FS6_415,79266,7.39%,
smbg-fort,Ruby_Whelp_Shell_LFN6_415,79240,7.35%,
smbg-fort,Eye_of_Skovald_418,79227,7.33%,
smbg-fort,Whispering_Incarnate_Icon_2_395,79212,7.31%,
smbg-fort,Ruby_Whelp_Shell_SRW6_411,79210,7.31%,
smbg-fort,Whispering_Incarnate_Icon_0_408,79174,7.26%,
smbg-fort,Eye_of_Skovald_415,79163,7.25%,
smbg-fort,Ruby_Whelp_Shell_SRW6_408,79148,7.23%,
smbg-fort,Infernal_Writ_415,79142,7.22%,
smbg-fort,Furious_Ragefeather_398,79132,7.21%,
smbg-fort,Voidmenders_Shadowgem_421,79132,7.21%,
smbg-fort,Sustaining_Alchemist_Stone_418,79106,7.17%,
smbg-fort,Ruby_Whelp_Shell_FS6_411,79102,7.16%,
smbg-fort,Ruby_Whelp_Shell_LFN6_411,79085,7.14%,
