profile,actor,DPS,increase,
nokhud-fort,Neltharions_Call_to_Suffering_457,139697,9.14%,
nokhud-fort,Neltharions_Call_to_Suffering_444,138422,8.14%,
nokhud-fort,Neltharions_Call_to_Suffering_441,138221,7.99%,
nokhud-fort,Neltharions_Call_to_Suffering_431,137266,7.24%,
nokhud-fort,Screaming_Black_Dragonscale_447,136850,6.92%,
nokhud-fort,Screaming_Black_Dragonscale_441,136406,6.57%,
nokhud-fort,Screaming_Black_Dragonscale_437,136140,6.36%,
nokhud-fort,Erupting_Spear_Fragment_447,135911,6.18%,
nokhud-fort,Screaming_Black_Dragonscale_434,135864,6.15%,
nokhud-fort,Erupting_Spear_Fragment_444,135638,5.97%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444,135599,5.94%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444,135591,5.93%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444,135565,5.91%,
nokhud-fort,Idol_of_Pure_Decay_447,135561,5.91%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444,135543,5.89%,
nokhud-fort,Erupting_Spear_Fragment_441,135448,5.82%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441,135427,5.80%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441,135411,5.79%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444,135385,5.77%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441,135366,5.76%,
nokhud-fort,Idol_of_the_Dreamer_447,135337,5.73%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441,135270,5.68%,
nokhud-fort,Whispering_Incarnate_Icon_2_421,135270,5.68%,
nokhud-fort,Spoils_of_Neltharus_447,135264,5.68%,
nokhud-fort,Idol_of_Pure_Decay_444,135179,5.61%,
nokhud-fort,Erupting_Spear_Fragment_437,135155,5.59%,
nokhud-fort,Sustaining_Alchemist_Stone_447,135152,5.59%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441,135141,5.58%,
nokhud-fort,Spoils_of_Neltharus_444,135120,5.56%,
nokhud-fort,Spoils_of_Neltharus_441,134968,5.45%,
nokhud-fort,Idol_of_Pure_Decay_441,134961,5.44%,
nokhud-fort,Erupting_Spear_Fragment_434,134882,5.38%,
nokhud-fort,Idol_of_the_Life_Binder_447,134876,5.37%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,134858,5.36%,
nokhud-fort,Vessel_of_Searing_Shadow_441,134856,5.36%,
nokhud-fort,Idol_of_the_Spell_Weaver_447,134826,5.33%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_431,134813,5.32%,
nokhud-fort,Idol_of_the_Earth_Warder_447,134803,5.32%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_431,134789,5.31%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_431,134726,5.26%,
nokhud-fort,Erupting_Spear_Fragment_431,134721,5.25%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_431,134710,5.24%,
nokhud-fort,Spoils_of_Neltharus_437,134705,5.24%,
nokhud-fort,Idol_of_Pure_Decay_437,134647,5.19%,
nokhud-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,134637,5.19%,
nokhud-fort,Vessel_of_Searing_Shadow_437,134632,5.18%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_431,134606,5.16%,
nokhud-fort,Erupting_Spear_Fragment_428,134521,5.10%,
nokhud-fort,Spoils_of_Neltharus_434,134496,5.08%,
nokhud-fort,Idol_of_Pure_Decay_434,134472,5.06%,
nokhud-fort,Alacritous_Alchemist_Stone_447,134433,5.03%,
nokhud-fort,Spoils_of_Neltharus_431,134418,5.02%,
nokhud-fort,Whispering_Incarnate_Icon_0_421,134396,5.00%,
nokhud-fort,Irideus_Fragment_447,134384,4.99%,
nokhud-fort,Irideus_Fragment_444,134359,4.97%,
nokhud-fort,Spoils_of_Neltharus_428,134270,4.90%,
nokhud-fort,Idol_of_Pure_Decay_431,134249,4.88%,
nokhud-fort,Erupting_Spear_Fragment_424,134240,4.88%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_421,134222,4.86%,
nokhud-fort,Vessel_of_Searing_Shadow_428,134190,4.84%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_418,134156,4.81%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,134152,4.81%,
nokhud-fort,Irideus_Fragment_441,134140,4.80%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,134136,4.80%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_418,134133,4.79%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,134119,4.78%,
nokhud-fort,Crimson_Gladiators_Badge_of_Ferocity_434,134108,4.77%,
nokhud-fort,Ruby_Whelp_Shell_URW6_421,134095,4.76%,
nokhud-fort,Igneous_Flowstone_447,134087,4.76%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_418,134080,4.75%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_447,134076,4.75%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_418,134072,4.75%,
nokhud-fort,Darkmoon_Deck_Box_Dance_447,134060,4.74%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,134060,4.74%,
nokhud-fort,Idol_of_Pure_Decay_428,134056,4.73%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,134056,4.73%,
nokhud-fort,Spoils_of_Neltharus_424,134046,4.72%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,134030,4.71%,
nokhud-fort,Erupting_Spear_Fragment_421,134017,4.70%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,134011,4.70%,
nokhud-fort,Irideus_Fragment_437,134002,4.69%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,134002,4.69%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,133998,4.69%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_418,133989,4.68%,
nokhud-fort,Idol_of_the_Dreamer_421,133976,4.67%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_415,133972,4.67%,
nokhud-fort,Spoils_of_Neltharus_421,133967,4.66%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,133959,4.66%,
nokhud-fort,Erupting_Spear_Fragment_418,133947,4.65%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,133933,4.64%,
nokhud-fort,Infernal_Writ_421,133914,4.62%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,133904,4.61%,
nokhud-fort,Sustaining_Alchemist_Stone_421,133887,4.60%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,133879,4.59%,
nokhud-fort,Darkmoon_Deck_Box_Rime_447,133867,4.58%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,133862,4.58%,
nokhud-fort,Idol_of_the_Dreamer_418,133843,4.57%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,133835,4.56%,
nokhud-fort,Idol_of_Pure_Decay_424,133832,4.56%,
nokhud-fort,Irideus_Fragment_434,133826,4.55%,
nokhud-fort,Spoils_of_Neltharus_418,133821,4.55%,
