profile,actor,DPS,increase,
algethar-fort,Seething_Black_Dragonscale_441,137986,9.43%,
algethar-fort,Seething_Black_Dragonscale_437,137592,9.12%,
algethar-fort,Idol_of_Debilitating_Arrogance_441,137137,8.76%,
algethar-fort,Idol_of_Debilitating_Arrogance_437,136900,8.57%,
algethar-fort,Seething_Black_Dragonscale_428,136793,8.49%,
algethar-fort,Idol_of_Debilitating_Arrogance_428,136406,8.18%,
algethar-fort,Seething_Black_Dragonscale_415,135730,7.65%,
algethar-fort,Idol_of_Debilitating_Arrogance_415,135701,7.62%,
algethar-fort,Irideus_Fragment_447,134660,6.80%,
algethar-fort,Irideus_Fragment_444,134346,6.55%,
algethar-fort,Irideus_Fragment_441,134211,6.44%,
algethar-fort,Irideus_Fragment_437,133952,6.23%,
algethar-fort,Irideus_Fragment_434,133754,6.08%,
algethar-fort,Idol_of_the_Earth_Warder_447,133668,6.01%,
algethar-fort,Idol_of_Pure_Decay_447,133652,6.00%,
algethar-fort,Spoils_of_Neltharus_447,133595,5.95%,
algethar-fort,Irideus_Fragment_431,133562,5.93%,
algethar-fort,Black_Dragon_Labs_Omni_441,133534,5.90%,
algethar-fort,Idol_of_the_Life_Binder_447,133480,5.86%,
algethar-fort,Idol_of_Pure_Decay_444,133442,5.83%,
algethar-fort,Spoils_of_Neltharus_444,133439,5.83%,
algethar-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,133438,5.83%,
algethar-fort,Idol_of_the_Spell_Weaver_447,133427,5.82%,
algethar-fort,Sustaining_Alchemist_Stone_447,133401,5.80%,
algethar-fort,Irideus_Fragment_428,133364,5.77%,
algethar-fort,Idol_of_the_Dreamer_447,133346,5.75%,
algethar-fort,Erupting_Spear_Fragment_447,133343,5.75%,
algethar-fort,Whispering_Incarnate_Icon_2_421,133325,5.74%,
algethar-fort,Spoils_of_Neltharus_441,133288,5.71%,
algethar-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,133269,5.69%,
algethar-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,133250,5.68%,
algethar-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,133234,5.67%,
algethar-fort,Idol_of_Pure_Decay_441,133227,5.66%,
algethar-fort,Black_Dragon_Labs_Omni_437,133216,5.65%,
algethar-fort,Darkmoon_Deck_Box_Dance_447,133206,5.64%,
algethar-fort,Erupting_Spear_Fragment_444,133203,5.64%,
algethar-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,133203,5.64%,
algethar-fort,Irideus_Fragment_424,133112,5.57%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,133103,5.56%,
algethar-fort,Spoils_of_Neltharus_437,133033,5.51%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,132987,5.47%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,132983,5.47%,
algethar-fort,Whispering_Incarnate_Icon_1_421,132963,5.45%,
algethar-fort,Erupting_Spear_Fragment_441,132959,5.45%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,132953,5.44%,
algethar-fort,Darkmoon_Deck_Box_Inferno_447,132938,5.43%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,132925,5.42%,
algethar-fort,Irideus_Fragment_421,132923,5.42%,
algethar-fort,Spoils_of_Neltharus_434,132901,5.40%,
algethar-fort,Idol_of_Pure_Decay_437,132822,5.34%,
algethar-fort,Black_Dragon_Labs_Omni_428,132814,5.33%,
algethar-fort,Spoils_of_Neltharus_431,132796,5.32%,
algethar-fort,Erupting_Spear_Fragment_437,132742,5.28%,
algethar-fort,Idol_of_Pure_Decay_434,132718,5.26%,
algethar-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,132651,5.20%,
algethar-fort,Irideus_Fragment_418,132648,5.20%,
algethar-fort,Erupting_Spear_Fragment_434,132616,5.18%,
algethar-fort,Whispering_Incarnate_Icon_0_421,132597,5.16%,
algethar-fort,Spoils_of_Neltharus_428,132578,5.15%,
