profile,actor,DPS,increase,
freehold-fort,Neltharions_Call_to_Suffering_457,144176,8.22%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,143916,8.03%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,143872,7.99%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,143677,7.85%,
freehold-fort,Spoils_of_Neltharus_447,143624,7.81%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,143596,7.79%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,143543,7.75%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,143453,7.68%,
freehold-fort,Spoils_of_Neltharus_444,143427,7.66%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,143400,7.64%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,143377,7.62%,
freehold-fort,Neltharions_Call_to_Suffering_447,143343,7.60%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,143302,7.56%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,143268,7.54%,
freehold-fort,Irideus_Fragment_447,143250,7.53%,
freehold-fort,Neltharions_Call_to_Suffering_444,143114,7.42%,
freehold-fort,Spoils_of_Neltharus_441,143098,7.41%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,143051,7.38%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,143007,7.34%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,143001,7.34%,
freehold-fort,Irideus_Fragment_444,142981,7.32%,
freehold-fort,Neltharions_Call_to_Suffering_441,142891,7.26%,
freehold-fort,Ominous_Chromatic_Essence_Azure_447,142841,7.22%,
freehold-fort,Spoils_of_Neltharus_437,142806,7.19%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,142806,7.19%,
freehold-fort,Mirror_of_Fractured_Tomorrows_447,142778,7.17%,
freehold-fort,Energy_Siphon_437,142745,7.15%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,142719,7.13%,
freehold-fort,Idol_of_the_Earth_Warder_447,142702,7.11%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,142681,7.10%,
freehold-fort,Irideus_Fragment_441,142679,7.10%,
freehold-fort,Spoils_of_Neltharus_434,142643,7.07%,
freehold-fort,Ominous_Chromatic_Essence_Azure_444,142631,7.06%,
