profile,actor,DPS,increase,
smbg-tyran,Seething_Black_Dragonscale_441,100643,10.70%,
smbg-tyran,Seething_Black_Dragonscale_437,100380,10.41%,
smbg-tyran,Seething_Black_Dragonscale_428,99756,9.72%,
smbg-tyran,Idol_of_Debilitating_Arrogance_441,99299,9.22%,
smbg-tyran,Idol_of_Debilitating_Arrogance_437,99119,9.02%,
smbg-tyran,Seething_Black_Dragonscale_415,99008,8.90%,
smbg-tyran,Idol_of_Debilitating_Arrogance_428,98768,8.63%,
smbg-tyran,Idol_of_Debilitating_Arrogance_415,98261,8.08%,
smbg-tyran,Spoils_of_Neltharus_447,97059,6.75%,
smbg-tyran,Idol_of_Pure_Decay_447,97054,6.75%,
smbg-tyran,Spoils_of_Neltharus_444,96843,6.52%,
smbg-tyran,Idol_of_Pure_Decay_444,96802,6.47%,
smbg-tyran,Idol_of_the_Dreamer_447,96796,6.46%,
smbg-tyran,Idol_of_the_Earth_Warder_447,96709,6.37%,
smbg-tyran,Spoils_of_Neltharus_441,96667,6.32%,
smbg-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,96652,6.31%,
smbg-tyran,Whispering_Incarnate_Icon_2_421,96639,6.29%,
smbg-tyran,Idol_of_Pure_Decay_441,96626,6.28%,
smbg-tyran,Idol_of_the_Life_Binder_447,96608,6.26%,
smbg-tyran,Idol_of_the_Spell_Weaver_447,96560,6.21%,
smbg-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,96514,6.15%,
smbg-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,96503,6.14%,
smbg-tyran,Erupting_Spear_Fragment_447,96501,6.14%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,96488,6.13%,
smbg-tyran,Darkmoon_Deck_Box_Dance_447,96447,6.08%,
smbg-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,96438,6.07%,
smbg-tyran,Sustaining_Alchemist_Stone_447,96424,6.06%,
smbg-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,96415,6.05%,
smbg-tyran,Spoils_of_Neltharus_437,96411,6.04%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_447,96401,6.03%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,96394,6.02%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,96383,6.01%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,96357,5.98%,
smbg-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,96355,5.98%,
smbg-tyran,Idol_of_Pure_Decay_437,96306,5.93%,
smbg-tyran,Spoils_of_Neltharus_434,96306,5.93%,
smbg-tyran,Erupting_Spear_Fragment_444,96284,5.90%,
smbg-tyran,Spoils_of_Neltharus_431,96193,5.80%,
smbg-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,96148,5.75%,
smbg-tyran,Whispering_Incarnate_Icon_1_421,96132,5.73%,
smbg-tyran,Idol_of_Pure_Decay_434,96112,5.71%,
smbg-tyran,Alacritous_Alchemist_Stone_447,96083,5.68%,
smbg-tyran,Spoils_of_Neltharus_428,96057,5.65%,
smbg-tyran,Erupting_Spear_Fragment_441,96037,5.63%,
smbg-tyran,Furious_Ragefeather_421,96008,5.60%,
smbg-tyran,Idol_of_Pure_Decay_431,95941,5.52%,
smbg-tyran,Erupting_Spear_Fragment_437,95893,5.47%,
smbg-tyran,Spoils_of_Neltharus_424,95846,5.42%,
smbg-tyran,Whispering_Incarnate_Icon_0_421,95833,5.41%,
smbg-tyran,Spoils_of_Neltharus_421,95755,5.32%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447,95736,5.30%,
smbg-tyran,Idol_of_Pure_Decay_428,95715,5.28%,
smbg-tyran,Ruby_Whelp_Shell_URW6_421,95678,5.24%,
smbg-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,95663,5.22%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_421,95661,5.22%,
smbg-tyran,Spoils_of_Neltharus_418,95655,5.21%,
smbg-tyran,Erupting_Spear_Fragment_434,95648,5.20%,
smbg-tyran,Furious_Ragefeather_415,95638,5.19%,
smbg-tyran,Rotcrusted_Voodoo_Doll_444,95634,5.19%,
smbg-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,95622,5.17%,
smbg-tyran,Erupting_Spear_Fragment_431,95571,5.12%,
smbg-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,95570,5.12%,
smbg-tyran,Spoils_of_Neltharus_415,95561,5.11%,
smbg-tyran,Darkmoon_Deck_Box_Rime_447,95543,5.09%,
smbg-tyran,Idol_of_the_Dreamer_421,95535,5.08%,
smbg-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,95522,5.06%,
smbg-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,95521,5.06%,
smbg-tyran,Idol_of_the_Earth_Warder_421,95488,5.03%,
smbg-tyran,Idol_of_Pure_Decay_424,95487,5.03%,
