profile,actor,DPS,increase,
nokhud-fort,Whispering_Incarnate_Icon_2_421,98314,5.80%,
nokhud-fort,Furious_Ragefeather_421,98150,5.62%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,97984,5.44%,
nokhud-fort,Furious_Ragefeather_418,97944,5.40%,
nokhud-fort,Furious_Ragefeather_415,97784,5.23%,
nokhud-fort,Ruby_Whelp_Shell_URW6_421,97757,5.20%,
nokhud-fort,Whispering_Incarnate_Icon_0_421,97740,5.18%,
nokhud-fort,Whispering_Incarnate_Icon_2_408,97712,5.15%,
nokhud-fort,Ruby_Whelp_Shell_URW6_418,97669,5.11%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_421,97644,5.08%,
nokhud-fort,Furious_Ragefeather_411,97550,4.98%,
nokhud-fort,Ruby_Whelp_Shell_FS6_421,97530,4.96%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_421,97500,4.92%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_418,97483,4.91%,
nokhud-fort,Ruby_Whelp_Shell_URW6_415,97476,4.90%,
nokhud-fort,Whispering_Incarnate_Icon_1_408,97455,4.87%,
nokhud-fort,Furious_Ragefeather_408,97382,4.80%,
nokhud-fort,Ruby_Whelp_Shell_URW6_411,97378,4.79%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_415,97357,4.77%,
nokhud-fort,Infernal_Writ_421,97354,4.77%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_418,97345,4.76%,
nokhud-fort,Ruby_Whelp_Shell_FS6_418,97319,4.73%,
nokhud-fort,Ruby_Whelp_Shell_URW6_408,97293,4.70%,
nokhud-fort,Infernal_Writ_418,97270,4.68%,
nokhud-fort,Static_Charged_Scale_395,97255,4.66%,
nokhud-fort,Furious_Ragefeather_405,97248,4.65%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_411,97196,4.60%,
nokhud-fort,Voidmenders_Shadowgem_421,97190,4.59%,
nokhud-fort,Sustaining_Alchemist_Stone_418,97170,4.57%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_415,97169,4.57%,
nokhud-fort,Whispering_Incarnate_Icon_2_395,97169,4.57%,
nokhud-fort,Infernal_Writ_415,97167,4.56%,
nokhud-fort,Whispering_Incarnate_Icon_0_408,97158,4.56%,
nokhud-fort,Ruby_Whelp_Shell_URW6_405,97154,4.55%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_408,97134,4.53%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,97128,4.52%,
nokhud-fort,Ruby_Whelp_Shell_FS6_415,97127,4.52%,
nokhud-fort,Eye_of_Skovald_421,97123,4.52%,
nokhud-fort,Iceblood_Deathsnare_415,97122,4.52%,
nokhud-fort,Alacritous_Alchemist_Stone_418,97106,4.50%,
nokhud-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,97093,4.49%,
nokhud-fort,Furious_Ragefeather_402,97089,4.48%,
nokhud-fort,Voidmenders_Shadowgem_418,97068,4.46%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_411,97026,4.41%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_405,97003,4.39%,
nokhud-fort,Ruby_Whelp_Shell_FS6_411,96993,4.38%,
nokhud-fort,Ruby_Whelp_Shell_URW6_402,96982,4.37%,
nokhud-fort,Eye_of_Skovald_418,96976,4.36%,
nokhud-fort,Voidmenders_Shadowgem_415,96975,4.36%,
nokhud-fort,Infernal_Writ_411,96968,4.35%,
nokhud-fort,Desperate_Invokers_Codex_424,96927,4.31%,
nokhud-fort,Infernal_Writ_408,96906,4.28%,
nokhud-fort,Ruby_Whelp_Shell_URW6_398,96906,4.28%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,96894,4.27%,
nokhud-fort,Furious_Ragefeather_398,96893,4.27%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_408,96890,4.27%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_402,96878,4.25%,
nokhud-fort,Conjured_Chillglobe_415,96864,4.24%,
nokhud-fort,Whispering_Incarnate_Icon_1_395,96856,4.23%,
nokhud-fort,Voidmenders_Shadowgem_411,96853,4.23%,
nokhud-fort,Ruby_Whelp_Shell_FS6_408,96847,4.22%,
nokhud-fort,Eye_of_Skovald_415,96839,4.21%,
nokhud-fort,Infernal_Writ_405,96828,4.20%,
nokhud-fort,Emerald_Coachs_Whistle_421,96826,4.20%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,96811,4.18%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_398,96799,4.17%,
nokhud-fort,Ruby_Whelp_Shell_URW6_395,96799,4.17%,
nokhud-fort,Umbrelskuls_Fractured_Heart_421,96798,4.17%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,96797,4.17%,
nokhud-fort,Necromantic_Focus_389,96777,4.15%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,96764,4.13%,
nokhud-fort,Emerald_Coachs_Whistle_418,96758,4.12%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,96757,4.12%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_405,96743,4.11%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_418,96735,4.10%,
nokhud-fort,Voidmenders_Shadowgem_408,96733,4.10%,
nokhud-fort,Furious_Ragefeather_395,96717,4.08%,
nokhud-fort,Eye_of_Skovald_411,96713,4.08%,
nokhud-fort,Ruby_Whelp_Shell_URW6_392,96712,4.08%,
nokhud-fort,Alacritous_Alchemist_Stone_405,96698,4.06%,
nokhud-fort,Infernal_Writ_402,96695,4.06%,
nokhud-fort,Ruby_Whelp_Shell_FS6_405,96693,4.05%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,96685,4.05%,
nokhud-fort,Sustaining_Alchemist_Stone_405,96685,4.05%,
nokhud-fort,Whispering_Incarnate_Icon_2_382,96683,4.04%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,96653,4.01%,
nokhud-fort,Darkmoon_Deck_Box_Dance_418,96643,4.00%,
nokhud-fort,Whispering_Incarnate_Icon_0_395,96643,4.00%,
