profile,actor,DPS,increase,
nelths-fort,Neltharions_Call_to_Suffering_457,175448,5.85%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,175297,5.75%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,175096,5.63%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,175019,5.59%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,174969,5.56%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,174960,5.55%,
nelths-fort,Spoils_of_Neltharus_447,174945,5.54%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,174891,5.51%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,174877,5.50%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,174825,5.47%,
nelths-fort,Spoils_of_Neltharus_444,174774,5.44%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,174686,5.39%,
nelths-fort,Spoils_of_Neltharus_441,174639,5.36%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,174572,5.32%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,174527,5.29%,
nelths-fort,Neltharions_Call_to_Suffering_444,174526,5.29%,
nelths-fort,Spoils_of_Neltharus_437,174417,5.22%,
nelths-fort,Vessel_of_Searing_Shadow_441,174395,5.21%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,174382,5.20%,
nelths-fort,Screaming_Black_Dragonscale_447,174369,5.20%,
nelths-fort,Neltharions_Call_to_Suffering_441,174364,5.19%,
nelths-fort,Idol_of_the_Earth_Warder_447,174347,5.18%,
nelths-fort,Ominous_Chromatic_Essence_Azure_444,174326,5.17%,
nelths-fort,Idol_of_the_Dreamer_447,174321,5.17%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,174317,5.16%,
nelths-fort,Spoils_of_Neltharus_434,174293,5.15%,
nelths-fort,Igneous_Flowstone_447,174247,5.12%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441,174171,5.08%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_444,174167,5.07%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,174143,5.06%,
nelths-fort,Whispering_Incarnate_Icon_2_421,174141,5.06%,
nelths-fort,Idol_of_Pure_Decay_447,174122,5.05%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_444,174121,5.05%,
nelths-fort,Screaming_Black_Dragonscale_441,174114,5.04%,
nelths-fort,Idol_of_the_Life_Binder_447,174111,5.04%,
nelths-fort,Vessel_of_Searing_Shadow_437,174111,5.04%,
nelths-fort,Neltharions_Call_to_Suffering_437,174100,5.03%,
nelths-fort,Spoils_of_Neltharus_431,174079,5.02%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_444,174051,5.00%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_441,174022,4.99%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,173996,4.97%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441,173968,4.95%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_444,173957,4.95%,
nelths-fort,Erupting_Spear_Fragment_447,173948,4.94%,
nelths-fort,Spoils_of_Neltharus_428,173933,4.93%,
nelths-fort,Igneous_Flowstone_441,173911,4.92%,
nelths-fort,Idol_of_Pure_Decay_444,173909,4.92%,
nelths-fort,Sustaining_Alchemist_Stone_447,173865,4.89%,
nelths-fort,Screaming_Black_Dragonscale_437,173860,4.89%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_441,173820,4.86%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_441,173809,4.86%,
nelths-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,173805,4.85%,
nelths-fort,Neltharions_Call_to_Suffering_431,173782,4.84%,
nelths-fort,Idol_of_the_Spell_Weaver_447,173754,4.82%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,173753,4.82%,
nelths-fort,Spoils_of_Neltharus_424,173706,4.80%,
nelths-fort,Erupting_Spear_Fragment_444,173673,4.78%,
nelths-fort,Screaming_Black_Dragonscale_434,173657,4.77%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,173655,4.76%,
nelths-fort,Whispering_Incarnate_Icon_1_421,173611,4.74%,
nelths-fort,Ominous_Chromatic_Essence_Azure_431,173583,4.72%,
nelths-fort,Alacritous_Alchemist_Stone_447,173578,4.72%,
nelths-fort,Idol_of_Pure_Decay_441,173571,4.71%,
nelths-fort,Spoils_of_Neltharus_421,173563,4.71%,
nelths-fort,Smoldering_Howler_Horn_424,173553,4.70%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,173532,4.69%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_431,173443,4.64%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_431,173437,4.63%,
nelths-fort,Vessel_of_Searing_Shadow_428,173424,4.63%,
nelths-fort,Erupting_Spear_Fragment_441,173406,4.61%,
nelths-fort,Underlight_Globe_424,173369,4.59%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,173346,4.58%,
nelths-fort,Igneous_Flowstone_434,173339,4.57%,
nelths-fort,Spoils_of_Neltharus_418,173330,4.57%,
nelths-fort,Primal_Ritual_Shell_Wind_424,173290,4.54%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_431,173247,4.52%,
nelths-fort,Idol_of_Pure_Decay_437,173244,4.52%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,173235,4.51%,
nelths-fort,Razorwind_Talisman_424,173234,4.51%,
nelths-fort,Whispering_Incarnate_Icon_0_421,173212,4.50%,
nelths-fort,Azure_Arcanic_Amplifier_424,173197,4.49%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_431,173179,4.48%,
nelths-fort,Erupting_Spear_Fragment_437,173147,4.46%,
nelths-fort,Spoils_of_Neltharus_415,173135,4.45%,
