profile,actor,DPS,increase,
bhh-tyran,Neltharions_Call_to_Suffering_457,131790,8.83%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,131555,8.64%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,131492,8.59%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,131372,8.49%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,131204,8.35%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,131150,8.31%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,131107,8.27%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,131053,8.23%,
bhh-tyran,Neltharions_Call_to_Suffering_447,130967,8.15%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,130963,8.15%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,130953,8.14%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,130851,8.06%,
bhh-tyran,Neltharions_Call_to_Suffering_444,130784,8.00%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,130675,7.91%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,130625,7.87%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,130603,7.85%,
bhh-tyran,Neltharions_Call_to_Suffering_441,130519,7.78%,
bhh-tyran,Spoils_of_Neltharus_447,130449,7.73%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,130445,7.72%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_447,130438,7.72%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,130380,7.67%,
bhh-tyran,Idol_of_the_Earth_Warder_447,130318,7.62%,
bhh-tyran,Neltharions_Call_to_Suffering_437,130298,7.60%,
bhh-tyran,Igneous_Flowstone_447,130260,7.57%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_444,130236,7.55%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,130236,7.55%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_447,130187,7.51%,
bhh-tyran,Screaming_Black_Dragonscale_447,130179,7.50%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_447,130172,7.50%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,130154,7.48%,
bhh-tyran,Spoils_of_Neltharus_444,130138,7.47%,
bhh-tyran,Erupting_Spear_Fragment_447,130130,7.46%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_447,130086,7.43%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_441,130022,7.37%,
bhh-tyran,Eye_of_the_Broodmother_437,129977,7.34%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_444,129965,7.33%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,129963,7.33%,
bhh-tyran,Vessel_of_Searing_Shadow_447,129944,7.31%,
bhh-tyran,Spoils_of_Neltharus_441,129942,7.31%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,129940,7.31%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_444,129918,7.29%,
bhh-tyran,Erupting_Spear_Fragment_444,129897,7.27%,
bhh-tyran,Sustaining_Alchemist_Stone_447,129877,7.25%,
bhh-tyran,Necromantic_Focus_437,129875,7.25%,
bhh-tyran,Idol_of_Pure_Decay_447,129870,7.25%,
bhh-tyran,Neltharions_Call_to_Suffering_431,129838,7.22%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_444,129797,7.19%,
bhh-tyran,Whispering_Incarnate_Icon_2_421,129777,7.17%,
bhh-tyran,Idol_of_the_Spell_Weaver_447,129776,7.17%,
bhh-tyran,Spoils_of_Neltharus_437,129741,7.14%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_441,129737,7.14%,
bhh-tyran,Idol_of_the_Life_Binder_447,129728,7.13%,
bhh-tyran,Screaming_Black_Dragonscale_441,129722,7.13%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_441,129721,7.13%,
bhh-tyran,Igneous_Flowstone_441,129711,7.12%,
bhh-tyran,Energy_Siphon_437,129647,7.06%,
bhh-tyran,Flare_of_the_Heavens_437,129646,7.06%,
bhh-tyran,Idol_of_Pure_Decay_444,129633,7.05%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_441,129624,7.05%,
bhh-tyran,Erupting_Spear_Fragment_441,129622,7.04%,
bhh-tyran,Screaming_Black_Dragonscale_437,129523,6.96%,
bhh-tyran,Vessel_of_Searing_Shadow_441,129515,6.96%,
bhh-tyran,Spoils_of_Neltharus_434,129511,6.95%,
bhh-tyran,Idol_of_the_Dreamer_447,129499,6.94%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_447,129486,6.93%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,129446,6.90%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,129436,6.89%,
bhh-tyran,Spoils_of_Neltharus_431,129390,6.85%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_431,129375,6.84%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,129368,6.83%,
bhh-tyran,Erupting_Spear_Fragment_437,129310,6.79%,
bhh-tyran,Whispering_Incarnate_Icon_1_421,129300,6.78%,
bhh-tyran,Idol_of_Pure_Decay_441,129274,6.76%,
bhh-tyran,Vessel_of_Searing_Shadow_437,129258,6.74%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_444,129255,6.74%,
bhh-tyran,Screaming_Black_Dragonscale_434,129252,6.74%,
bhh-tyran,Igneous_Flowstone_434,129182,6.68%,
bhh-tyran,Alacritous_Alchemist_Stone_447,129169,6.67%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_441,129160,6.66%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_431,129092,6.61%,
bhh-tyran,Spoils_of_Neltharus_428,129083,6.60%,
bhh-tyran,Underlight_Globe_424,129081,6.60%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,129074,6.59%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,129059,6.58%,
bhh-tyran,Pandoras_Plea_437,129058,6.58%,
bhh-tyran,Erupting_Spear_Fragment_434,129053,6.57%,
bhh-tyran,Scale_of_Fates_437,129048,6.57%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_431,129029,6.55%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_431,129026,6.55%,
bhh-tyran,Naraxas_Spiked_Tongue_447,129016,6.54%,
bhh-tyran,Primal_Ritual_Shell_Wind_424,129012,6.54%,
bhh-tyran,Mirror_of_Fractured_Tomorrows_441,129009,6.54%,
bhh-tyran,Idol_of_Pure_Decay_437,128941,6.48%,
bhh-tyran,Naraxas_Spiked_Tongue_444,128938,6.48%,
bhh-tyran,Spoils_of_Neltharus_424,128937,6.48%,
bhh-tyran,Beacon_to_the_Beyond_450,128924,6.47%,
bhh-tyran,Elemental_Focus_Stone_437,128894,6.44%,
bhh-tyran,Erupting_Spear_Fragment_431,128870,6.42%,
bhh-tyran,Naraxas_Spiked_Tongue_441,128842,6.40%,
bhh-tyran,Irideus_Fragment_447,128834,6.39%,
bhh-tyran,Azure_Arcanic_Amplifier_424,128815,6.38%,
bhh-tyran,Whispering_Incarnate_Icon_0_421,128811,6.37%,
bhh-tyran,Beacon_to_the_Beyond_447,128777,6.35%,
bhh-tyran,Spoils_of_Neltharus_421,128757,6.33%,
bhh-tyran,Living_Flame_437,128754,6.33%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,128752,6.33%,
bhh-tyran,Razorwind_Talisman_424,128749,6.32%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,128716,6.30%,
bhh-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,128700,6.28%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,128695,6.28%,
bhh-tyran,Darkmoon_Deck_Box_Dance_447,128692,6.28%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,128688,6.27%,
bhh-tyran,Idol_of_Pure_Decay_434,128680,6.27%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,128668,6.26%,
bhh-tyran,Idol_of_the_Earth_Warder_421,128664,6.25%,
bhh-tyran,Naraxas_Spiked_Tongue_437,128652,6.24%,
bhh-tyran,Erupting_Spear_Fragment_428,128650,6.24%,
bhh-tyran,Spoils_of_Neltharus_418,128645,6.24%,
bhh-tyran,Rotcrusted_Voodoo_Doll_447,128644,6.24%,
bhh-tyran,Irideus_Fragment_444,128637,6.23%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,128627,6.22%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,128617,6.21%,
bhh-tyran,Vessel_of_Searing_Shadow_428,128617,6.21%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,128610,6.21%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,128596,6.20%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_418,128592,6.19%,
bhh-tyran,Ruby_Whelp_Shell_SRW6_421,128560,6.17%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_447,128554,6.16%,
bhh-tyran,The_Skull_of_Guldan_437,128550,6.16%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_431,128520,6.13%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,128518,6.13%,
bhh-tyran,Idol_of_the_Earth_Warder_418,128515,6.13%,
bhh-tyran,Naraxas_Spiked_Tongue_434,128506,6.12%,
bhh-tyran,Idol_of_Pure_Decay_431,128501,6.12%,
bhh-tyran,Irideus_Fragment_441,128501,6.12%,
bhh-tyran,Spoils_of_Neltharus_415,128489,6.11%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,128473,6.10%,
bhh-tyran,Rotcrusted_Voodoo_Doll_444,128467,6.09%,
bhh-tyran,Erupting_Spear_Fragment_424,128429,6.06%,
bhh-tyran,Beacon_to_the_Beyond_441,128414,6.05%,
bhh-tyran,Irideus_Fragment_437,128398,6.03%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_418,128360,6.00%,
bhh-tyran,Ominous_Chromatic_Essence_Ruby_418,128345,5.99%,
bhh-tyran,Sustaining_Alchemist_Stone_421,128344,5.99%,
bhh-tyran,Naraxas_Spiked_Tongue_431,128335,5.98%,
bhh-tyran,Ruby_Whelp_Shell_SRW6_415,128329,5.98%,
bhh-tyran,Voidmenders_Shadowgem_421,128326,5.97%,
bhh-tyran,Idol_of_Pure_Decay_428,128291,5.94%,
bhh-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,128288,5.94%,
bhh-tyran,Igneous_Flowstone_421,128270,5.93%,
bhh-tyran,Naraxas_Spiked_Tongue_428,128261,5.92%,
bhh-tyran,Rotcrusted_Voodoo_Doll_441,128257,5.92%,
bhh-tyran,Irideus_Fragment_434,128250,5.91%,
bhh-tyran,Infernal_Writ_421,128234,5.90%,
bhh-tyran,Spoils_of_Neltharus_411,128216,5.88%,
bhh-tyran,Idol_of_the_Life_Binder_421,128207,5.88%,
bhh-tyran,Ruby_Whelp_Shell_URW6_421,128199,5.87%,
bhh-tyran,Ominous_Chromatic_Essence_Obsidian_418,128199,5.87%,
bhh-tyran,Idol_of_the_Spell_Weaver_421,128194,5.86%,
bhh-tyran,Breath_of_the_Plains_424,128188,5.86%,
bhh-tyran,Erupting_Spear_Fragment_421,128187,5.86%,
bhh-tyran,Stirring_Twilight_Ember_424,128168,5.84%,
bhh-tyran,Beacon_to_the_Beyond_437,128152,5.83%,
bhh-tyran,Sustaining_Alchemist_Stone_418,128147,5.83%,
bhh-tyran,Smoldering_Howler_Horn_424,128141,5.82%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,128136,5.82%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,128130,5.81%,
bhh-tyran,Darkmoon_Deck_Box_Rime_447,128127,5.81%,
bhh-tyran,Naraxas_Spiked_Tongue_424,128092,5.78%,
bhh-tyran,Irideus_Fragment_431,128079,5.77%,
bhh-tyran,Erupting_Spear_Fragment_418,128078,5.77%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,128077,5.77%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,128072,5.76%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,128070,5.76%,
bhh-tyran,Idol_of_the_Life_Binder_418,128065,5.76%,
bhh-tyran,Idol_of_the_Spell_Weaver_418,128039,5.74%,
bhh-tyran,Furious_Ragefeather_421,128034,5.73%,
bhh-tyran,Idol_of_Pure_Decay_424,128028,5.73%,
bhh-tyran,Mirror_of_Fractured_Tomorrows_424,128027,5.73%,
bhh-tyran,Rotcrusted_Voodoo_Doll_437,128019,5.72%,
bhh-tyran,Idol_of_the_Dreamer_421,128017,5.72%,
bhh-tyran,Voidmenders_Shadowgem_415,127992,5.70%,
bhh-tyran,Irideus_Fragment_428,127981,5.69%,
bhh-tyran,Alacritous_Alchemist_Stone_421,127975,5.68%,
bhh-tyran,Naraxas_Spiked_Tongue_421,127962,5.67%,
bhh-tyran,Vessel_of_Searing_Shadow_415,127926,5.64%,
bhh-tyran,Infernal_Writ_415,127923,5.64%,
bhh-tyran,Idol_of_the_Dreamer_418,127914,5.63%,
bhh-tyran,Alacritous_Alchemist_Stone_418,127873,5.60%,
bhh-tyran,Erupting_Spear_Fragment_415,127869,5.60%,
bhh-tyran,Ruby_Whelp_Shell_URW6_415,127868,5.60%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_418,127834,5.57%,
bhh-tyran,Idol_of_Pure_Decay_421,127819,5.55%,
bhh-tyran,Rotcrusted_Voodoo_Doll_434,127806,5.54%,
bhh-tyran,Irideus_Fragment_424,127794,5.53%,
bhh-tyran,Primal_Ritual_Shell_Flame_424,127768,5.51%,
bhh-tyran,Naraxas_Spiked_Tongue_418,127758,5.50%,
bhh-tyran,Furious_Ragefeather_415,127703,5.46%,
bhh-tyran,Horn_of_Valor_421,127681,5.44%,
bhh-tyran,Naraxas_Spiked_Tongue_415,127680,5.44%,
bhh-tyran,Idol_of_Pure_Decay_418,127670,5.43%,
bhh-tyran,Ruby_Whelp_Shell_LFN6_421,127658,5.42%,
bhh-tyran,Irideus_Fragment_421,127657,5.42%,
bhh-tyran,Ruby_Whelp_Shell_FS6_421,127638,5.41%,
bhh-tyran,Erupting_Spear_Fragment_411,127633,5.40%,
bhh-tyran,Rotcrusted_Voodoo_Doll_431,127616,5.39%,
bhh-tyran,Naraxas_Spiked_Tongue_411,127586,5.36%,
bhh-tyran,Irideus_Fragment_418,127552,5.33%,
bhh-tyran,Emerald_Coachs_Whistle_421,127548,5.33%,
bhh-tyran,Rotcrusted_Voodoo_Doll_428,127533,5.32%,
bhh-tyran,Beacon_to_the_Beyond_424,127489,5.28%,
bhh-tyran,Irideus_Fragment_415,127450,5.25%,
bhh-tyran,Horn_of_Valor_415,127443,5.24%,
bhh-tyran,Idol_of_Pure_Decay_415,127424,5.23%,
bhh-tyran,Eye_of_Skovald_421,127368,5.18%,
bhh-tyran,Irideus_Fragment_411,127307,5.13%,
bhh-tyran,Ruby_Whelp_Shell_LFN6_415,127291,5.12%,
bhh-tyran,Rotcrusted_Voodoo_Doll_424,127274,5.10%,
bhh-tyran,Emerald_Coachs_Whistle_415,127254,5.09%,
bhh-tyran,Ruby_Whelp_Shell_FS6_415,127232,5.07%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Emberscale_421,127214,5.06%,
bhh-tyran,Rotcrusted_Voodoo_Doll_421,127199,5.04%,
bhh-tyran,Idol_of_Pure_Decay_411,127181,5.03%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_421,127167,5.02%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_421,127165,5.01%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_421,127154,5.01%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_421,127149,5.00%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_421,127144,5.00%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Sagescale_421,127140,4.99%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Jetscale_421,127133,4.99%,
bhh-tyran,Darkmoon_Deck_Box_Dance_421,127113,4.97%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_421,127112,4.97%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_421,127106,4.97%,
bhh-tyran,Eye_of_Skovald_415,127105,4.97%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Azurescale_421,127078,4.94%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,127041,4.91%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,127032,4.91%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,127007,4.88%,
bhh-tyran,Grals_Discarded_Tooth_424,127000,4.88%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,126995,4.87%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,126988,4.87%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,126988,4.87%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_418,126984,4.87%,
bhh-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,126984,4.87%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,126979,4.86%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,126968,4.85%,
bhh-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,126966,4.85%,
bhh-tyran,Time_Thiefs_Gambit_441,126955,4.84%,
bhh-tyran,Rotcrusted_Voodoo_Doll_418,126928,4.82%,
bhh-tyran,Darkmoon_Deck_Box_Dance_418,126915,4.81%,
bhh-tyran,Rotcrusted_Voodoo_Doll_415,126824,4.73%,
bhh-tyran,Umbrelskuls_Fractured_Heart_421,126823,4.73%,
bhh-tyran,Variable_Pulse_Lightning_Capacitor_437,126802,4.72%,
bhh-tyran,Windscar_Whetstone_421,126759,4.68%,
bhh-tyran,Tome_of_Unstable_Power_421,126743,4.67%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Jetscale_421,126669,4.61%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Sagescale_421,126660,4.60%,
bhh-tyran,Darkmoon_Deck_Box_Rime_421,126645,4.59%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Emberscale_421,126628,4.57%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_421,126626,4.57%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Azurescale_421,126619,4.56%,
bhh-tyran,Rotcrusted_Voodoo_Doll_411,126610,4.56%,
bhh-tyran,Firecallers_Focus_424,126595,4.54%,
bhh-tyran,Umbrelskuls_Fractured_Heart_415,126586,4.54%,
bhh-tyran,Time_Breaching_Talon_447,126547,4.50%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Emberscale_418,126535,4.49%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Jetscale_418,126534,4.49%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_418,126529,4.49%,
bhh-tyran,Darkmoon_Deck_Box_Rime_418,126508,4.47%,
bhh-tyran,Tome_of_Unstable_Power_415,126488,4.46%,
bhh-tyran,Windscar_Whetstone_415,126488,4.46%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Sagescale_418,126475,4.45%,
bhh-tyran,Darkmoon_Deck_Box_Rime_Azurescale_418,126457,4.43%,
bhh-tyran,Time_Breaching_Talon_444,126435,4.41%,
bhh-tyran,Time_Breaching_Talon_441,126431,4.41%,
bhh-tyran,Volatile_Crystal_Shard_424,126277,4.28%,
bhh-tyran,Time_Thiefs_Gambit_424,126256,4.26%,
bhh-tyran,Bottomless_Reliquary_Satchel_424,126247,4.26%,
bhh-tyran,Time_Breaching_Talon_434,126210,4.23%,
bhh-tyran,Pocket_Darkened_Elemental_Core_424,126210,4.23%,
bhh-tyran,Buzzing_Orb_Core_424,126198,4.22%,
bhh-tyran,Time_Breaching_Talon_437,126184,4.20%,
bhh-tyran,Time_Breaching_Talon_431,126154,4.18%,
bhh-tyran,Time_Breaching_Talon_428,125980,4.04%,
bhh-tyran,Time_Breaching_Talon_424,125964,4.02%,
bhh-tyran,Time_Breaching_Talon_421,125932,4.00%,
