profile,actor,DPS,increase,
cos-fort,Furious_Ragefeather_421,62946,7.71%,
cos-fort,Furious_Ragefeather_418,62780,7.42%,
cos-fort,Furious_Ragefeather_415,62625,7.16%,
cos-fort,Whispering_Incarnate_Icon_2_421,62416,6.80%,
cos-fort,Furious_Ragefeather_411,62369,6.72%,
cos-fort,Furious_Ragefeather_408,62250,6.52%,
cos-fort,Ruby_Whelp_Shell_FS6_421,62213,6.45%,
cos-fort,Whispering_Incarnate_Icon_1_421,62176,6.39%,
cos-fort,Furious_Ragefeather_405,62116,6.29%,
cos-fort,Ruby_Whelp_Shell_FS6_418,62080,6.23%,
cos-fort,Ruby_Whelp_Shell_URW6_421,62044,6.17%,
cos-fort,Ruby_Whelp_Shell_LFN6_421,62012,6.11%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,61971,6.04%,
cos-fort,Eye_of_Skovald_421,61963,6.03%,
cos-fort,Furious_Ragefeather_402,61949,6.00%,
cos-fort,Ruby_Whelp_Shell_URW6_418,61944,5.99%,
cos-fort,Ruby_Whelp_Shell_FS6_415,61939,5.99%,
cos-fort,Whispering_Incarnate_Icon_2_408,61939,5.99%,
cos-fort,Whispering_Incarnate_Icon_0_421,61913,5.94%,
cos-fort,Ruby_Whelp_Shell_SRW6_421,61899,5.92%,
cos-fort,Eye_of_Skovald_418,61896,5.91%,
cos-fort,Ruby_Whelp_Shell_LFN6_418,61874,5.87%,
cos-fort,Desperate_Invokers_Codex_424,61856,5.84%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,61843,5.82%,
cos-fort,Ruby_Whelp_Shell_SRW6_418,61793,5.74%,
cos-fort,Eye_of_Skovald_415,61789,5.73%,
cos-fort,Conjured_Chillglobe_415,61788,5.73%,
cos-fort,Ruby_Whelp_Shell_LFN6_415,61783,5.72%,
cos-fort,Ruby_Whelp_Shell_FS6_411,61766,5.69%,
cos-fort,Ruby_Whelp_Shell_URW6_415,61746,5.66%,
cos-fort,Furious_Ragefeather_398,61743,5.65%,
cos-fort,Ruby_Whelp_Shell_SRW6_415,61722,5.61%,
cos-fort,Whispering_Incarnate_Icon_1_408,61705,5.59%,
cos-fort,Ruby_Whelp_Shell_URW6_411,61695,5.57%,
cos-fort,Infernal_Writ_421,61664,5.51%,
cos-fort,Ruby_Whelp_Shell_FS6_408,61661,5.51%,
cos-fort,Eye_of_Skovald_411,61657,5.50%,
cos-fort,Ruby_Whelp_Shell_LFN6_411,61649,5.49%,
cos-fort,Furious_Ragefeather_395,61630,5.46%,
cos-fort,Ruby_Whelp_Shell_URW6_408,61621,5.44%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,61616,5.43%,
cos-fort,Ruby_Whelp_Shell_SRW6_411,61613,5.43%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,61583,5.38%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,61582,5.37%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,61579,5.37%,
cos-fort,Infernal_Writ_418,61574,5.36%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,61573,5.36%,
cos-fort,Eye_of_Skovald_408,61563,5.34%,
cos-fort,Ruby_Whelp_Shell_FS6_405,61556,5.33%,
cos-fort,Ruby_Whelp_Shell_URW6_405,61547,5.31%,
cos-fort,Static_Charged_Scale_395,61545,5.31%,
cos-fort,Darkmoon_Deck_Box_Inferno_418,61533,5.29%,
cos-fort,Ruby_Whelp_Shell_SRW6_408,61531,5.29%,
cos-fort,Iceblood_Deathsnare_415,61529,5.28%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,61518,5.27%,
cos-fort,Sustaining_Alchemist_Stone_418,61517,5.26%,
cos-fort,Whispering_Incarnate_Icon_0_408,61517,5.26%,
cos-fort,Infernal_Writ_415,61505,5.24%,
cos-fort,Furious_Ragefeather_392,61497,5.23%,
cos-fort,Eye_of_Skovald_405,61493,5.22%,
