profile,actor,DPS,increase,
temple-fort,Seething_Black_Dragonscale_441,98732,9.64%,
temple-fort,Seething_Black_Dragonscale_437,98602,9.49%,
temple-fort,Seething_Black_Dragonscale_428,98248,9.10%,
temple-fort,Idol_of_Debilitating_Arrogance_441,98127,8.96%,
temple-fort,Idol_of_Debilitating_Arrogance_437,98034,8.86%,
temple-fort,Idol_of_Debilitating_Arrogance_428,97759,8.55%,
temple-fort,Seething_Black_Dragonscale_415,97753,8.55%,
temple-fort,Idol_of_Debilitating_Arrogance_415,97435,8.19%,
temple-fort,Erupting_Spear_Fragment_447,96740,7.42%,
temple-fort,Spoils_of_Neltharus_447,96735,7.42%,
temple-fort,Spoils_of_Neltharus_444,96629,7.30%,
temple-fort,Idol_of_Pure_Decay_447,96566,7.23%,
temple-fort,Erupting_Spear_Fragment_444,96545,7.21%,
temple-fort,Spoils_of_Neltharus_441,96477,7.13%,
temple-fort,Erupting_Spear_Fragment_441,96397,7.04%,
temple-fort,Idol_of_the_Life_Binder_447,96367,7.01%,
temple-fort,Idol_of_Pure_Decay_444,96363,7.00%,
temple-fort,Spoils_of_Neltharus_437,96330,6.97%,
temple-fort,Idol_of_the_Earth_Warder_447,96317,6.95%,
temple-fort,Black_Dragon_Labs_Omni_441,96274,6.91%,
temple-fort,Idol_of_the_Spell_Weaver_447,96228,6.85%,
temple-fort,Erupting_Spear_Fragment_437,96208,6.83%,
temple-fort,Whispering_Incarnate_Icon_2_421,96206,6.83%,
temple-fort,Idol_of_Pure_Decay_441,96193,6.82%,
temple-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,96175,6.80%,
temple-fort,Idol_of_the_Dreamer_447,96146,6.76%,
temple-fort,Spoils_of_Neltharus_434,96144,6.76%,
temple-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,96079,6.69%,
temple-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,96078,6.69%,
temple-fort,Black_Dragon_Labs_Omni_437,96074,6.68%,
temple-fort,Darkmoon_Deck_Box_Dance_447,96042,6.65%,
temple-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,96037,6.64%,
temple-fort,Furious_Ragefeather_421,96036,6.64%,
temple-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,96016,6.62%,
temple-fort,Sustaining_Alchemist_Stone_447,96015,6.62%,
temple-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,96013,6.62%,
temple-fort,Spoils_of_Neltharus_431,96010,6.61%,
temple-fort,Whispering_Incarnate_Icon_1_421,95978,6.58%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,95966,6.56%,
temple-fort,Erupting_Spear_Fragment_434,95952,6.55%,
temple-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,95950,6.55%,
temple-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,95942,6.54%,
temple-fort,Idol_of_Pure_Decay_437,95939,6.53%,
temple-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,95930,6.52%,
temple-fort,Darkmoon_Deck_Box_Inferno_447,95917,6.51%,
temple-fort,Spoils_of_Neltharus_428,95903,6.49%,
temple-fort,Alacritous_Alchemist_Stone_447,95874,6.46%,
temple-fort,Erupting_Spear_Fragment_431,95812,6.39%,
temple-fort,Idol_of_Pure_Decay_434,95782,6.36%,
temple-fort,Spoils_of_Neltharus_424,95726,6.30%,
temple-fort,Black_Dragon_Labs_Omni_428,95719,6.29%,
temple-fort,Erupting_Spear_Fragment_428,95676,6.24%,
temple-fort,Whispering_Incarnate_Icon_0_421,95648,6.21%,
temple-fort,Rotcrusted_Voodoo_Doll_447,95641,6.20%,
temple-fort,Furious_Ragefeather_415,95600,6.16%,
temple-fort,Irideus_Fragment_447,95582,6.14%,
temple-fort,Idol_of_Pure_Decay_431,95535,6.09%,
temple-fort,Spoils_of_Neltharus_421,95490,6.04%,
temple-fort,Spoils_of_Neltharus_418,95488,6.03%,
temple-fort,Rotcrusted_Voodoo_Doll_444,95473,6.02%,
temple-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,95471,6.01%,
temple-fort,Irideus_Fragment_444,95460,6.00%,
temple-fort,Erupting_Spear_Fragment_424,95423,5.96%,
temple-fort,Idol_of_Pure_Decay_428,95418,5.96%,
temple-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,95364,5.90%,
temple-fort,Ruby_Whelp_Shell_SRW6_421,95348,5.88%,
temple-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,95346,5.88%,
temple-fort,Irideus_Fragment_441,95336,5.86%,
temple-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,95336,5.86%,
temple-fort,Rotcrusted_Voodoo_Doll_441,95332,5.86%,
temple-fort,Darkmoon_Deck_Box_Rime_447,95326,5.85%,
temple-fort,Ruby_Whelp_Shell_URW6_421,95301,5.83%,
temple-fort,Erupting_Spear_Fragment_421,95298,5.82%,
temple-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,95286,5.81%,
temple-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,95285,5.81%,
temple-fort,Spoils_of_Neltharus_415,95282,5.80%,
temple-fort,Idol_of_the_Life_Binder_421,95270,5.79%,
temple-fort,Voidmenders_Shadowgem_421,95250,5.77%,
temple-fort,Irideus_Fragment_437,95232,5.75%,
temple-fort,Idol_of_the_Earth_Warder_421,95201,5.71%,
temple-fort,Beacon_to_the_Beyond_441,95175,5.69%,
temple-fort,Idol_of_Pure_Decay_424,95172,5.68%,
temple-fort,Idol_of_the_Life_Binder_418,95126,5.63%,
temple-fort,Black_Dragon_Labs_Omni_415,95126,5.63%,
temple-fort,Ruby_Whelp_Shell_SRW6_415,95117,5.62%,
temple-fort,Rotcrusted_Voodoo_Doll_437,95113,5.62%,
temple-fort,Erupting_Spear_Fragment_418,95099,5.60%,
temple-fort,Spoils_of_Neltharus_411,95095,5.60%,
temple-fort,Irideus_Fragment_434,95092,5.59%,
temple-fort,Idol_of_the_Spell_Weaver_421,95088,5.59%,
temple-fort,Idol_of_the_Earth_Warder_418,95080,5.58%,
temple-fort,Infernal_Writ_421,95069,5.57%,
temple-fort,Ruby_Whelp_Shell_FS6_421,95060,5.56%,
temple-fort,Idol_of_the_Dreamer_421,95040,5.54%,
temple-fort,Naraxas_Spiked_Tongue_447,95030,5.52%,
temple-fort,Irideus_Fragment_431,95023,5.52%,
temple-fort,Sustaining_Alchemist_Stone_421,95023,5.52%,
temple-fort,Erupting_Spear_Fragment_415,95007,5.50%,
temple-fort,Ruby_Whelp_Shell_URW6_415,95001,5.49%,
temple-fort,Spoils_of_Neltharus_408,95001,5.49%,
temple-fort,Voidmenders_Shadowgem_415,95000,5.49%,
temple-fort,Beacon_to_the_Beyond_437,94985,5.47%,
temple-fort,Crimson_Gladiators_Badge_of_Ferocity_434,94974,5.46%,
temple-fort,Idol_of_Pure_Decay_421,94966,5.45%,
temple-fort,Desperate_Invokers_Codex_424,94948,5.43%,
temple-fort,Idol_of_the_Spell_Weaver_418,94945,5.43%,
temple-fort,Ruby_Whelp_Shell_LFN6_421,94944,5.43%,
temple-fort,Rotcrusted_Voodoo_Doll_434,94941,5.43%,
temple-fort,Idol_of_the_Dreamer_418,94940,5.42%,
temple-fort,Naraxas_Spiked_Tongue_444,94920,5.40%,
temple-fort,Irideus_Fragment_428,94913,5.39%,
temple-fort,Sustaining_Alchemist_Stone_418,94912,5.39%,
temple-fort,Conjured_Chillglobe_415,94899,5.38%,
temple-fort,Alacritous_Alchemist_Stone_421,94881,5.36%,
temple-fort,Spoils_of_Neltharus_405,94872,5.35%,
temple-fort,Eye_of_Skovald_421,94828,5.30%,
temple-fort,Infernal_Writ_415,94825,5.30%,
temple-fort,Spoils_of_Neltharus_402,94823,5.29%,
temple-fort,Rotcrusted_Voodoo_Doll_431,94822,5.29%,
temple-fort,Naraxas_Spiked_Tongue_441,94816,5.29%,
temple-fort,Erupting_Spear_Fragment_411,94810,5.28%,
temple-fort,Idol_of_Pure_Decay_418,94799,5.27%,
temple-fort,Alacritous_Alchemist_Stone_418,94786,5.25%,
temple-fort,Irideus_Fragment_424,94747,5.21%,
