profile,actor,DPS,increase,
cos-tyran,Furious_Ragefeather_421,66726,7.35%,
cos-tyran,Furious_Ragefeather_418,66518,7.01%,
cos-tyran,Furious_Ragefeather_415,66318,6.69%,
cos-tyran,Whispering_Incarnate_Icon_2_421,66091,6.33%,
cos-tyran,Furious_Ragefeather_411,66073,6.30%,
cos-tyran,Furious_Ragefeather_408,65906,6.03%,
cos-tyran,Whispering_Incarnate_Icon_1_421,65767,5.81%,
cos-tyran,Ruby_Whelp_Shell_FS6_421,65735,5.75%,
cos-tyran,Furious_Ragefeather_405,65733,5.75%,
cos-tyran,Ruby_Whelp_Shell_FS6_418,65554,5.46%,
cos-tyran,Furious_Ragefeather_402,65546,5.45%,
cos-tyran,Ruby_Whelp_Shell_URW6_421,65544,5.45%,
cos-tyran,Whispering_Incarnate_Icon_2_408,65522,5.41%,
cos-tyran,Idol_of_the_Dreamer_418,65509,5.39%,
cos-tyran,Ruby_Whelp_Shell_LFN6_421,65500,5.38%,
cos-tyran,Whispering_Incarnate_Icon_0_421,65485,5.35%,
cos-tyran,Ruby_Whelp_Shell_SRW6_421,65428,5.26%,
cos-tyran,Eye_of_Skovald_421,65424,5.25%,
cos-tyran,Ruby_Whelp_Shell_FS6_415,65404,5.22%,
cos-tyran,Idol_of_the_Earth_Warder_418,65356,5.14%,
cos-tyran,Desperate_Invokers_Codex_424,65354,5.14%,
cos-tyran,Eye_of_Skovald_418,65342,5.12%,
cos-tyran,Ruby_Whelp_Shell_URW6_415,65338,5.12%,
cos-tyran,Ruby_Whelp_Shell_URW6_418,65332,5.11%,
cos-tyran,Ruby_Whelp_Shell_SRW6_418,65310,5.07%,
cos-tyran,Ruby_Whelp_Shell_LFN6_418,65305,5.06%,
cos-tyran,Furious_Ragefeather_398,65289,5.04%,
cos-tyran,Eye_of_Skovald_415,65241,4.96%,
cos-tyran,Ruby_Whelp_Shell_FS6_411,65235,4.95%,
cos-tyran,Whispering_Incarnate_Icon_1_408,65225,4.93%,
cos-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,65223,4.93%,
cos-tyran,Ruby_Whelp_Shell_LFN6_415,65212,4.91%,
cos-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,65194,4.88%,
cos-tyran,Ruby_Whelp_Shell_SRW6_415,65192,4.88%,
cos-tyran,Conjured_Chillglobe_415,65183,4.87%,
cos-tyran,Ruby_Whelp_Shell_URW6_411,65169,4.84%,
