profile,actor,DPS,increase,
rlp-tyran,Furious_Ragefeather_421,83686,8.20%,
rlp-tyran,Furious_Ragefeather_418,83486,7.94%,
rlp-tyran,Whispering_Incarnate_Icon_2_421,83336,7.75%,
rlp-tyran,Furious_Ragefeather_415,83327,7.74%,
rlp-tyran,Furious_Ragefeather_411,83082,7.42%,
rlp-tyran,Whispering_Incarnate_Icon_1_421,83041,7.37%,
rlp-tyran,Furious_Ragefeather_408,82854,7.13%,
rlp-tyran,Idol_of_the_Earth_Warder_418,82736,6.97%,
rlp-tyran,Furious_Ragefeather_405,82733,6.97%,
rlp-tyran,Whispering_Incarnate_Icon_2_408,82704,6.93%,
rlp-tyran,Whispering_Incarnate_Icon_0_421,82699,6.93%,
rlp-tyran,Ruby_Whelp_Shell_FS6_421,82599,6.80%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_421,82594,6.79%,
rlp-tyran,Furious_Ragefeather_402,82559,6.75%,
rlp-tyran,Ruby_Whelp_Shell_URW6_421,82487,6.65%,
rlp-tyran,Idol_of_the_Dreamer_418,82475,6.64%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_418,82472,6.63%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_421,82458,6.62%,
rlp-tyran,Ruby_Whelp_Shell_FS6_418,82437,6.59%,
rlp-tyran,Eye_of_Skovald_421,82431,6.58%,
rlp-tyran,Idol_of_the_Life_Binder_418,82407,6.55%,
rlp-tyran,Whispering_Incarnate_Icon_1_408,82401,6.54%,
rlp-tyran,Idol_of_the_Spell_Weaver_418,82393,6.53%,
rlp-tyran,Ruby_Whelp_Shell_URW6_418,82328,6.45%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_415,82325,6.44%,
rlp-tyran,Furious_Ragefeather_398,82316,6.43%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_418,82295,6.40%,
rlp-tyran,Eye_of_Skovald_418,82285,6.39%,
rlp-tyran,Desperate_Invokers_Codex_424,82285,6.39%,
rlp-tyran,Ruby_Whelp_Shell_FS6_415,82283,6.39%,
rlp-tyran,Ruby_Whelp_Shell_URW6_415,82258,6.36%,
rlp-tyran,Infernal_Writ_421,82256,6.35%,
rlp-tyran,Voidmenders_Shadowgem_421,82256,6.35%,
