profile,actor,DPS,increase,
azure-tyran,Seething_Black_Dragonscale_441,110967,10.56%,
azure-tyran,Seething_Black_Dragonscale_437,110676,10.27%,
azure-tyran,Seething_Black_Dragonscale_428,109991,9.58%,
azure-tyran,Idol_of_Debilitating_Arrogance_441,109962,9.56%,
azure-tyran,Idol_of_Debilitating_Arrogance_437,109798,9.39%,
azure-tyran,Idol_of_Debilitating_Arrogance_428,109420,9.02%,
azure-tyran,Seething_Black_Dragonscale_415,109150,8.75%,
azure-tyran,Idol_of_Debilitating_Arrogance_415,108891,8.49%,
azure-tyran,Idol_of_Pure_Decay_447,107753,7.35%,
azure-tyran,Idol_of_the_Earth_Warder_447,107714,7.32%,
azure-tyran,Idol_of_Pure_Decay_444,107529,7.13%,
azure-tyran,Spoils_of_Neltharus_447,107499,7.10%,
azure-tyran,Idol_of_the_Spell_Weaver_447,107482,7.08%,
azure-tyran,Idol_of_the_Life_Binder_447,107462,7.06%,
azure-tyran,Idol_of_the_Dreamer_447,107446,7.05%,
azure-tyran,Whispering_Incarnate_Icon_2_421,107366,6.97%,
azure-tyran,Idol_of_Pure_Decay_441,107315,6.92%,
azure-tyran,Spoils_of_Neltharus_444,107293,6.90%,
azure-tyran,Sustaining_Alchemist_Stone_447,107291,6.89%,
azure-tyran,Erupting_Spear_Fragment_447,107215,6.82%,
azure-tyran,Spoils_of_Neltharus_441,107142,6.75%,
azure-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,107058,6.66%,
azure-tyran,Idol_of_Pure_Decay_437,107048,6.65%,
azure-tyran,Whispering_Incarnate_Icon_1_421,107039,6.64%,
azure-tyran,Erupting_Spear_Fragment_444,107037,6.64%,
azure-tyran,Spoils_of_Neltharus_437,106991,6.60%,
azure-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,106953,6.56%,
azure-tyran,Irideus_Fragment_447,106944,6.55%,
azure-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,106928,6.53%,
azure-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,106912,6.52%,
azure-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,106911,6.52%,
azure-tyran,Erupting_Spear_Fragment_441,106890,6.49%,
azure-tyran,Darkmoon_Deck_Box_Dance_447,106880,6.48%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,106864,6.47%,
azure-tyran,Idol_of_Pure_Decay_434,106862,6.47%,
azure-tyran,Darkmoon_Deck_Box_Inferno_447,106839,6.44%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,106834,6.44%,
azure-tyran,Irideus_Fragment_444,106831,6.44%,
azure-tyran,Spoils_of_Neltharus_434,106825,6.43%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,106813,6.42%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,106804,6.41%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,106752,6.36%,
azure-tyran,Alacritous_Alchemist_Stone_447,106735,6.34%,
azure-tyran,Furious_Ragefeather_421,106707,6.31%,
azure-tyran,Idol_of_Pure_Decay_431,106689,6.29%,
azure-tyran,Spoils_of_Neltharus_431,106675,6.28%,
azure-tyran,Irideus_Fragment_441,106673,6.28%,
azure-tyran,Erupting_Spear_Fragment_437,106624,6.23%,
azure-tyran,Whispering_Incarnate_Icon_0_421,106617,6.22%,
azure-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,106512,6.12%,
azure-tyran,Spoils_of_Neltharus_428,106508,6.11%,
azure-tyran,Irideus_Fragment_437,106507,6.11%,
azure-tyran,Idol_of_the_Earth_Warder_421,106499,6.11%,
azure-tyran,Idol_of_Pure_Decay_428,106492,6.10%,
azure-tyran,Erupting_Spear_Fragment_434,106445,6.05%,
azure-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,106402,6.01%,
azure-tyran,Irideus_Fragment_434,106388,5.99%,
azure-tyran,Idol_of_the_Earth_Warder_418,106347,5.95%,
azure-tyran,Furious_Ragefeather_415,106329,5.94%,
azure-tyran,Ruby_Whelp_Shell_SRW6_421,106311,5.92%,
azure-tyran,Erupting_Spear_Fragment_431,106306,5.91%,
azure-tyran,Rotcrusted_Voodoo_Doll_447,106293,5.90%,
azure-tyran,Ruby_Whelp_Shell_URW6_421,106292,5.90%,
azure-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,106282,5.89%,
azure-tyran,Spoils_of_Neltharus_424,106263,5.87%,
azure-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,106234,5.84%,
azure-tyran,Idol_of_the_Spell_Weaver_421,106223,5.83%,
azure-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,106214,5.82%,
azure-tyran,Irideus_Fragment_431,106212,5.82%,
azure-tyran,Idol_of_Pure_Decay_424,106202,5.81%,
azure-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,106202,5.81%,
azure-tyran,Idol_of_the_Life_Binder_421,106194,5.80%,
azure-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,106158,5.77%,
azure-tyran,Spoils_of_Neltharus_421,106153,5.76%,
azure-tyran,Sustaining_Alchemist_Stone_421,106151,5.76%,
azure-tyran,Erupting_Spear_Fragment_428,106147,5.75%,
azure-tyran,Darkmoon_Deck_Box_Rime_447,106146,5.75%,
azure-tyran,Idol_of_the_Dreamer_421,106121,5.73%,
azure-tyran,Rotcrusted_Voodoo_Doll_444,106114,5.72%,
azure-tyran,Idol_of_the_Spell_Weaver_418,106111,5.72%,
azure-tyran,Spoils_of_Neltharus_418,106097,5.70%,
azure-tyran,Irideus_Fragment_428,106073,5.68%,
azure-tyran,Ruby_Whelp_Shell_SRW6_415,106054,5.66%,
azure-tyran,Idol_of_Pure_Decay_421,106045,5.65%,
azure-tyran,Idol_of_the_Life_Binder_418,106040,5.65%,
azure-tyran,Infernal_Writ_421,105972,5.58%,
azure-tyran,Ruby_Whelp_Shell_URW6_415,105959,5.57%,
azure-tyran,Rotcrusted_Voodoo_Doll_441,105955,5.56%,
azure-tyran,Idol_of_the_Dreamer_418,105950,5.56%,
azure-tyran,Sustaining_Alchemist_Stone_418,105939,5.55%,
azure-tyran,Irideus_Fragment_424,105934,5.54%,
azure-tyran,Erupting_Spear_Fragment_424,105910,5.52%,
azure-tyran,Ruby_Whelp_Shell_LFN6_421,105908,5.52%,
azure-tyran,Voidmenders_Shadowgem_421,105899,5.51%,
azure-tyran,Spoils_of_Neltharus_415,105862,5.47%,
azure-tyran,Idol_of_Pure_Decay_418,105829,5.44%,
azure-tyran,Ruby_Whelp_Shell_FS6_421,105829,5.44%,
azure-tyran,Irideus_Fragment_421,105795,5.40%,
azure-tyran,Infernal_Writ_415,105757,5.37%,
azure-tyran,Erupting_Spear_Fragment_421,105751,5.36%,
azure-tyran,Spoils_of_Neltharus_411,105704,5.31%,
azure-tyran,Rotcrusted_Voodoo_Doll_437,105690,5.30%,
azure-tyran,Idol_of_Pure_Decay_415,105681,5.29%,
azure-tyran,Irideus_Fragment_418,105659,5.27%,
azure-tyran,Eye_of_Skovald_421,105645,5.25%,
