profile,actor,DPS,increase,
azure-tyran,Seething_Black_Dragonscale_441,108646,9.84%,
azure-tyran,Seething_Black_Dragonscale_437,108370,9.56%,
azure-tyran,Seething_Black_Dragonscale_428,107830,9.01%,
azure-tyran,Idol_of_Debilitating_Arrogance_441,107710,8.89%,
azure-tyran,Idol_of_Debilitating_Arrogance_437,107542,8.72%,
azure-tyran,Idol_of_Debilitating_Arrogance_428,107202,8.38%,
azure-tyran,Seething_Black_Dragonscale_415,107103,8.28%,
azure-tyran,Idol_of_Debilitating_Arrogance_415,106744,7.92%,
azure-tyran,Idol_of_Pure_Decay_447,105659,6.82%,
azure-tyran,Black_Dragon_Labs_Omni_441,105509,6.67%,
azure-tyran,Idol_of_the_Earth_Warder_447,105506,6.66%,
azure-tyran,Spoils_of_Neltharus_447,105489,6.65%,
azure-tyran,Idol_of_Pure_Decay_444,105458,6.62%,
azure-tyran,Spoils_of_Neltharus_444,105368,6.52%,
azure-tyran,Idol_of_the_Dreamer_447,105316,6.47%,
azure-tyran,Idol_of_Pure_Decay_441,105299,6.45%,
azure-tyran,Whispering_Incarnate_Icon_2_421,105290,6.45%,
azure-tyran,Idol_of_the_Spell_Weaver_447,105266,6.42%,
azure-tyran,Idol_of_the_Life_Binder_447,105259,6.41%,
azure-tyran,Black_Dragon_Labs_Omni_437,105241,6.40%,
azure-tyran,Erupting_Spear_Fragment_447,105229,6.38%,
azure-tyran,Spoils_of_Neltharus_441,105217,6.37%,
azure-tyran,Sustaining_Alchemist_Stone_447,105141,6.29%,
azure-tyran,Erupting_Spear_Fragment_444,105008,6.16%,
azure-tyran,Spoils_of_Neltharus_437,104990,6.14%,
azure-tyran,Idol_of_Pure_Decay_437,104988,6.14%,
azure-tyran,Whispering_Incarnate_Icon_1_421,104952,6.10%,
azure-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,104946,6.10%,
azure-tyran,Spoils_of_Neltharus_434,104897,6.05%,
azure-tyran,Black_Dragon_Labs_Omni_428,104890,6.04%,
azure-tyran,Erupting_Spear_Fragment_441,104878,6.03%,
azure-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,104855,6.01%,
azure-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,104853,6.00%,
azure-tyran,Darkmoon_Deck_Box_Dance_447,104841,5.99%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,104828,5.98%,
azure-tyran,Idol_of_Pure_Decay_434,104816,5.97%,
azure-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,104806,5.96%,
azure-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,104788,5.94%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,104783,5.93%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,104761,5.91%,
azure-tyran,Darkmoon_Deck_Box_Inferno_447,104759,5.91%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,104745,5.89%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,104741,5.89%,
azure-tyran,Alacritous_Alchemist_Stone_447,104736,5.89%,
azure-tyran,Irideus_Fragment_447,104728,5.88%,
azure-tyran,Spoils_of_Neltharus_431,104694,5.84%,
azure-tyran,Furious_Ragefeather_421,104688,5.84%,
azure-tyran,Idol_of_Pure_Decay_431,104654,5.80%,
azure-tyran,Erupting_Spear_Fragment_437,104650,5.80%,
azure-tyran,Irideus_Fragment_444,104614,5.76%,
azure-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,104584,5.73%,
azure-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,104559,5.71%,
azure-tyran,Spoils_of_Neltharus_428,104544,5.69%,
azure-tyran,Whispering_Incarnate_Icon_0_421,104535,5.68%,
azure-tyran,Erupting_Spear_Fragment_434,104508,5.65%,
azure-tyran,Irideus_Fragment_441,104487,5.63%,
azure-tyran,Spoils_of_Neltharus_424,104395,5.54%,
azure-tyran,Idol_of_Pure_Decay_428,104389,5.53%,
azure-tyran,Furious_Ragefeather_415,104379,5.52%,
azure-tyran,Spoils_of_Neltharus_421,104328,5.47%,
azure-tyran,Ruby_Whelp_Shell_SRW6_421,104294,5.44%,
azure-tyran,Black_Dragon_Labs_Omni_415,104285,5.43%,
