profile,actor,DPS,increase,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,143242,5.94%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,143227,5.93%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,143179,5.90%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,143178,5.90%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,143153,5.88%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,143140,5.87%,
bhh-fort,Neltharions_Call_to_Suffering_457,143131,5.86%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,143040,5.79%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,143037,5.79%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,142940,5.72%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,142922,5.71%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,142880,5.68%,
bhh-fort,Spoils_of_Neltharus_447,142874,5.67%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,142869,5.67%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,142849,5.65%,
bhh-fort,Vessel_of_Searing_Shadow_447,142835,5.64%,
bhh-fort,Ominous_Chromatic_Essence_Azure_447,142812,5.63%,
bhh-fort,Spoils_of_Neltharus_444,142807,5.62%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,142800,5.62%,
bhh-fort,Spoils_of_Neltharus_441,142786,5.61%,
bhh-fort,Irideus_Fragment_447,142781,5.60%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,142773,5.60%,
bhh-fort,Igneous_Flowstone_447,142754,5.58%,
bhh-fort,Idol_of_the_Earth_Warder_447,142744,5.58%,
bhh-fort,Irideus_Fragment_444,142738,5.57%,
bhh-fort,Screaming_Black_Dragonscale_447,142727,5.56%,
