profile,actor,DPS,increase,
temple-fort,Furious_Ragefeather_421,73922,6.87%,
temple-fort,Furious_Ragefeather_418,73701,6.55%,
temple-fort,Furious_Ragefeather_415,73493,6.25%,
temple-fort,Whispering_Incarnate_Icon_2_421,73384,6.09%,
temple-fort,Furious_Ragefeather_411,73220,5.85%,
temple-fort,Whispering_Incarnate_Icon_1_421,73065,5.63%,
temple-fort,Furious_Ragefeather_408,73053,5.61%,
temple-fort,Furious_Ragefeather_405,72884,5.37%,
temple-fort,Ruby_Whelp_Shell_FS6_421,72847,5.31%,
temple-fort,Ruby_Whelp_Shell_URW6_421,72831,5.29%,
temple-fort,Whispering_Incarnate_Icon_0_421,72800,5.25%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,72794,5.24%,
temple-fort,Whispering_Incarnate_Icon_2_408,72773,5.21%,
temple-fort,Ruby_Whelp_Shell_URW6_418,72723,5.14%,
temple-fort,Ruby_Whelp_Shell_LFN6_421,72693,5.09%,
temple-fort,Ruby_Whelp_Shell_SRW6_421,72688,5.08%,
temple-fort,Ruby_Whelp_Shell_FS6_418,72686,5.08%,
temple-fort,Furious_Ragefeather_402,72685,5.08%,
temple-fort,Ruby_Whelp_Shell_SRW6_418,72575,4.92%,
temple-fort,Ruby_Whelp_Shell_URW6_415,72575,4.92%,
temple-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,72574,4.92%,
temple-fort,Ruby_Whelp_Shell_FS6_415,72549,4.88%,
temple-fort,Ruby_Whelp_Shell_LFN6_418,72549,4.88%,
temple-fort,Whispering_Incarnate_Icon_1_408,72533,4.86%,
temple-fort,Eye_of_Skovald_421,72467,4.77%,
temple-fort,Furious_Ragefeather_398,72451,4.74%,
temple-fort,Ruby_Whelp_Shell_LFN6_415,72448,4.74%,
temple-fort,Ruby_Whelp_Shell_URW6_411,72446,4.73%,
temple-fort,Infernal_Writ_421,72433,4.72%,
temple-fort,Ruby_Whelp_Shell_SRW6_415,72433,4.72%,
temple-fort,Eye_of_Skovald_418,72424,4.70%,
temple-fort,Ruby_Whelp_Shell_URW6_408,72378,4.64%,
temple-fort,Furious_Ragefeather_395,72360,4.61%,
temple-fort,Ruby_Whelp_Shell_FS6_411,72348,4.59%,
temple-fort,Ruby_Whelp_Shell_SRW6_411,72346,4.59%,
temple-fort,Conjured_Chillglobe_415,72345,4.59%,
temple-fort,Infernal_Writ_418,72330,4.57%,
temple-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,72321,4.55%,
temple-fort,Desperate_Invokers_Codex_424,72318,4.55%,
temple-fort,Static_Charged_Scale_395,72316,4.55%,
temple-fort,Eye_of_Skovald_415,72288,4.51%,
temple-fort,Darkmoon_Deck_Box_Inferno_418,72283,4.50%,
temple-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,72282,4.50%,
temple-fort,Ruby_Whelp_Shell_URW6_405,72281,4.50%,
temple-fort,Whispering_Incarnate_Icon_2_395,72278,4.49%,
temple-fort,Voidmenders_Shadowgem_421,72276,4.49%,
temple-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,72272,4.48%,
temple-fort,Whispering_Incarnate_Icon_0_408,72270,4.48%,
temple-fort,Sustaining_Alchemist_Stone_418,72248,4.45%,
temple-fort,Infernal_Writ_415,72244,4.44%,
temple-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,72234,4.43%,
temple-fort,Ruby_Whelp_Shell_FS6_408,72230,4.42%,
temple-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,72229,4.42%,
temple-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,72224,4.41%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,72219,4.41%,
temple-fort,Ruby_Whelp_Shell_SRW6_408,72218,4.41%,
temple-fort,Ruby_Whelp_Shell_LFN6_411,72215,4.40%,
temple-fort,Eye_of_Skovald_411,72193,4.37%,
temple-fort,Ruby_Whelp_Shell_SRW6_405,72181,4.35%,
temple-fort,Furious_Ragefeather_392,72178,4.35%,
temple-fort,Voidmenders_Shadowgem_418,72177,4.35%,
temple-fort,Alacritous_Alchemist_Stone_418,72175,4.34%,
temple-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,72170,4.34%,
