profile,actor,DPS,increase,
temple-fort,Furious_Ragefeather_421,77097,8.74%,
temple-fort,Furious_Ragefeather_418,76870,8.42%,
temple-fort,Whispering_Incarnate_Icon_2_421,76739,8.24%,
temple-fort,Furious_Ragefeather_415,76697,8.18%,
temple-fort,Whispering_Incarnate_Icon_1_421,76455,7.84%,
temple-fort,Furious_Ragefeather_411,76426,7.80%,
temple-fort,Furious_Ragefeather_408,76227,7.52%,
temple-fort,Whispering_Incarnate_Icon_0_421,76105,7.34%,
temple-fort,Whispering_Incarnate_Icon_2_408,76082,7.31%,
temple-fort,Ruby_Whelp_Shell_URW6_421,76054,7.27%,
temple-fort,Furious_Ragefeather_405,76044,7.26%,
temple-fort,Ruby_Whelp_Shell_FS6_421,76007,7.21%,
temple-fort,Ruby_Whelp_Shell_SRW6_421,75923,7.09%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,75915,7.08%,
temple-fort,Ruby_Whelp_Shell_LFN6_421,75897,7.05%,
temple-fort,Ruby_Whelp_Shell_URW6_418,75876,7.02%,
temple-fort,Furious_Ragefeather_402,75845,6.98%,
temple-fort,Ruby_Whelp_Shell_FS6_418,75829,6.96%,
temple-fort,Ruby_Whelp_Shell_SRW6_418,75773,6.88%,
temple-fort,Whispering_Incarnate_Icon_1_408,75736,6.82%,
temple-fort,Eye_of_Skovald_421,75704,6.78%,
temple-fort,Ruby_Whelp_Shell_URW6_415,75688,6.76%,
temple-fort,Ruby_Whelp_Shell_LFN6_418,75687,6.76%,
temple-fort,Ruby_Whelp_Shell_SRW6_415,75678,6.74%,
temple-fort,Infernal_Writ_421,75644,6.69%,
temple-fort,Ruby_Whelp_Shell_FS6_415,75639,6.69%,
temple-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,75622,6.66%,
temple-fort,Conjured_Chillglobe_415,75595,6.63%,
temple-fort,Ruby_Whelp_Shell_URW6_411,75560,6.58%,
temple-fort,Voidmenders_Shadowgem_421,75560,6.58%,
temple-fort,Furious_Ragefeather_398,75559,6.57%,
temple-fort,Eye_of_Skovald_418,75541,6.55%,
temple-fort,Ruby_Whelp_Shell_LFN6_415,75533,6.54%,
temple-fort,Ruby_Whelp_Shell_SRW6_411,75489,6.48%,
temple-fort,Whispering_Incarnate_Icon_2_395,75476,6.46%,
temple-fort,Whispering_Incarnate_Icon_0_408,75471,6.45%,
temple-fort,Iceblood_Deathsnare_415,75470,6.45%,
temple-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,75460,6.44%,
temple-fort,Infernal_Writ_418,75458,6.43%,
temple-fort,Voidmenders_Shadowgem_418,75451,6.42%,
temple-fort,Ruby_Whelp_Shell_URW6_408,75442,6.41%,
temple-fort,Ruby_Whelp_Shell_FS6_411,75420,6.38%,
temple-fort,Darkmoon_Deck_Box_Inferno_418,75419,6.38%,
temple-fort,Desperate_Invokers_Codex_424,75419,6.38%,
temple-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,75403,6.35%,
temple-fort,Eye_of_Skovald_415,75396,6.34%,
temple-fort,Static_Charged_Scale_395,75396,6.34%,
temple-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,75373,6.31%,
temple-fort,Furious_Ragefeather_395,75370,6.31%,
temple-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,75366,6.30%,
temple-fort,Ruby_Whelp_Shell_SRW6_408,75351,6.28%,
temple-fort,Sustaining_Alchemist_Stone_418,75351,6.28%,
temple-fort,Infernal_Writ_415,75326,6.25%,
temple-fort,Voidmenders_Shadowgem_415,75320,6.24%,
temple-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,75306,6.22%,
temple-fort,Ruby_Whelp_Shell_URW6_405,75295,6.20%,
temple-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,75295,6.20%,
temple-fort,Ruby_Whelp_Shell_LFN6_411,75285,6.19%,
temple-fort,Ruby_Whelp_Shell_FS6_408,75239,6.12%,
temple-fort,Eye_of_Skovald_411,75237,6.12%,
temple-fort,Infernal_Writ_411,75227,6.11%,
temple-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,75219,6.10%,
temple-fort,Ruby_Whelp_Shell_SRW6_405,75210,6.08%,
temple-fort,Darkmoon_Deck_Box_Dance_418,75204,6.07%,
temple-fort,Whispering_Incarnate_Icon_1_395,75199,6.07%,
temple-fort,Furious_Ragefeather_392,75192,6.06%,
temple-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,75186,6.05%,
temple-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,75174,6.03%,
temple-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,75172,6.03%,
temple-fort,Voidmenders_Shadowgem_411,75155,6.00%,
temple-fort,Eye_of_Skovald_408,75141,5.99%,
temple-fort,Ruby_Whelp_Shell_SRW6_402,75125,5.96%,
temple-fort,Ruby_Whelp_Shell_LFN6_408,75124,5.96%,
temple-fort,Infernal_Writ_408,75093,5.92%,
temple-fort,Alacritous_Alchemist_Stone_418,75085,5.91%,
temple-fort,Necromantic_Focus_389,75084,5.90%,
temple-fort,Emerald_Coachs_Whistle_421,75079,5.90%,
temple-fort,Ruby_Whelp_Shell_FS6_405,75077,5.89%,
temple-fort,Ruby_Whelp_Shell_URW6_402,75067,5.88%,
temple-fort,Ruby_Whelp_Shell_URW6_398,75036,5.84%,
temple-fort,Voidmenders_Shadowgem_408,75017,5.81%,
temple-fort,Furious_Ragefeather_389,75016,5.81%,
temple-fort,Ruby_Whelp_Shell_LFN6_405,75003,5.79%,
temple-fort,Umbrelskuls_Fractured_Heart_421,74993,5.78%,
temple-fort,Spiteful_Storm_424,74983,5.76%,
temple-fort,Eye_of_Skovald_405,74953,5.72%,
temple-fort,Infernal_Writ_405,74949,5.71%,
temple-fort,Darkmoon_Deck_Box_Dance_Jetscale_405,74936,5.70%,
temple-fort,Ruby_Whelp_Shell_SRW6_398,74934,5.69%,
temple-fort,Ruby_Whelp_Shell_FS6_402,74925,5.68%,
temple-fort,Emerald_Coachs_Whistle_418,74910,5.66%,
temple-fort,Darkmoon_Deck_Box_Inferno_Emberscale_405,74902,5.65%,
temple-fort,Voidmenders_Shadowgem_405,74882,5.62%,
temple-fort,Conjured_Chillglobe_402,74878,5.61%,
temple-fort,Eye_of_Skovald_402,74875,5.61%,
temple-fort,Ruby_Whelp_Shell_URW6_395,74865,5.60%,
temple-fort,Sustaining_Alchemist_Stone_405,74854,5.58%,
temple-fort,Whispering_Incarnate_Icon_2_382,74851,5.58%,
temple-fort,Umbrelskuls_Fractured_Heart_418,74843,5.56%,
temple-fort,Whispering_Incarnate_Icon_0_395,74837,5.56%,
temple-fort,Eye_of_the_Broodmother_389,74835,5.55%,
temple-fort,Ruby_Whelp_Shell_LFN6_402,74834,5.55%,
temple-fort,Ruby_Whelp_Shell_SRW6_395,74830,5.55%,
temple-fort,Emerald_Coachs_Whistle_415,74819,5.53%,
temple-fort,Infernal_Writ_402,74819,5.53%,
temple-fort,Furious_Ragefeather_385,74808,5.52%,
temple-fort,Darkmoon_Deck_Box_Inferno_Azurescale_405,74801,5.51%,
temple-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_405,74799,5.50%,
temple-fort,Desperate_Invokers_Codex_411,74787,5.49%,
temple-fort,Darkmoon_Deck_Box_Inferno_Sagescale_405,74781,5.48%,
temple-fort,Darkmoon_Deck_Box_Inferno_405,74780,5.48%,
temple-fort,Ruby_Whelp_Shell_URW6_392,74778,5.47%,
temple-fort,Primal_Ritual_Shell_Wind_392,74775,5.47%,
temple-fort,Voidmenders_Shadowgem_402,74759,5.45%,
temple-fort,Horn_of_Valor_421,74741,5.42%,
temple-fort,Ruby_Whelp_Shell_FS6_398,74737,5.42%,
temple-fort,Azure_Arcanic_Amplifier_392,74728,5.40%,
temple-fort,Umbrelskuls_Fractured_Heart_415,74726,5.40%,
temple-fort,Tome_of_Unstable_Power_421,74723,5.40%,
temple-fort,Razorwind_Talisman_392,74716,5.39%,
temple-fort,Scale_of_Fates_389,74713,5.38%,
temple-fort,Eye_of_Skovald_398,74701,5.36%,
temple-fort,Iceblood_Deathsnare_402,74701,5.36%,
temple-fort,Furious_Ragefeather_382,74698,5.36%,
temple-fort,Breath_of_the_Plains_392,74694,5.35%,
temple-fort,Alacritous_Alchemist_Stone_405,74691,5.35%,
temple-fort,Elemental_Focus_Stone_389,74689,5.35%,
temple-fort,Infernal_Writ_398,74684,5.34%,
temple-fort,Ruby_Whelp_Shell_SRW6_392,74684,5.34%,
temple-fort,Darkmoon_Deck_Box_Dance_Emberscale_405,74676,5.33%,
temple-fort,Emerald_Coachs_Whistle_411,74664,5.31%,
temple-fort,Ruby_Whelp_Shell_URW6_389,74662,5.31%,
temple-fort,Pandoras_Plea_389,74661,5.31%,
temple-fort,Ruby_Whelp_Shell_LFN6_398,74652,5.30%,
