profile,actor,DPS,increase,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,142274,6.30%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,141971,6.07%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,141955,6.06%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,141740,5.90%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,141699,5.87%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,141661,5.84%,
bhh-fort,Erupting_Spear_Fragment_447,141656,5.84%,
bhh-fort,Igneous_Flowstone_447,141620,5.81%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,141526,5.74%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,141445,5.68%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,141440,5.68%,
bhh-fort,Neltharions_Call_to_Suffering_457,141383,5.63%,
bhh-fort,Erupting_Spear_Fragment_444,141361,5.62%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,141357,5.62%,
bhh-fort,Idol_of_the_Earth_Warder_447,141170,5.48%,
bhh-fort,Screaming_Black_Dragonscale_447,141156,5.47%,
bhh-fort,Erupting_Spear_Fragment_441,141155,5.46%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,141113,5.43%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,141087,5.41%,
bhh-fort,Ominous_Chromatic_Essence_Azure_444,141086,5.41%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_444,141061,5.39%,
bhh-fort,Idol_of_Pure_Decay_447,141056,5.39%,
bhh-fort,Igneous_Flowstone_441,141033,5.37%,
bhh-fort,Idol_of_the_Life_Binder_447,141000,5.35%,
bhh-fort,Erupting_Spear_Fragment_437,140856,5.24%,
bhh-fort,Ominous_Chromatic_Essence_Azure_441,140823,5.22%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,140817,5.21%,
bhh-fort,Whispering_Incarnate_Icon_2_421,140799,5.20%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_444,140771,5.18%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,140762,5.17%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_444,140753,5.16%,
bhh-fort,Idol_of_the_Spell_Weaver_447,140747,5.16%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_441,140738,5.15%,
bhh-fort,Screaming_Black_Dragonscale_441,140728,5.15%,
bhh-fort,Idol_of_Pure_Decay_444,140697,5.12%,
bhh-fort,Spoils_of_Neltharus_447,140693,5.12%,
bhh-fort,Erupting_Spear_Fragment_434,140621,5.07%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_441,140577,5.03%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_441,140544,5.01%,
bhh-fort,Neltharions_Call_to_Suffering_444,140535,5.00%,
bhh-fort,Idol_of_Pure_Decay_441,140519,4.99%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,140503,4.98%,
bhh-fort,Spoils_of_Neltharus_444,140479,4.96%,
bhh-fort,Idol_of_the_Dreamer_447,140450,4.94%,
bhh-fort,Screaming_Black_Dragonscale_437,140449,4.94%,
bhh-fort,Igneous_Flowstone_434,140446,4.93%,
bhh-fort,Whispering_Incarnate_Icon_1_421,140438,4.93%,
bhh-fort,Neltharions_Call_to_Suffering_441,140420,4.92%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,140413,4.91%,
bhh-fort,Erupting_Spear_Fragment_431,140383,4.89%,
bhh-fort,Sustaining_Alchemist_Stone_447,140356,4.87%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_444,140356,4.87%,
bhh-fort,Screaming_Black_Dragonscale_434,140283,4.81%,
bhh-fort,Spoils_of_Neltharus_441,140280,4.81%,
bhh-fort,Vessel_of_Searing_Shadow_441,140266,4.80%,
bhh-fort,Beacon_to_the_Beyond_450,140222,4.77%,
bhh-fort,Ominous_Chromatic_Essence_Azure_431,140175,4.73%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_431,140175,4.73%,
bhh-fort,Erupting_Spear_Fragment_428,140153,4.72%,
bhh-fort,Idol_of_Pure_Decay_437,140134,4.70%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_441,140130,4.70%,
bhh-fort,Neltharions_Call_to_Suffering_437,140124,4.69%,
bhh-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,140100,4.68%,
bhh-fort,Vessel_of_Searing_Shadow_437,140064,4.65%,
bhh-fort,Spoils_of_Neltharus_437,140043,4.63%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_431,139949,4.56%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,139935,4.55%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_431,139931,4.55%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,139925,4.55%,
bhh-fort,Whispering_Incarnate_Icon_0_421,139923,4.54%,
bhh-fort,Neltharions_Call_to_Suffering_431,139896,4.52%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,139889,4.52%,
bhh-fort,Idol_of_Pure_Decay_434,139888,4.52%,
bhh-fort,Smoldering_Howler_Horn_424,139879,4.51%,
bhh-fort,Irideus_Fragment_447,139850,4.49%,
bhh-fort,Erupting_Spear_Fragment_424,139847,4.49%,
bhh-fort,Razorwind_Talisman_424,139781,4.44%,
bhh-fort,Spoils_of_Neltharus_434,139777,4.43%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,139767,4.43%,
bhh-fort,Darkmoon_Deck_Box_Inferno_447,139758,4.42%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,139736,4.40%,
bhh-fort,Crimson_Gladiators_Badge_of_Ferocity_434,139722,4.39%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,139709,4.38%,
bhh-fort,Alacritous_Alchemist_Stone_447,139701,4.38%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,139701,4.38%,
bhh-fort,Spoils_of_Neltharus_431,139695,4.37%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,139695,4.37%,
bhh-fort,Erupting_Spear_Fragment_421,139687,4.37%,
bhh-fort,Azure_Arcanic_Amplifier_424,139686,4.37%,
bhh-fort,Irideus_Fragment_444,139639,4.33%,
bhh-fort,Idol_of_Pure_Decay_431,139637,4.33%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_431,139586,4.29%,
bhh-fort,Underlight_Globe_424,139568,4.28%,
bhh-fort,Igneous_Flowstone_421,139566,4.28%,
bhh-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,139543,4.26%,
bhh-fort,Idol_of_the_Earth_Warder_421,139535,4.25%,
bhh-fort,Irideus_Fragment_441,139527,4.25%,
bhh-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,139527,4.25%,
bhh-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,139522,4.24%,
bhh-fort,Primal_Ritual_Shell_Wind_424,139513,4.24%,
bhh-fort,Darkmoon_Deck_Box_Dance_447,139487,4.22%,
bhh-fort,Beacon_to_the_Beyond_441,139482,4.21%,
bhh-fort,Ruby_Whelp_Shell_SRW6_421,139479,4.21%,
bhh-fort,Erupting_Spear_Fragment_418,139475,4.21%,
bhh-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,139474,4.21%,
bhh-fort,Spoils_of_Neltharus_428,139458,4.20%,
bhh-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,139440,4.18%,
bhh-fort,Ominous_Chromatic_Essence_Emerald_418,139419,4.17%,
bhh-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,139418,4.17%,
bhh-fort,Idol_of_the_Life_Binder_421,139417,4.17%,
bhh-fort,Ominous_Chromatic_Essence_Azure_418,139410,4.16%,
bhh-fort,Vessel_of_Searing_Shadow_428,139391,4.15%,
bhh-fort,Idol_of_Pure_Decay_428,139315,4.09%,
bhh-fort,Erupting_Spear_Fragment_415,139302,4.08%,
bhh-fort,Irideus_Fragment_437,139302,4.08%,
bhh-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,139302,4.08%,
bhh-fort,Spoils_of_Neltharus_424,139297,4.08%,
bhh-fort,Idol_of_the_Earth_Warder_418,139297,4.08%,
bhh-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,139282,4.07%,
bhh-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,139280,4.06%,
bhh-fort,Idol_of_the_Life_Binder_418,139268,4.05%,
bhh-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,139266,4.05%,
bhh-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,139254,4.04%,
bhh-fort,Darkmoon_Deck_Box_Rime_447,139240,4.03%,
bhh-fort,Furious_Ragefeather_421,139224,4.02%,
bhh-fort,Ominous_Chromatic_Essence_Ruby_418,139216,4.02%,
bhh-fort,Beacon_to_the_Beyond_437,139196,4.00%,
bhh-fort,Ominous_Chromatic_Essence_Obsidian_418,139181,3.99%,
bhh-fort,Rotcrusted_Voodoo_Doll_447,139169,3.98%,
bhh-fort,Ruby_Whelp_Shell_SRW6_415,139146,3.96%,
bhh-fort,Spoils_of_Neltharus_421,139145,3.96%,
bhh-fort,Ruby_Whelp_Shell_URW6_421,139134,3.95%,
bhh-fort,Irideus_Fragment_434,139123,3.95%,
bhh-fort,Stirring_Twilight_Ember_424,139123,3.95%,
bhh-fort,Erupting_Spear_Fragment_411,139079,3.91%,
bhh-fort,Idol_of_the_Spell_Weaver_421,139068,3.91%,
bhh-fort,Idol_of_Pure_Decay_424,139060,3.90%,
bhh-fort,Rotcrusted_Voodoo_Doll_444,139034,3.88%,
bhh-fort,Sustaining_Alchemist_Stone_421,138976,3.84%,
bhh-fort,Irideus_Fragment_431,138972,3.83%,
bhh-fort,Infernal_Writ_421,138957,3.82%,
bhh-fort,Idol_of_the_Spell_Weaver_418,138944,3.81%,
bhh-fort,Breath_of_the_Plains_424,138920,3.79%,
bhh-fort,Idol_of_the_Dreamer_421,138920,3.79%,
bhh-fort,Spoils_of_Neltharus_418,138898,3.78%,
bhh-fort,Ominous_Chromatic_Essence_Bronze_418,138881,3.77%,
bhh-fort,Idol_of_Pure_Decay_421,138870,3.76%,
bhh-fort,Ruby_Whelp_Shell_URW6_415,138866,3.75%,
bhh-fort,Erupting_Spear_Fragment_408,138864,3.75%,
bhh-fort,Voidmenders_Shadowgem_421,138825,3.72%,
bhh-fort,Furious_Ragefeather_415,138820,3.72%,
bhh-fort,Ruby_Whelp_Shell_LFN6_421,138810,3.71%,
bhh-fort,Spoils_of_Neltharus_415,138799,3.70%,
bhh-fort,Sustaining_Alchemist_Stone_418,138796,3.70%,
bhh-fort,Idol_of_the_Dreamer_418,138787,3.70%,
bhh-fort,Irideus_Fragment_428,138770,3.68%,
bhh-fort,Rotcrusted_Voodoo_Doll_441,138742,3.66%,
bhh-fort,Erupting_Spear_Fragment_405,138702,3.63%,
bhh-fort,Vessel_of_Searing_Shadow_415,138698,3.63%,
bhh-fort,Eye_of_Skovald_421,138677,3.61%,
bhh-fort,Idol_of_Pure_Decay_418,138675,3.61%,
bhh-fort,Infernal_Writ_415,138635,3.58%,
bhh-fort,Irideus_Fragment_424,138582,3.54%,
bhh-fort,Voidmenders_Shadowgem_415,138580,3.54%,
bhh-fort,Spoils_of_Neltharus_411,138560,3.53%,
bhh-fort,Primal_Ritual_Shell_Flame_424,138558,3.52%,
bhh-fort,Rotcrusted_Voodoo_Doll_437,138550,3.52%,
bhh-fort,Erupting_Spear_Fragment_402,138513,3.49%,
bhh-fort,Idol_of_Pure_Decay_415,138503,3.48%,
bhh-fort,Alacritous_Alchemist_Stone_421,138496,3.48%,
bhh-fort,Ruby_Whelp_Shell_FS6_421,138489,3.47%,
bhh-fort,Irideus_Fragment_421,138453,3.45%,
bhh-fort,Ruby_Whelp_Shell_LFN6_415,138421,3.42%,
bhh-fort,Spoils_of_Neltharus_408,138418,3.42%,
bhh-fort,Rotcrusted_Voodoo_Doll_434,138396,3.40%,
bhh-fort,Eye_of_Skovald_415,138393,3.40%,
bhh-fort,Beacon_to_the_Beyond_424,138373,3.39%,
bhh-fort,Desperate_Invokers_Codex_424,138357,3.37%,
bhh-fort,Emerald_Coachs_Whistle_421,138356,3.37%,
bhh-fort,Alacritous_Alchemist_Stone_418,138350,3.37%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,138294,3.33%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,138292,3.33%,
bhh-fort,Spoils_of_Neltharus_405,138283,3.32%,
bhh-fort,Ruby_Whelp_Shell_FS6_415,138257,3.30%,
bhh-fort,Darkmoon_Deck_Box_Inferno_421,138224,3.27%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,138221,3.27%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,138220,3.27%,
bhh-fort,Irideus_Fragment_418,138219,3.27%,
bhh-fort,Iceblood_Deathsnare_415,138201,3.26%,
bhh-fort,Spoils_of_Neltharus_402,138182,3.24%,
bhh-fort,Idol_of_Pure_Decay_411,138167,3.23%,
bhh-fort,Rotcrusted_Voodoo_Doll_431,138160,3.23%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,138149,3.22%,
bhh-fort,Conjured_Chillglobe_415,138134,3.21%,
bhh-fort,Irideus_Fragment_415,138123,3.20%,
bhh-fort,Darkmoon_Deck_Box_Inferno_418,138120,3.20%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,138101,3.18%,
bhh-fort,Emerald_Coachs_Whistle_415,138088,3.17%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,138085,3.17%,
bhh-fort,Rotcrusted_Voodoo_Doll_428,138077,3.16%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,138073,3.16%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,138064,3.15%,
bhh-fort,Idol_of_Pure_Decay_408,138058,3.15%,
bhh-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,138053,3.15%,
bhh-fort,Irideus_Fragment_411,138039,3.14%,
bhh-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,138001,3.11%,
bhh-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,137992,3.10%,
bhh-fort,Naraxas_Spiked_Tongue_447,137961,3.08%,
bhh-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,137949,3.07%,
