profile,actor,DPS,increase,
temple-tyran,Seething_Black_Dragonscale_441,92570,11.32%,
temple-tyran,Seething_Black_Dragonscale_437,92315,11.01%,
temple-tyran,Seething_Black_Dragonscale_428,91824,10.42%,
temple-tyran,Idol_of_Debilitating_Arrogance_441,91526,10.06%,
temple-tyran,Idol_of_Debilitating_Arrogance_437,91400,9.91%,
temple-tyran,Seething_Black_Dragonscale_415,91272,9.76%,
temple-tyran,Idol_of_Debilitating_Arrogance_428,91080,9.53%,
temple-tyran,Idol_of_Debilitating_Arrogance_415,90638,8.99%,
temple-tyran,Erupting_Spear_Fragment_447,90254,8.53%,
temple-tyran,Spoils_of_Neltharus_447,90094,8.34%,
temple-tyran,Erupting_Spear_Fragment_444,90074,8.32%,
temple-tyran,Spoils_of_Neltharus_444,89944,8.16%,
temple-tyran,Erupting_Spear_Fragment_441,89901,8.11%,
temple-tyran,Spoils_of_Neltharus_441,89806,7.99%,
temple-tyran,Idol_of_Pure_Decay_447,89747,7.92%,
temple-tyran,Erupting_Spear_Fragment_437,89688,7.85%,
temple-tyran,Spoils_of_Neltharus_437,89598,7.74%,
temple-tyran,Idol_of_Pure_Decay_444,89540,7.67%,
temple-tyran,Erupting_Spear_Fragment_434,89509,7.64%,
temple-tyran,Idol_of_the_Life_Binder_447,89484,7.61%,
temple-tyran,Idol_of_the_Earth_Warder_447,89472,7.59%,
temple-tyran,Spoils_of_Neltharus_434,89463,7.58%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,89413,7.52%,
temple-tyran,Whispering_Incarnate_Icon_2_421,89405,7.51%,
temple-tyran,Idol_of_the_Dreamer_447,89382,7.48%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,89353,7.45%,
temple-tyran,Spoils_of_Neltharus_431,89335,7.43%,
temple-tyran,Idol_of_the_Spell_Weaver_447,89335,7.43%,
temple-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,89334,7.43%,
temple-tyran,Idol_of_Pure_Decay_441,89317,7.41%,
