profile,actor,DPS,increase,
nokhud-tyran,Neltharions_Call_to_Suffering_457,124265,7.31%,
nokhud-tyran,Neltharions_Call_to_Suffering_444,123292,6.47%,
nokhud-tyran,Neltharions_Call_to_Suffering_441,123087,6.30%,
nokhud-tyran,Neltharions_Call_to_Suffering_431,122378,5.68%,
nokhud-tyran,Spoils_of_Neltharus_447,121832,5.21%,
nokhud-tyran,Screaming_Black_Dragonscale_447,121713,5.11%,
nokhud-tyran,Spoils_of_Neltharus_444,121703,5.10%,
nokhud-tyran,Erupting_Spear_Fragment_447,121641,5.05%,
nokhud-tyran,Erupting_Spear_Fragment_444,121498,4.92%,
nokhud-tyran,Spoils_of_Neltharus_441,121467,4.90%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_444,121429,4.86%,
nokhud-tyran,Screaming_Black_Dragonscale_441,121374,4.82%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_444,121368,4.81%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_444,121362,4.81%,
nokhud-tyran,Idol_of_the_Earth_Warder_447,121348,4.79%,
nokhud-tyran,Idol_of_Pure_Decay_447,121344,4.79%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421,121315,4.77%,
nokhud-tyran,Spoils_of_Neltharus_437,121296,4.75%,
nokhud-tyran,Vessel_of_Searing_Shadow_441,121263,4.72%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_441,121246,4.71%,
nokhud-tyran,Erupting_Spear_Fragment_441,121245,4.71%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_441,121232,4.69%,
nokhud-tyran,Screaming_Black_Dragonscale_437,121210,4.68%,
nokhud-tyran,Idol_of_Pure_Decay_444,121207,4.67%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_444,121179,4.65%,
nokhud-tyran,Idol_of_the_Dreamer_447,121175,4.65%,
nokhud-tyran,Idol_of_the_Life_Binder_447,121168,4.64%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_441,121128,4.60%,
nokhud-tyran,Spoils_of_Neltharus_434,121088,4.57%,
nokhud-tyran,Screaming_Black_Dragonscale_434,121064,4.55%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_441,121016,4.51%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_444,120979,4.48%,
nokhud-tyran,Idol_of_the_Spell_Weaver_447,120976,4.47%,
nokhud-tyran,Erupting_Spear_Fragment_437,120963,4.46%,
nokhud-tyran,Vessel_of_Searing_Shadow_437,120962,4.46%,
nokhud-tyran,Spoils_of_Neltharus_431,120940,4.44%,
nokhud-tyran,Sustaining_Alchemist_Stone_447,120937,4.44%,
nokhud-tyran,Idol_of_Pure_Decay_441,120910,4.42%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421,120903,4.41%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_441,120798,4.32%,
nokhud-tyran,Erupting_Spear_Fragment_434,120787,4.31%,
nokhud-tyran,Spoils_of_Neltharus_428,120775,4.30%,
nokhud-tyran,Irideus_Fragment_447,120749,4.28%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_431,120742,4.27%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_431,120731,4.26%,
nokhud-tyran,Idol_of_Pure_Decay_437,120667,4.21%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_431,120651,4.19%,
nokhud-tyran,Spoils_of_Neltharus_424,120616,4.16%,
nokhud-tyran,Erupting_Spear_Fragment_431,120581,4.13%,
nokhud-tyran,Irideus_Fragment_444,120563,4.12%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,120508,4.07%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_431,120495,4.06%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421,120478,4.04%,
nokhud-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,120462,4.03%,
nokhud-tyran,Idol_of_Pure_Decay_434,120454,4.02%,
nokhud-tyran,Spoils_of_Neltharus_421,120447,4.02%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,120435,4.01%,
nokhud-tyran,Vessel_of_Searing_Shadow_428,120422,4.00%,
nokhud-tyran,Erupting_Spear_Fragment_428,120398,3.97%,
nokhud-tyran,Irideus_Fragment_441,120396,3.97%,
nokhud-tyran,Beacon_to_the_Beyond_450,120390,3.97%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_447,120385,3.96%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,120378,3.96%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_447,120378,3.96%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,120371,3.95%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,120352,3.93%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,120349,3.93%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,120328,3.91%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_431,120321,3.91%,
nokhud-tyran,Spoils_of_Neltharus_418,120306,3.90%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,120306,3.90%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,120282,3.87%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,120279,3.87%,
nokhud-tyran,Idol_of_Pure_Decay_431,120269,3.86%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_421,120256,3.85%,
nokhud-tyran,Alacritous_Alchemist_Stone_447,120252,3.85%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_418,120250,3.85%,
nokhud-tyran,Irideus_Fragment_437,120221,3.82%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_421,120218,3.82%,
nokhud-tyran,Spoils_of_Neltharus_415,120198,3.80%,
nokhud-tyran,Erupting_Spear_Fragment_424,120165,3.77%,
nokhud-tyran,Idol_of_Pure_Decay_428,120164,3.77%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_418,120135,3.75%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_447,120108,3.72%,
nokhud-tyran,Idol_of_the_Earth_Warder_421,120099,3.72%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_418,120048,3.67%,
nokhud-tyran,Voidmenders_Shadowgem_421,120046,3.67%,
nokhud-tyran,Erupting_Spear_Fragment_421,120043,3.67%,
nokhud-tyran,Beacon_to_the_Beyond_441,120033,3.66%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_415,120024,3.65%,
nokhud-tyran,Irideus_Fragment_434,120015,3.64%,
nokhud-tyran,Spoils_of_Neltharus_411,120015,3.64%,
nokhud-tyran,Idol_of_the_Dreamer_421,120008,3.64%,
nokhud-tyran,Idol_of_the_Life_Binder_421,120008,3.64%,
nokhud-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,119986,3.62%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_447,119966,3.60%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,119963,3.60%,
nokhud-tyran,Irideus_Fragment_431,119954,3.59%,
nokhud-tyran,Infernal_Writ_421,119946,3.58%,
nokhud-tyran,Idol_of_the_Earth_Warder_418,119945,3.58%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,119938,3.58%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_444,119931,3.57%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_418,119924,3.57%,
nokhud-tyran,Beacon_to_the_Beyond_437,119918,3.56%,
nokhud-tyran,Erupting_Spear_Fragment_418,119912,3.55%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,119903,3.55%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,119900,3.54%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,119892,3.54%,
nokhud-tyran,Idol_of_Pure_Decay_424,119886,3.53%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_415,119875,3.52%,
nokhud-tyran,Vessel_of_Searing_Shadow_415,119860,3.51%,
nokhud-tyran,Sustaining_Alchemist_Stone_421,119847,3.50%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_418,119832,3.49%,
nokhud-tyran,Furious_Ragefeather_421,119831,3.48%,
nokhud-tyran,Spoils_of_Neltharus_408,119827,3.48%,
nokhud-tyran,Idol_of_the_Dreamer_418,119821,3.48%,
nokhud-tyran,Idol_of_the_Life_Binder_418,119821,3.48%,
nokhud-tyran,Voidmenders_Shadowgem_415,119813,3.47%,
nokhud-tyran,Irideus_Fragment_428,119808,3.47%,
nokhud-tyran,Spoils_of_Neltharus_405,119793,3.45%,
nokhud-tyran,Idol_of_the_Spell_Weaver_421,119788,3.45%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_441,119773,3.43%,
nokhud-tyran,Erupting_Spear_Fragment_415,119765,3.43%,
nokhud-tyran,Infernal_Writ_415,119756,3.42%,
nokhud-tyran,Sustaining_Alchemist_Stone_418,119727,3.40%,
nokhud-tyran,Irideus_Fragment_424,119712,3.38%,
nokhud-tyran,Idol_of_Pure_Decay_421,119699,3.37%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_421,119695,3.37%,
nokhud-tyran,Spoils_of_Neltharus_402,119658,3.34%,
nokhud-tyran,Eye_of_Skovald_421,119598,3.28%,
nokhud-tyran,Idol_of_the_Spell_Weaver_418,119580,3.27%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_437,119565,3.26%,
nokhud-tyran,Erupting_Spear_Fragment_411,119564,3.25%,
nokhud-tyran,Furious_Ragefeather_415,119552,3.24%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_421,119542,3.24%,
nokhud-tyran,Igneous_Flowstone_447,119519,3.22%,
nokhud-tyran,Idol_of_Pure_Decay_418,119509,3.21%,
nokhud-tyran,Erupting_Spear_Fragment_408,119498,3.20%,
nokhud-tyran,Irideus_Fragment_421,119497,3.20%,
nokhud-tyran,Beacon_to_the_Beyond_424,119492,3.19%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_434,119461,3.17%,
nokhud-tyran,Irideus_Fragment_418,119445,3.15%,
nokhud-tyran,Horn_of_Valor_421,119439,3.15%,
nokhud-tyran,Naraxas_Spiked_Tongue_447,119421,3.13%,
nokhud-tyran,Eye_of_Skovald_415,119383,3.10%,
nokhud-tyran,Idol_of_Pure_Decay_415,119382,3.10%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_415,119357,3.08%,
nokhud-tyran,Desperate_Invokers_Codex_424,119347,3.07%,
nokhud-tyran,Emerald_Coachs_Whistle_421,119339,3.06%,
nokhud-tyran,Irideus_Fragment_415,119334,3.06%,
nokhud-tyran,Erupting_Spear_Fragment_405,119333,3.05%,
nokhud-tyran,Igneous_Flowstone_441,119322,3.05%,
nokhud-tyran,Naraxas_Spiked_Tongue_444,119319,3.04%,
nokhud-tyran,Time_Breaching_Talon_447,119317,3.04%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_431,119315,3.04%,
nokhud-tyran,Horn_of_Valor_415,119279,3.01%,
nokhud-tyran,Alacritous_Alchemist_Stone_421,119279,3.01%,
nokhud-tyran,Naraxas_Spiked_Tongue_441,119270,3.00%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_421,119266,3.00%,
nokhud-tyran,Alacritous_Alchemist_Stone_418,119264,3.00%,
nokhud-tyran,Idol_of_Pure_Decay_411,119262,2.99%,
nokhud-tyran,Time_Breaching_Talon_444,119251,2.98%,
