profile,actor,DPS,increase,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,123725,5.99%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,123577,5.86%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,123533,5.82%,
ulda-tyran,Erupting_Spear_Fragment_447,123434,5.74%,
ulda-tyran,Igneous_Flowstone_447,123431,5.74%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,123381,5.69%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,123332,5.65%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,123260,5.59%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,123237,5.57%,
ulda-tyran,Erupting_Spear_Fragment_444,123201,5.54%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,123199,5.54%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,123173,5.51%,
ulda-tyran,Igneous_Flowstone_441,123171,5.51%,
ulda-tyran,Neltharions_Call_to_Suffering_457,123159,5.50%,
ulda-tyran,Erupting_Spear_Fragment_441,123110,5.46%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,123085,5.44%,
ulda-tyran,Idol_of_Pure_Decay_447,123083,5.44%,
ulda-tyran,Screaming_Black_Dragonscale_447,123051,5.41%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,123036,5.40%,
ulda-tyran,Idol_of_the_Earth_Warder_447,123020,5.38%,
ulda-tyran,Idol_of_the_Life_Binder_447,122987,5.36%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,122966,5.34%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_444,122939,5.31%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_444,122906,5.29%,
ulda-tyran,Idol_of_Pure_Decay_444,122839,5.23%,
ulda-tyran,Whispering_Incarnate_Icon_2_421,122809,5.20%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_444,122795,5.19%,
ulda-tyran,Erupting_Spear_Fragment_437,122791,5.19%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_441,122782,5.18%,
ulda-tyran,Spoils_of_Neltharus_447,122776,5.17%,
ulda-tyran,Igneous_Flowstone_434,122774,5.17%,
ulda-tyran,Screaming_Black_Dragonscale_441,122763,5.16%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_444,122740,5.14%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,122733,5.14%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,122724,5.13%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_441,122717,5.12%,
ulda-tyran,Idol_of_the_Spell_Weaver_447,122706,5.11%,
ulda-tyran,Idol_of_Pure_Decay_441,122695,5.11%,
ulda-tyran,Erupting_Spear_Fragment_434,122692,5.10%,
ulda-tyran,Spoils_of_Neltharus_444,122691,5.10%,
ulda-tyran,Neltharions_Call_to_Suffering_444,122683,5.10%,
ulda-tyran,Beacon_to_the_Beyond_450,122677,5.09%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,122629,5.05%,
ulda-tyran,Screaming_Black_Dragonscale_437,122626,5.05%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_441,122624,5.04%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_441,122613,5.04%,
ulda-tyran,Vessel_of_Searing_Shadow_441,122609,5.03%,
ulda-tyran,Sustaining_Alchemist_Stone_447,122563,4.99%,
ulda-tyran,Irideus_Fragment_447,122553,4.98%,
ulda-tyran,Idol_of_the_Dreamer_447,122551,4.98%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,122549,4.98%,
ulda-tyran,Neltharions_Call_to_Suffering_441,122540,4.97%,
ulda-tyran,Erupting_Spear_Fragment_431,122516,4.95%,
ulda-tyran,Whispering_Incarnate_Icon_1_421,122498,4.94%,
ulda-tyran,Spoils_of_Neltharus_441,122494,4.93%,
ulda-tyran,Idol_of_Pure_Decay_437,122475,4.92%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_444,122475,4.92%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_441,122436,4.88%,
ulda-tyran,Irideus_Fragment_444,122416,4.87%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_431,122398,4.85%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_431,122398,4.85%,
ulda-tyran,Screaming_Black_Dragonscale_434,122396,4.85%,
ulda-tyran,Vessel_of_Searing_Shadow_437,122386,4.84%,
ulda-tyran,Neltharions_Call_to_Suffering_437,122380,4.84%,
ulda-tyran,Irideus_Fragment_441,122341,4.80%,
ulda-tyran,Spoils_of_Neltharus_437,122339,4.80%,
ulda-tyran,Erupting_Spear_Fragment_428,122335,4.80%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,122297,4.76%,
ulda-tyran,Spoils_of_Neltharus_434,122248,4.72%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_431,122242,4.72%,
ulda-tyran,Idol_of_Pure_Decay_434,122232,4.71%,
ulda-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,122224,4.70%,
ulda-tyran,Irideus_Fragment_437,122201,4.68%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_431,122195,4.68%,
ulda-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,122180,4.66%,
ulda-tyran,Beacon_to_the_Beyond_441,122165,4.65%,
ulda-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,122152,4.64%,
ulda-tyran,Whispering_Incarnate_Icon_0_421,122145,4.63%,
ulda-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,122144,4.63%,
ulda-tyran,Neltharions_Call_to_Suffering_431,122138,4.63%,
ulda-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,122137,4.63%,
ulda-tyran,Erupting_Spear_Fragment_424,122136,4.63%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,122123,4.62%,
ulda-tyran,Spoils_of_Neltharus_431,122111,4.61%,
ulda-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,122102,4.60%,
ulda-tyran,Razorwind_Talisman_424,122102,4.60%,
ulda-tyran,Darkmoon_Deck_Box_Dance_447,122101,4.60%,
ulda-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,122075,4.57%,
ulda-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,122075,4.57%,
ulda-tyran,Irideus_Fragment_434,122051,4.55%,
ulda-tyran,Azure_Arcanic_Amplifier_424,122051,4.55%,
ulda-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,122042,4.55%,
ulda-tyran,Beacon_to_the_Beyond_437,122039,4.54%,
ulda-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,122035,4.54%,
ulda-tyran,Darkmoon_Deck_Box_Inferno_447,122030,4.54%,
