profile,actor,DPS,increase,
smbg-fort,Neltharions_Call_to_Suffering_457,106408,9.88%,
smbg-fort,Neltharions_Call_to_Suffering_444,105538,8.98%,
smbg-fort,Neltharions_Call_to_Suffering_441,105353,8.79%,
smbg-fort,Neltharions_Call_to_Suffering_431,104739,8.16%,
smbg-fort,Screaming_Black_Dragonscale_447,104114,7.51%,
smbg-fort,Screaming_Black_Dragonscale_441,103798,7.19%,
smbg-fort,Spoils_of_Neltharus_447,103796,7.19%,
smbg-fort,Vessel_of_Searing_Shadow_441,103755,7.14%,
smbg-fort,Erupting_Spear_Fragment_447,103737,7.13%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444,103678,7.06%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444,103676,7.06%,
smbg-fort,Idol_of_Pure_Decay_447,103674,7.06%,
smbg-fort,Erupting_Spear_Fragment_444,103610,6.99%,
smbg-fort,Spoils_of_Neltharus_444,103602,6.99%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444,103590,6.97%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444,103583,6.97%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444,103561,6.94%,
smbg-fort,Screaming_Black_Dragonscale_437,103555,6.94%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441,103546,6.93%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441,103524,6.91%,
smbg-fort,Whispering_Incarnate_Icon_2_421,103519,6.90%,
smbg-fort,Spoils_of_Neltharus_441,103504,6.88%,
smbg-fort,Vessel_of_Searing_Shadow_437,103478,6.86%,
smbg-fort,Idol_of_the_Dreamer_447,103470,6.85%,
smbg-fort,Screaming_Black_Dragonscale_434,103457,6.84%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441,103456,6.83%,
smbg-fort,Idol_of_Pure_Decay_444,103449,6.83%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441,103399,6.78%,
smbg-fort,Erupting_Spear_Fragment_441,103361,6.74%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441,103329,6.70%,
smbg-fort,Spoils_of_Neltharus_437,103280,6.65%,
smbg-fort,Idol_of_Pure_Decay_441,103260,6.63%,
smbg-fort,Spoils_of_Neltharus_434,103219,6.59%,
smbg-fort,Sustaining_Alchemist_Stone_447,103154,6.52%,
smbg-fort,Erupting_Spear_Fragment_437,103137,6.51%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_431,103095,6.46%,
smbg-fort,Idol_of_the_Life_Binder_447,103063,6.43%,
smbg-fort,Whispering_Incarnate_Icon_1_421,103053,6.42%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_431,103029,6.39%,
smbg-fort,Idol_of_the_Earth_Warder_447,103020,6.38%,
smbg-fort,Idol_of_Pure_Decay_437,103000,6.36%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_431,103000,6.36%,
smbg-fort,Spoils_of_Neltharus_431,102990,6.35%,
smbg-fort,Vessel_of_Searing_Shadow_428,102987,6.35%,
smbg-fort,Ominous_Chromatic_Essence_Azure_431,102962,6.32%,
smbg-fort,Erupting_Spear_Fragment_434,102937,6.30%,
smbg-fort,Spoils_of_Neltharus_428,102908,6.27%,
smbg-fort,Idol_of_the_Spell_Weaver_447,102903,6.26%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_431,102885,6.25%,
smbg-fort,Alacritous_Alchemist_Stone_447,102845,6.20%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,102833,6.19%,
smbg-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,102818,6.18%,
smbg-fort,Idol_of_Pure_Decay_434,102810,6.17%,
smbg-fort,Spoils_of_Neltharus_424,102794,6.15%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,102765,6.12%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,102759,6.12%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,102750,6.11%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,102742,6.10%,
smbg-fort,Erupting_Spear_Fragment_431,102740,6.10%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,102737,6.09%,
smbg-fort,Darkmoon_Deck_Box_Inferno_447,102734,6.09%,
smbg-fort,Furious_Ragefeather_421,102730,6.09%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,102715,6.07%,
smbg-fort,Darkmoon_Deck_Box_Dance_447,102712,6.07%,
smbg-fort,Whispering_Incarnate_Icon_0_421,102711,6.07%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,102681,6.03%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,102670,6.02%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,102668,6.02%,
smbg-fort,Spoils_of_Neltharus_421,102614,5.97%,
smbg-fort,Irideus_Fragment_447,102593,5.94%,
smbg-fort,Idol_of_Pure_Decay_431,102581,5.93%,
smbg-fort,Erupting_Spear_Fragment_428,102579,5.93%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_418,102463,5.81%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_418,102458,5.80%,
smbg-fort,Irideus_Fragment_444,102441,5.79%,
smbg-fort,Spoils_of_Neltharus_418,102430,5.78%,
smbg-fort,Ruby_Whelp_Shell_URW6_421,102420,5.76%,
smbg-fort,Rotcrusted_Voodoo_Doll_447,102411,5.76%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_418,102392,5.74%,
smbg-fort,Ruby_Whelp_Shell_SRW6_421,102381,5.72%,
smbg-fort,Idol_of_Pure_Decay_428,102357,5.70%,
smbg-fort,Vessel_of_Searing_Shadow_415,102356,5.70%,
smbg-fort,Erupting_Spear_Fragment_424,102353,5.70%,
smbg-fort,Spoils_of_Neltharus_415,102336,5.68%,
smbg-fort,Voidmenders_Shadowgem_421,102327,5.67%,
smbg-fort,Furious_Ragefeather_415,102314,5.66%,
smbg-fort,Ominous_Chromatic_Essence_Azure_418,102314,5.66%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_418,102304,5.65%,
smbg-fort,Irideus_Fragment_441,102300,5.64%,
smbg-fort,Idol_of_the_Dreamer_421,102277,5.62%,
smbg-fort,Igneous_Flowstone_447,102228,5.57%,
smbg-fort,Rotcrusted_Voodoo_Doll_444,102223,5.56%,
smbg-fort,Erupting_Spear_Fragment_421,102214,5.55%,
smbg-fort,Ruby_Whelp_Shell_URW6_415,102205,5.54%,
smbg-fort,Idol_of_Pure_Decay_424,102188,5.53%,
smbg-fort,Idol_of_the_Dreamer_418,102174,5.51%,
smbg-fort,Irideus_Fragment_437,102146,5.48%,
smbg-fort,Ruby_Whelp_Shell_SRW6_415,102145,5.48%,
smbg-fort,Spoils_of_Neltharus_411,102138,5.47%,
smbg-fort,Crimson_Gladiators_Badge_of_Ferocity_434,102138,5.47%,
smbg-fort,Infernal_Writ_421,102114,5.45%,
smbg-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,102086,5.42%,
smbg-fort,Rotcrusted_Voodoo_Doll_441,102075,5.41%,
smbg-fort,Voidmenders_Shadowgem_415,102067,5.40%,
smbg-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,102060,5.39%,
smbg-fort,Erupting_Spear_Fragment_418,102055,5.39%,
smbg-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,102054,5.39%,
smbg-fort,Spoils_of_Neltharus_408,102051,5.38%,
smbg-fort,Sustaining_Alchemist_Stone_421,102047,5.38%,
smbg-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,102040,5.37%,
smbg-fort,Darkmoon_Deck_Box_Rime_447,102033,5.37%,
smbg-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,102023,5.36%,
smbg-fort,Irideus_Fragment_434,101976,5.31%,
smbg-fort,Idol_of_Pure_Decay_421,101971,5.30%,
smbg-fort,Ruby_Whelp_Shell_FS6_421,101943,5.27%,
smbg-fort,Igneous_Flowstone_441,101929,5.26%,
smbg-fort,Ruby_Whelp_Shell_LFN6_421,101912,5.24%,
smbg-fort,Erupting_Spear_Fragment_415,101909,5.24%,
smbg-fort,Spoils_of_Neltharus_405,101909,5.24%,
smbg-fort,Sustaining_Alchemist_Stone_418,101887,5.21%,
smbg-fort,Rotcrusted_Voodoo_Doll_437,101879,5.21%,
smbg-fort,Alacritous_Alchemist_Stone_421,101876,5.20%,
smbg-fort,Irideus_Fragment_431,101857,5.18%,
smbg-fort,Eye_of_Skovald_421,101842,5.17%,
smbg-fort,Infernal_Writ_415,101820,5.15%,
smbg-fort,Idol_of_the_Life_Binder_421,101796,5.12%,
smbg-fort,Spoils_of_Neltharus_402,101787,5.11%,
smbg-fort,Alacritous_Alchemist_Stone_418,101784,5.11%,
smbg-fort,Idol_of_Pure_Decay_418,101763,5.09%,
smbg-fort,Rotcrusted_Voodoo_Doll_434,101759,5.08%,
smbg-fort,Desperate_Invokers_Codex_424,101752,5.08%,
smbg-fort,Beacon_to_the_Beyond_450,101745,5.07%,
smbg-fort,Erupting_Spear_Fragment_411,101700,5.02%,
smbg-fort,Idol_of_the_Earth_Warder_421,101688,5.01%,
smbg-fort,Irideus_Fragment_428,101681,5.00%,
smbg-fort,Idol_of_Pure_Decay_415,101645,4.96%,
smbg-fort,Rotcrusted_Voodoo_Doll_431,101631,4.95%,
smbg-fort,Idol_of_the_Life_Binder_418,101630,4.95%,
smbg-fort,Ruby_Whelp_Shell_FS6_415,101618,4.94%,
smbg-fort,Eye_of_Skovald_415,101616,4.93%,
smbg-fort,Idol_of_the_Spell_Weaver_421,101604,4.92%,
smbg-fort,Igneous_Flowstone_434,101588,4.91%,
smbg-fort,Ruby_Whelp_Shell_LFN6_415,101587,4.90%,
smbg-fort,Idol_of_the_Earth_Warder_418,101578,4.90%,
smbg-fort,Irideus_Fragment_424,101571,4.89%,
smbg-fort,Erupting_Spear_Fragment_408,101530,4.85%,
smbg-fort,Time_Breaching_Talon_447,101502,4.82%,
smbg-fort,Conjured_Chillglobe_415,101500,4.81%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,101487,4.80%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,101477,4.79%,
smbg-fort,Time_Breaching_Talon_444,101461,4.77%,
smbg-fort,Darkmoon_Deck_Box_Inferno_421,101460,4.77%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,101459,4.77%,
smbg-fort,Time_Breaching_Talon_441,101449,4.76%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,101446,4.76%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,101428,4.74%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,101425,4.74%,
smbg-fort,Rotcrusted_Voodoo_Doll_428,101424,4.74%,
smbg-fort,Idol_of_Pure_Decay_411,101407,4.72%,
smbg-fort,Irideus_Fragment_421,101401,4.71%,
smbg-fort,Naraxas_Spiked_Tongue_447,101396,4.71%,
smbg-fort,Idol_of_the_Spell_Weaver_418,101393,4.70%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,101387,4.70%,
smbg-fort,Erupting_Spear_Fragment_405,101374,4.68%,
smbg-fort,Darkmoon_Deck_Box_Dance_421,101361,4.67%,
smbg-fort,Beacon_to_the_Beyond_441,101353,4.66%,
smbg-fort,Irideus_Fragment_418,101350,4.66%,
smbg-fort,Emerald_Coachs_Whistle_421,101349,4.66%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,101349,4.66%,
smbg-fort,Time_Breaching_Talon_434,101346,4.66%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,101344,4.65%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,101343,4.65%,
smbg-fort,Darkmoon_Deck_Box_Inferno_418,101343,4.65%,
smbg-fort,Horn_of_Valor_421,101341,4.65%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,101337,4.65%,
smbg-fort,Time_Breaching_Talon_437,101330,4.64%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,101330,4.64%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,101328,4.64%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,101326,4.64%,
smbg-fort,Rotcrusted_Voodoo_Doll_424,101322,4.63%,
smbg-fort,Iceblood_Deathsnare_415,101319,4.63%,
smbg-fort,Naraxas_Spiked_Tongue_444,101300,4.61%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,101292,4.60%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,101282,4.59%,
smbg-fort,Erupting_Spear_Fragment_402,101267,4.57%,
smbg-fort,Idol_of_Pure_Decay_408,101259,4.57%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,101258,4.57%,
smbg-fort,Naraxas_Spiked_Tongue_441,101245,4.55%,
