profile,actor,DPS,increase,
cos-tyran,Neltharions_Call_to_Suffering_457,91597,9.15%,
cos-tyran,Neltharions_Call_to_Suffering_444,90950,8.38%,
cos-tyran,Neltharions_Call_to_Suffering_441,90785,8.18%,
cos-tyran,Neltharions_Call_to_Suffering_431,90315,7.62%,
cos-tyran,Screaming_Black_Dragonscale_447,90095,7.36%,
cos-tyran,Screaming_Black_Dragonscale_441,89931,7.16%,
cos-tyran,Spoils_of_Neltharus_447,89814,7.03%,
cos-tyran,Vessel_of_Searing_Shadow_441,89793,7.00%,
cos-tyran,Erupting_Spear_Fragment_447,89785,6.99%,
cos-tyran,Screaming_Black_Dragonscale_437,89760,6.96%,
cos-tyran,Spoils_of_Neltharus_444,89738,6.93%,
cos-tyran,Erupting_Spear_Fragment_444,89682,6.87%,
cos-tyran,Screaming_Black_Dragonscale_434,89681,6.87%,
cos-tyran,Vessel_of_Searing_Shadow_437,89670,6.85%,
cos-tyran,Irideus_Fragment_447,89662,6.84%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_444,89634,6.81%,
cos-tyran,Ominous_Chromatic_Essence_Azure_444,89612,6.78%,
cos-tyran,Spoils_of_Neltharus_441,89585,6.75%,
cos-tyran,Ominous_Chromatic_Essence_Ruby_444,89575,6.74%,
cos-tyran,Erupting_Spear_Fragment_441,89571,6.74%,
cos-tyran,Idol_of_Pure_Decay_447,89567,6.73%,
cos-tyran,Irideus_Fragment_444,89560,6.72%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_444,89543,6.70%,
cos-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,89541,6.70%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_441,89522,6.68%,
cos-tyran,Spoils_of_Neltharus_437,89515,6.67%,
cos-tyran,Irideus_Fragment_441,89511,6.66%,
cos-tyran,Idol_of_the_Dreamer_447,89509,6.66%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_444,89506,6.66%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_441,89499,6.65%,
cos-tyran,Ominous_Chromatic_Essence_Azure_441,89491,6.64%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_441,89476,6.62%,
cos-tyran,Whispering_Incarnate_Icon_2_421,89467,6.61%,
cos-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,89465,6.61%,
cos-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,89454,6.60%,
cos-tyran,Idol_of_Pure_Decay_444,89449,6.59%,
cos-tyran,Idol_of_the_Earth_Warder_447,89438,6.58%,
cos-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,89437,6.58%,
cos-tyran,Igneous_Flowstone_447,89437,6.58%,
