profile,actor,DPS,increase,
cos-fort,Neltharions_Call_to_Suffering_457,96346,9.23%,
cos-fort,Neltharions_Call_to_Suffering_444,95610,8.39%,
cos-fort,Neltharions_Call_to_Suffering_441,95347,8.10%,
cos-fort,Vessel_of_Searing_Shadow_441,95059,7.77%,
cos-fort,Neltharions_Call_to_Suffering_431,94795,7.47%,
cos-fort,Vessel_of_Searing_Shadow_437,94681,7.34%,
cos-fort,Spoils_of_Neltharus_447,94496,7.13%,
cos-fort,Erupting_Spear_Fragment_447,94424,7.05%,
cos-fort,Spoils_of_Neltharus_444,94394,7.01%,
cos-fort,Screaming_Black_Dragonscale_447,94327,6.94%,
cos-fort,Spoils_of_Neltharus_441,94232,6.83%,
cos-fort,Ominous_Chromatic_Essence_Azure_444,94227,6.83%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,94185,6.78%,
cos-fort,Erupting_Spear_Fragment_444,94167,6.76%,
cos-fort,Idol_of_the_Earth_Warder_447,94157,6.75%,
cos-fort,Idol_of_Pure_Decay_447,94143,6.73%,
cos-fort,Vessel_of_Searing_Shadow_428,94079,6.66%,
cos-fort,Ominous_Chromatic_Essence_Azure_441,94069,6.65%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_444,94052,6.63%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,94033,6.61%,
cos-fort,Screaming_Black_Dragonscale_441,94004,6.57%,
cos-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,94003,6.57%,
cos-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,94002,6.57%,
cos-fort,Darkmoon_Deck_Box_Dance_447,93994,6.56%,
cos-fort,Ominous_Chromatic_Essence_Emerald_444,93993,6.56%,
cos-fort,Spoils_of_Neltharus_437,93954,6.52%,
cos-fort,Beacon_to_the_Beyond_450,93940,6.50%,
cos-fort,Erupting_Spear_Fragment_441,93928,6.49%,
cos-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,93926,6.48%,
cos-fort,Whispering_Incarnate_Icon_2_421,93898,6.45%,
cos-fort,Idol_of_Pure_Decay_444,93896,6.45%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,93894,6.45%,
cos-fort,Idol_of_the_Dreamer_447,93893,6.45%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_441,93872,6.42%,
cos-fort,Idol_of_the_Life_Binder_447,93867,6.42%,
cos-fort,Ominous_Chromatic_Essence_Ruby_444,93865,6.41%,
cos-fort,Ominous_Chromatic_Essence_Emerald_441,93844,6.39%,
cos-fort,Screaming_Black_Dragonscale_437,93823,6.37%,
cos-fort,Ominous_Chromatic_Essence_Bronze_444,93821,6.36%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,93783,6.32%,
cos-fort,Spoils_of_Neltharus_434,93773,6.31%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,93758,6.29%,
cos-fort,Darkmoon_Deck_Box_Inferno_447,93757,6.29%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,93748,6.28%,
cos-fort,Ominous_Chromatic_Essence_Ruby_441,93733,6.27%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,93722,6.25%,
cos-fort,Idol_of_Pure_Decay_441,93690,6.22%,
cos-fort,Erupting_Spear_Fragment_437,93667,6.19%,
cos-fort,Spoils_of_Neltharus_431,93662,6.18%,
cos-fort,Idol_of_the_Spell_Weaver_447,93635,6.15%,
cos-fort,Ominous_Chromatic_Essence_Bronze_441,93628,6.15%,
cos-fort,Screaming_Black_Dragonscale_434,93619,6.14%,
cos-fort,Sustaining_Alchemist_Stone_447,93549,6.06%,
cos-fort,Rotcrusted_Voodoo_Doll_447,93539,6.05%,
cos-fort,Ominous_Chromatic_Essence_Azure_431,93525,6.03%,
cos-fort,Whispering_Incarnate_Icon_1_421,93481,5.98%,
