profile,actor,DPS,increase,
nokhud-fort,Seething_Black_Dragonscale_441,140651,8.69%,
nokhud-fort,Seething_Black_Dragonscale_437,140216,8.35%,
nokhud-fort,Idol_of_Debilitating_Arrogance_441,139570,7.85%,
nokhud-fort,Seething_Black_Dragonscale_428,139378,7.70%,
nokhud-fort,Idol_of_Debilitating_Arrogance_437,139352,7.68%,
nokhud-fort,Idol_of_Debilitating_Arrogance_428,138862,7.30%,
nokhud-fort,Seething_Black_Dragonscale_415,138349,6.91%,
nokhud-fort,Idol_of_Debilitating_Arrogance_415,138200,6.79%,
nokhud-fort,Idol_of_Pure_Decay_447,135890,5.01%,
nokhud-fort,Spoils_of_Neltharus_447,135816,4.95%,
nokhud-fort,Sustaining_Alchemist_Stone_447,135799,4.94%,
nokhud-fort,Whispering_Incarnate_Icon_2_421,135783,4.92%,
nokhud-fort,Erupting_Spear_Fragment_447,135759,4.91%,
nokhud-fort,Idol_of_the_Dreamer_447,135758,4.90%,
nokhud-fort,Idol_of_the_Earth_Warder_447,135752,4.90%,
nokhud-fort,Idol_of_the_Life_Binder_447,135718,4.87%,
nokhud-fort,Spoils_of_Neltharus_444,135702,4.86%,
nokhud-fort,Idol_of_Pure_Decay_444,135652,4.82%,
nokhud-fort,Idol_of_the_Spell_Weaver_447,135614,4.79%,
nokhud-fort,Spoils_of_Neltharus_441,135484,4.69%,
nokhud-fort,Erupting_Spear_Fragment_444,135477,4.69%,
nokhud-fort,Idol_of_Pure_Decay_441,135415,4.64%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,135283,4.54%,
nokhud-fort,Irideus_Fragment_447,135258,4.52%,
nokhud-fort,Erupting_Spear_Fragment_441,135242,4.51%,
nokhud-fort,Spoils_of_Neltharus_437,135202,4.47%,
nokhud-fort,Alacritous_Alchemist_Stone_447,135158,4.44%,
nokhud-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,135142,4.43%,
nokhud-fort,Idol_of_Pure_Decay_437,135129,4.42%,
nokhud-fort,Irideus_Fragment_444,135120,4.41%,
nokhud-fort,Spoils_of_Neltharus_434,135072,4.37%,
nokhud-fort,Erupting_Spear_Fragment_437,134975,4.30%,
nokhud-fort,Irideus_Fragment_441,134953,4.28%,
nokhud-fort,Spoils_of_Neltharus_431,134942,4.27%,
nokhud-fort,Whispering_Incarnate_Icon_0_421,134900,4.24%,
nokhud-fort,Idol_of_Pure_Decay_434,134878,4.22%,
nokhud-fort,Erupting_Spear_Fragment_434,134843,4.20%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,134828,4.19%,
nokhud-fort,Crimson_Gladiators_Badge_of_Ferocity_434,134789,4.16%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,134759,4.13%,
nokhud-fort,Ruby_Whelp_Shell_URW6_421,134754,4.13%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,134754,4.13%,
nokhud-fort,Spoils_of_Neltharus_428,134751,4.13%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,134742,4.12%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,134727,4.11%,
nokhud-fort,Darkmoon_Deck_Box_Dance_447,134698,4.09%,
nokhud-fort,Idol_of_Pure_Decay_431,134684,4.07%,
nokhud-fort,Irideus_Fragment_437,134684,4.07%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,134682,4.07%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,134679,4.07%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,134662,4.06%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_421,134646,4.04%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,134637,4.04%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,134635,4.04%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_447,134598,4.01%,
nokhud-fort,Idol_of_Pure_Decay_428,134573,3.99%,
nokhud-fort,Erupting_Spear_Fragment_431,134564,3.98%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,134546,3.97%,
nokhud-fort,Irideus_Fragment_434,134534,3.96%,
nokhud-fort,Spoils_of_Neltharus_424,134534,3.96%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,134469,3.91%,
nokhud-fort,Erupting_Spear_Fragment_428,134464,3.90%,
nokhud-fort,Idol_of_the_Earth_Warder_421,134459,3.90%,
nokhud-fort,Infernal_Writ_421,134458,3.90%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,134452,3.90%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_415,134448,3.89%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,134447,3.89%,
nokhud-fort,Idol_of_the_Dreamer_421,134445,3.89%,
nokhud-fort,Darkmoon_Deck_Box_Rime_447,134442,3.89%,
nokhud-fort,Ruby_Whelp_Shell_URW6_415,134440,3.89%,
nokhud-fort,Irideus_Fragment_431,134439,3.89%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,134432,3.88%,
nokhud-fort,Sustaining_Alchemist_Stone_421,134422,3.87%,
nokhud-fort,Spoils_of_Neltharus_421,134417,3.87%,
nokhud-fort,Idol_of_the_Life_Binder_421,134410,3.86%,
nokhud-fort,Idol_of_the_Earth_Warder_418,134391,3.85%,
nokhud-fort,Idol_of_the_Spell_Weaver_421,134380,3.84%,
nokhud-fort,Idol_of_the_Dreamer_418,134341,3.81%,
nokhud-fort,Spoils_of_Neltharus_418,134313,3.79%,
nokhud-fort,Idol_of_Pure_Decay_424,134303,3.78%,
nokhud-fort,Erupting_Spear_Fragment_424,134301,3.78%,
nokhud-fort,Idol_of_the_Life_Binder_418,134293,3.77%,
nokhud-fort,Sustaining_Alchemist_Stone_418,134289,3.77%,
nokhud-fort,Furious_Ragefeather_421,134287,3.77%,
nokhud-fort,Voidmenders_Shadowgem_421,134243,3.73%,
nokhud-fort,Irideus_Fragment_428,134227,3.72%,
nokhud-fort,Idol_of_the_Spell_Weaver_418,134219,3.72%,
nokhud-fort,Rotcrusted_Voodoo_Doll_447,134211,3.71%,
nokhud-fort,Spoils_of_Neltharus_415,134196,3.70%,
nokhud-fort,Infernal_Writ_415,134193,3.69%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_421,134183,3.69%,
nokhud-fort,Idol_of_Pure_Decay_421,134165,3.67%,
nokhud-fort,Erupting_Spear_Fragment_421,134089,3.61%,
nokhud-fort,Irideus_Fragment_424,134087,3.61%,
nokhud-fort,Rotcrusted_Voodoo_Doll_444,134085,3.61%,
nokhud-fort,Alacritous_Alchemist_Stone_421,134061,3.59%,
nokhud-fort,Idol_of_Pure_Decay_418,134052,3.59%,
nokhud-fort,Furious_Ragefeather_415,134048,3.58%,
nokhud-fort,Spoils_of_Neltharus_411,134040,3.58%,
nokhud-fort,Rotcrusted_Voodoo_Doll_441,134032,3.57%,
nokhud-fort,Voidmenders_Shadowgem_415,133997,3.54%,
nokhud-fort,Erupting_Spear_Fragment_418,133957,3.51%,
nokhud-fort,Spoils_of_Neltharus_408,133954,3.51%,
nokhud-fort,Irideus_Fragment_421,133936,3.50%,
nokhud-fort,Idol_of_Pure_Decay_415,133926,3.49%,
nokhud-fort,Alacritous_Alchemist_Stone_418,133926,3.49%,
