profile,actor,DPS,increase,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,128497,7.18%,
freehold-fort,Neltharions_Call_to_Suffering_457,128405,7.10%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,128223,6.95%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,128188,6.92%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,128147,6.89%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,128018,6.78%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,128004,6.77%,
freehold-fort,Spoils_of_Neltharus_447,127978,6.74%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,127942,6.71%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,127927,6.70%,
freehold-fort,Spoils_of_Neltharus_444,127859,6.65%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,127810,6.60%,
freehold-fort,Igneous_Flowstone_447,127744,6.55%,
freehold-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,127740,6.55%,
freehold-fort,Neltharions_Call_to_Suffering_444,127738,6.54%,
freehold-fort,Spoils_of_Neltharus_441,127734,6.54%,
freehold-fort,Necromantic_Focus_437,127733,6.54%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,127697,6.51%,
freehold-fort,Naraxas_Spiked_Tongue_447,127633,6.46%,
freehold-fort,Screaming_Black_Dragonscale_447,127595,6.43%,
freehold-fort,Spoils_of_Neltharus_437,127591,6.42%,
freehold-fort,Energy_Siphon_437,127583,6.42%,
freehold-fort,Ominous_Chromatic_Essence_Azure_444,127558,6.39%,
freehold-fort,Naraxas_Spiked_Tongue_444,127540,6.38%,
freehold-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,127522,6.36%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,127489,6.34%,
freehold-fort,Erupting_Spear_Fragment_447,127484,6.33%,
freehold-fort,Idol_of_Pure_Decay_447,127479,6.33%,
freehold-fort,Neltharions_Call_to_Suffering_441,127464,6.32%,
freehold-fort,Idol_of_the_Earth_Warder_447,127459,6.31%,
freehold-fort,Spoils_of_Neltharus_434,127440,6.30%,
freehold-fort,Eye_of_the_Broodmother_437,127440,6.30%,
freehold-fort,Scale_of_Fates_437,127431,6.29%,
freehold-fort,Idol_of_the_Life_Binder_447,127406,6.27%,
freehold-fort,Ominous_Chromatic_Essence_Emerald_444,127396,6.26%,
freehold-fort,Erupting_Spear_Fragment_444,127374,6.24%,
freehold-fort,Idol_of_the_Dreamer_447,127366,6.23%,
freehold-fort,Igneous_Flowstone_441,127362,6.23%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_444,127360,6.23%,
freehold-fort,Naraxas_Spiked_Tongue_441,127353,6.22%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,127347,6.22%,
freehold-fort,Vessel_of_Searing_Shadow_441,127346,6.22%,
freehold-fort,Whispering_Incarnate_Icon_2_421,127334,6.21%,
freehold-fort,Screaming_Black_Dragonscale_441,127312,6.19%,
freehold-fort,Neltharions_Call_to_Suffering_437,127296,6.18%,
freehold-fort,Ominous_Chromatic_Essence_Bronze_441,127289,6.17%,
freehold-fort,Ominous_Chromatic_Essence_Obsidian_444,127278,6.16%,
freehold-fort,Ominous_Chromatic_Essence_Azure_441,127270,6.15%,
freehold-fort,Spoils_of_Neltharus_431,127240,6.13%,
