profile,actor,DPS,increase,
ulda-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,135273,7.13%,
ulda-fort,Erupting_Spear_Fragment_447,135132,7.01%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,135046,6.95%,
ulda-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,134870,6.81%,
ulda-fort,Erupting_Spear_Fragment_444,134854,6.79%,
ulda-fort,Igneous_Flowstone_447,134761,6.72%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,134717,6.69%,
ulda-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,134646,6.63%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,134641,6.63%,
ulda-fort,Erupting_Spear_Fragment_441,134537,6.54%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,134529,6.54%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,134431,6.46%,
ulda-fort,Neltharions_Call_to_Suffering_457,134424,6.45%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,134403,6.44%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,134348,6.39%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,134320,6.37%,
ulda-fort,Idol_of_Pure_Decay_447,134316,6.37%,
ulda-fort,Igneous_Flowstone_441,134228,6.30%,
ulda-fort,Erupting_Spear_Fragment_437,134204,6.28%,
ulda-fort,Screaming_Black_Dragonscale_447,134194,6.27%,
ulda-fort,Idol_of_the_Earth_Warder_447,134174,6.26%,
ulda-fort,Idol_of_the_Life_Binder_447,134107,6.20%,
ulda-fort,Spoils_of_Neltharus_447,134104,6.20%,
ulda-fort,Ominous_Chromatic_Essence_Azure_444,134050,6.16%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_444,134033,6.14%,
ulda-fort,Idol_of_Pure_Decay_444,133991,6.11%,
ulda-fort,Erupting_Spear_Fragment_434,133975,6.10%,
ulda-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,133969,6.09%,
ulda-fort,Spoils_of_Neltharus_444,133921,6.06%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_441,133866,6.01%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,133819,5.97%,
ulda-fort,Screaming_Black_Dragonscale_441,133813,5.97%,
ulda-fort,Whispering_Incarnate_Icon_2_421,133799,5.96%,
ulda-fort,Ominous_Chromatic_Essence_Azure_441,133789,5.95%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_444,133789,5.95%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_444,133783,5.95%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,133771,5.94%,
ulda-fort,Idol_of_the_Spell_Weaver_447,133760,5.93%,
ulda-fort,Erupting_Spear_Fragment_431,133726,5.90%,
ulda-fort,Spoils_of_Neltharus_441,133690,5.87%,
ulda-fort,Idol_of_the_Dreamer_447,133668,5.86%,
ulda-fort,Igneous_Flowstone_434,133664,5.85%,
ulda-fort,Idol_of_Pure_Decay_441,133662,5.85%,
ulda-fort,Neltharions_Call_to_Suffering_444,133636,5.83%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,133594,5.80%,
ulda-fort,Sustaining_Alchemist_Stone_447,133543,5.76%,
ulda-fort,Neltharions_Call_to_Suffering_441,133517,5.74%,
ulda-fort,Screaming_Black_Dragonscale_437,133502,5.72%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_441,133500,5.72%,
ulda-fort,Erupting_Spear_Fragment_428,133486,5.71%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_441,133478,5.70%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,133434,5.67%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_444,133411,5.65%,
ulda-fort,Spoils_of_Neltharus_437,133399,5.64%,
ulda-fort,Idol_of_Pure_Decay_437,133375,5.62%,
ulda-fort,Vessel_of_Searing_Shadow_441,133365,5.62%,
ulda-fort,Whispering_Incarnate_Icon_1_421,133350,5.60%,
ulda-fort,Screaming_Black_Dragonscale_434,133297,5.56%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_441,133260,5.53%,
ulda-fort,Neltharions_Call_to_Suffering_437,133210,5.49%,
ulda-fort,Spoils_of_Neltharus_434,133209,5.49%,
ulda-fort,Ominous_Chromatic_Essence_Azure_431,133135,5.43%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_431,133121,5.42%,
ulda-fort,Erupting_Spear_Fragment_424,133108,5.41%,
ulda-fort,Idol_of_Pure_Decay_434,133063,5.38%,
ulda-fort,Vessel_of_Searing_Shadow_437,133061,5.37%,
ulda-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,133028,5.35%,
ulda-fort,Spoils_of_Neltharus_431,132997,5.32%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_431,132996,5.32%,
ulda-fort,Whispering_Incarnate_Icon_0_421,132983,5.31%,
ulda-fort,Erupting_Spear_Fragment_421,132969,5.30%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,132962,5.30%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_431,132924,5.27%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,132922,5.26%,
ulda-fort,Beacon_to_the_Beyond_450,132918,5.26%,
ulda-fort,Alacritous_Alchemist_Stone_447,132848,5.21%,
ulda-fort,Idol_of_Pure_Decay_431,132844,5.20%,
ulda-fort,Neltharions_Call_to_Suffering_431,132836,5.20%,
ulda-fort,Razorwind_Talisman_424,132785,5.16%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,132767,5.14%,
ulda-fort,Spoils_of_Neltharus_428,132763,5.14%,
ulda-fort,Azure_Arcanic_Amplifier_424,132728,5.11%,
ulda-fort,Erupting_Spear_Fragment_418,132701,5.09%,
ulda-fort,Igneous_Flowstone_421,132663,5.06%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_431,132613,5.02%,
ulda-fort,Underlight_Globe_424,132580,4.99%,
ulda-fort,Ruby_Whelp_Shell_SRW6_421,132579,4.99%,
ulda-fort,Idol_of_Pure_Decay_428,132549,4.97%,
ulda-fort,Idol_of_the_Earth_Warder_421,132540,4.96%,
ulda-fort,Primal_Ritual_Shell_Wind_424,132536,4.96%,
ulda-fort,Smoldering_Howler_Horn_424,132534,4.96%,
ulda-fort,Idol_of_the_Life_Binder_421,132532,4.96%,
ulda-fort,Spoils_of_Neltharus_424,132528,4.95%,
ulda-fort,Erupting_Spear_Fragment_415,132490,4.92%,
ulda-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,132489,4.92%,
ulda-fort,Crimson_Gladiators_Badge_of_Ferocity_434,132483,4.92%,
ulda-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,132471,4.91%,
ulda-fort,Vessel_of_Searing_Shadow_428,132441,4.88%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,132426,4.87%,
ulda-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,132425,4.87%,
ulda-fort,Rotcrusted_Voodoo_Doll_447,132397,4.85%,
ulda-fort,Darkmoon_Deck_Box_Inferno_447,132380,4.84%,
ulda-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,132379,4.83%,
ulda-fort,Idol_of_the_Earth_Warder_418,132378,4.83%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_418,132378,4.83%,
ulda-fort,Ominous_Chromatic_Essence_Azure_418,132371,4.83%,
ulda-fort,Furious_Ragefeather_421,132368,4.83%,
ulda-fort,Spoils_of_Neltharus_421,132365,4.82%,
ulda-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,132347,4.81%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,132347,4.81%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,132347,4.81%,
ulda-fort,Darkmoon_Deck_Box_Dance_447,132340,4.80%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,132323,4.79%,
ulda-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,132321,4.79%,
ulda-fort,Beacon_to_the_Beyond_441,132311,4.78%,
ulda-fort,Idol_of_Pure_Decay_424,132296,4.77%,
ulda-fort,Idol_of_the_Life_Binder_418,132293,4.77%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,132277,4.75%,
ulda-fort,Irideus_Fragment_447,132208,4.70%,
ulda-fort,Voidmenders_Shadowgem_421,132195,4.69%,
ulda-fort,Erupting_Spear_Fragment_411,132190,4.68%,
ulda-fort,Ruby_Whelp_Shell_SRW6_415,132177,4.67%,
ulda-fort,Idol_of_the_Spell_Weaver_421,132145,4.65%,
ulda-fort,Ruby_Whelp_Shell_URW6_421,132138,4.64%,
ulda-fort,Ominous_Chromatic_Essence_Ruby_418,132138,4.64%,
ulda-fort,Eye_of_Skovald_421,132133,4.64%,
ulda-fort,Spoils_of_Neltharus_418,132133,4.64%,
ulda-fort,Rotcrusted_Voodoo_Doll_444,132104,4.62%,
ulda-fort,Beacon_to_the_Beyond_437,132097,4.61%,
ulda-fort,Ominous_Chromatic_Essence_Obsidian_418,132094,4.61%,
ulda-fort,Stirring_Twilight_Ember_424,132069,4.59%,
ulda-fort,Irideus_Fragment_444,132032,4.56%,
ulda-fort,Erupting_Spear_Fragment_408,132029,4.56%,
ulda-fort,Sustaining_Alchemist_Stone_421,132025,4.55%,
ulda-fort,Idol_of_the_Dreamer_421,132014,4.55%,
ulda-fort,Idol_of_Pure_Decay_421,132008,4.54%,
ulda-fort,Spoils_of_Neltharus_415,132001,4.54%,
ulda-fort,Breath_of_the_Plains_424,131982,4.52%,
ulda-fort,Idol_of_the_Spell_Weaver_418,131981,4.52%,
ulda-fort,Infernal_Writ_421,131967,4.51%,
ulda-fort,Furious_Ragefeather_415,131938,4.49%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_418,131923,4.47%,
ulda-fort,Irideus_Fragment_441,131921,4.47%,
ulda-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,131917,4.47%,
ulda-fort,Rotcrusted_Voodoo_Doll_441,131900,4.46%,
ulda-fort,Ruby_Whelp_Shell_URW6_415,131883,4.44%,
ulda-fort,Ruby_Whelp_Shell_LFN6_421,131875,4.44%,
ulda-fort,Erupting_Spear_Fragment_405,131838,4.41%,
ulda-fort,Voidmenders_Shadowgem_415,131838,4.41%,
ulda-fort,Idol_of_the_Dreamer_418,131822,4.39%,
ulda-fort,Eye_of_Skovald_415,131817,4.39%,
ulda-fort,Idol_of_Pure_Decay_418,131804,4.38%,
ulda-fort,Spoils_of_Neltharus_411,131789,4.37%,
ulda-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,131783,4.36%,
ulda-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,131751,4.34%,
ulda-fort,Sustaining_Alchemist_Stone_418,131750,4.34%,
ulda-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,131747,4.33%,
ulda-fort,Darkmoon_Deck_Box_Rime_447,131744,4.33%,
ulda-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,131742,4.33%,
ulda-fort,Irideus_Fragment_437,131738,4.33%,
ulda-fort,Vessel_of_Searing_Shadow_415,131685,4.28%,
ulda-fort,Infernal_Writ_415,131670,4.27%,
ulda-fort,Alacritous_Alchemist_Stone_421,131651,4.26%,
ulda-fort,Irideus_Fragment_434,131642,4.25%,
ulda-fort,Spoils_of_Neltharus_408,131624,4.24%,
ulda-fort,Erupting_Spear_Fragment_402,131599,4.22%,
ulda-fort,Rotcrusted_Voodoo_Doll_437,131594,4.21%,
ulda-fort,Idol_of_Pure_Decay_415,131556,4.18%,
ulda-fort,Irideus_Fragment_431,131499,4.14%,
ulda-fort,Alacritous_Alchemist_Stone_418,131495,4.13%,
ulda-fort,Primal_Ritual_Shell_Flame_424,131487,4.13%,
ulda-fort,Spoils_of_Neltharus_405,131485,4.13%,
ulda-fort,Ruby_Whelp_Shell_LFN6_415,131464,4.11%,
ulda-fort,Ruby_Whelp_Shell_FS6_421,131457,4.10%,
ulda-fort,Irideus_Fragment_428,131423,4.08%,
ulda-fort,Rotcrusted_Voodoo_Doll_434,131409,4.07%,
ulda-fort,Spoils_of_Neltharus_402,131331,4.00%,
ulda-fort,Idol_of_Pure_Decay_411,131318,3.99%,
ulda-fort,Beacon_to_the_Beyond_424,131291,3.97%,
ulda-fort,Rotcrusted_Voodoo_Doll_431,131268,3.95%,
ulda-fort,Naraxas_Spiked_Tongue_447,131266,3.95%,
ulda-fort,Emerald_Coachs_Whistle_421,131258,3.95%,
ulda-fort,Irideus_Fragment_424,131215,3.91%,
ulda-fort,Naraxas_Spiked_Tongue_444,131187,3.89%,
ulda-fort,Idol_of_Pure_Decay_408,131142,3.85%,
ulda-fort,Ruby_Whelp_Shell_FS6_415,131131,3.85%,
ulda-fort,Iceblood_Deathsnare_415,131098,3.82%,
ulda-fort,Irideus_Fragment_421,131096,3.82%,
ulda-fort,Rotcrusted_Voodoo_Doll_428,131084,3.81%,
ulda-fort,Naraxas_Spiked_Tongue_441,131072,3.80%,
ulda-fort,Emerald_Coachs_Whistle_415,131053,3.78%,
ulda-fort,Irideus_Fragment_418,130987,3.73%,
ulda-fort,Idol_of_Pure_Decay_405,130962,3.71%,
ulda-fort,Irideus_Fragment_415,130918,3.68%,
ulda-fort,Naraxas_Spiked_Tongue_437,130905,3.67%,
ulda-fort,Rotcrusted_Voodoo_Doll_424,130854,3.63%,
ulda-fort,Idol_of_Pure_Decay_402,130841,3.62%,
ulda-fort,Naraxas_Spiked_Tongue_434,130827,3.61%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,130804,3.59%,
ulda-fort,Horn_of_Valor_421,130803,3.59%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,130792,3.58%,
ulda-fort,Conjured_Chillglobe_415,130790,3.58%,
ulda-fort,Irideus_Fragment_411,130776,3.56%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,130765,3.56%,
ulda-fort,Darkmoon_Deck_Box_Inferno_421,130758,3.55%,
ulda-fort,Umbrelskuls_Fractured_Heart_421,130754,3.55%,
ulda-fort,Rotcrusted_Voodoo_Doll_421,130737,3.53%,
ulda-fort,Desperate_Invokers_Codex_424,130730,3.53%,
ulda-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,130727,3.53%,
ulda-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,130722,3.52%,
ulda-fort,Grals_Discarded_Tooth_424,130721,3.52%,
ulda-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,130719,3.52%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,130717,3.52%,
ulda-fort,Naraxas_Spiked_Tongue_431,130712,3.51%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,130707,3.51%,
ulda-fort,Darkmoon_Deck_Box_Dance_421,130695,3.50%,
ulda-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,130687,3.49%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,130687,3.49%,
ulda-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,130681,3.49%,
ulda-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,130663,3.48%,
ulda-fort,Irideus_Fragment_408,130650,3.47%,
ulda-fort,Naraxas_Spiked_Tongue_428,130648,3.46%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,130624,3.44%,
ulda-fort,Horn_of_Valor_415,130617,3.44%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,130611,3.43%,
ulda-fort,Irideus_Fragment_405,130604,3.43%,
ulda-fort,Darkmoon_Deck_Box_Inferno_418,130603,3.43%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,130597,3.42%,
ulda-fort,Naraxas_Spiked_Tongue_424,130590,3.42%,
ulda-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,130557,3.39%,
ulda-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,130546,3.38%,
ulda-fort,Rotcrusted_Voodoo_Doll_418,130532,3.37%,
ulda-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,130528,3.37%,
ulda-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,130516,3.36%,
ulda-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,130506,3.35%,
ulda-fort,Tome_of_Unstable_Power_421,130499,3.35%,
ulda-fort,Darkmoon_Deck_Box_Dance_418,130498,3.34%,
ulda-fort,Windscar_Whetstone_421,130497,3.34%,
ulda-fort,Darkmoon_Deck_Box_Rime_Jetscale_421,130452,3.31%,
ulda-fort,Irideus_Fragment_402,130432,3.29%,
ulda-fort,Umbrelskuls_Fractured_Heart_415,130430,3.29%,
ulda-fort,Naraxas_Spiked_Tongue_421,130404,3.27%,
ulda-fort,Rotcrusted_Voodoo_Doll_415,130381,3.25%,
ulda-fort,Windscar_Whetstone_415,130363,3.24%,
ulda-fort,Darkmoon_Deck_Box_Rime_Azurescale_421,130353,3.23%,
ulda-fort,Darkmoon_Deck_Box_Rime_Sagescale_421,130346,3.22%,
ulda-fort,Naraxas_Spiked_Tongue_418,130341,3.22%,
ulda-fort,Darkmoon_Deck_Box_Rime_Bronzescale_421,130322,3.21%,
ulda-fort,Darkmoon_Deck_Box_Rime_421,130321,3.20%,
