profile,actor,DPS,increase,
azure-fort,Seething_Black_Dragonscale_441,120353,9.95%,
azure-fort,Seething_Black_Dragonscale_437,120065,9.68%,
azure-fort,Seething_Black_Dragonscale_428,119368,9.05%,
azure-fort,Idol_of_Debilitating_Arrogance_441,119353,9.03%,
azure-fort,Idol_of_Debilitating_Arrogance_437,119260,8.95%,
azure-fort,Idol_of_Debilitating_Arrogance_428,118883,8.60%,
azure-fort,Seething_Black_Dragonscale_415,118378,8.14%,
azure-fort,Idol_of_Debilitating_Arrogance_415,118296,8.07%,
azure-fort,Idol_of_Pure_Decay_447,116783,6.69%,
azure-fort,Idol_of_the_Earth_Warder_447,116628,6.54%,
azure-fort,Spoils_of_Neltharus_447,116622,6.54%,
azure-fort,Idol_of_Pure_Decay_444,116525,6.45%,
azure-fort,Spoils_of_Neltharus_444,116468,6.40%,
azure-fort,Idol_of_the_Spell_Weaver_447,116439,6.37%,
azure-fort,Idol_of_the_Life_Binder_447,116395,6.33%,
azure-fort,Spoils_of_Neltharus_441,116333,6.27%,
azure-fort,Idol_of_the_Dreamer_447,116327,6.27%,
azure-fort,Whispering_Incarnate_Icon_2_421,116312,6.25%,
azure-fort,Idol_of_Pure_Decay_441,116299,6.24%,
azure-fort,Sustaining_Alchemist_Stone_447,116267,6.21%,
azure-fort,Erupting_Spear_Fragment_447,116242,6.19%,
azure-fort,Spoils_of_Neltharus_437,116199,6.15%,
azure-fort,Erupting_Spear_Fragment_444,116029,6.00%,
azure-fort,Idol_of_Pure_Decay_437,115989,5.96%,
azure-fort,Spoils_of_Neltharus_434,115988,5.96%,
azure-fort,Whispering_Incarnate_Icon_1_421,115924,5.90%,
azure-fort,Erupting_Spear_Fragment_441,115870,5.85%,
azure-fort,Spoils_of_Neltharus_431,115841,5.82%,
azure-fort,Irideus_Fragment_447,115768,5.76%,
azure-fort,Idol_of_Pure_Decay_434,115747,5.74%,
azure-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,115727,5.72%,
azure-fort,Spoils_of_Neltharus_428,115688,5.68%,
azure-fort,Alacritous_Alchemist_Stone_447,115670,5.67%,
azure-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,115635,5.64%,
azure-fort,Erupting_Spear_Fragment_437,115632,5.63%,
azure-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,115626,5.63%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,115609,5.61%,
azure-fort,Darkmoon_Deck_Box_Dance_447,115603,5.61%,
azure-fort,Irideus_Fragment_444,115592,5.60%,
azure-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,115579,5.59%,
azure-fort,Whispering_Incarnate_Icon_0_421,115566,5.57%,
azure-fort,Furious_Ragefeather_421,115547,5.56%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,115543,5.55%,
azure-fort,Idol_of_Pure_Decay_431,115539,5.55%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,115525,5.54%,
azure-fort,Spoils_of_Neltharus_424,115523,5.53%,
azure-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,115511,5.52%,
azure-fort,Darkmoon_Deck_Box_Inferno_447,115494,5.51%,
azure-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,115491,5.50%,
azure-fort,Irideus_Fragment_441,115488,5.50%,
azure-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,115472,5.49%,
azure-fort,Erupting_Spear_Fragment_434,115457,5.47%,
azure-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,115427,5.45%,
azure-fort,Spoils_of_Neltharus_421,115390,5.41%,
azure-fort,Idol_of_Pure_Decay_428,115374,5.40%,
azure-fort,Erupting_Spear_Fragment_431,115346,5.37%,
azure-fort,Irideus_Fragment_437,115303,5.33%,
azure-fort,Ruby_Whelp_Shell_SRW6_421,115283,5.31%,
azure-fort,Idol_of_the_Earth_Warder_421,115280,5.31%,
azure-fort,Spoils_of_Neltharus_418,115251,5.29%,
azure-fort,Ruby_Whelp_Shell_URW6_421,115229,5.27%,
azure-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,115222,5.26%,
azure-fort,Crimson_Gladiators_Badge_of_Ferocity_434,115202,5.24%,
azure-fort,Irideus_Fragment_434,115162,5.20%,
azure-fort,Spoils_of_Neltharus_415,115124,5.17%,
azure-fort,Rotcrusted_Voodoo_Doll_447,115118,5.16%,
azure-fort,Furious_Ragefeather_415,115117,5.16%,
azure-fort,Erupting_Spear_Fragment_428,115091,5.14%,
azure-fort,Idol_of_Pure_Decay_424,115086,5.13%,
azure-fort,Idol_of_the_Earth_Warder_418,115086,5.13%,
azure-fort,Irideus_Fragment_431,115082,5.13%,
azure-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,115067,5.12%,
azure-fort,Ruby_Whelp_Shell_SRW6_415,115044,5.10%,
azure-fort,Idol_of_the_Life_Binder_421,115041,5.09%,
azure-fort,Darkmoon_Deck_Box_Rime_447,115037,5.09%,
azure-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,115037,5.09%,
