profile,actor,DPS,increase,
nelths-fort,Neltharions_Call_to_Suffering_457,167888,6.44%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,167343,6.09%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,167171,5.99%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,167157,5.98%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,166987,5.87%,
nelths-fort,Neltharions_Call_to_Suffering_444,166932,5.83%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,166904,5.82%,
nelths-fort,Neltharions_Call_to_Suffering_441,166801,5.75%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,166786,5.74%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,166716,5.70%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,166624,5.64%,
nelths-fort,Idol_of_the_Earth_Warder_447,166586,5.61%,
nelths-fort,Neltharions_Call_to_Suffering_437,166578,5.61%,
nelths-fort,Spoils_of_Neltharus_447,166561,5.60%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,166543,5.59%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,166416,5.51%,
nelths-fort,Ominous_Chromatic_Essence_Azure_444,166399,5.50%,
nelths-fort,Screaming_Black_Dragonscale_447,166398,5.50%,
nelths-fort,Igneous_Flowstone_447,166371,5.48%,
nelths-fort,Idol_of_the_Life_Binder_447,166348,5.46%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,166347,5.46%,
nelths-fort,Naraxas_Spiked_Tongue_447,166323,5.45%,
nelths-fort,Spoils_of_Neltharus_444,166278,5.42%,
nelths-fort,Idol_of_Pure_Decay_447,166268,5.41%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,166214,5.38%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_444,166188,5.36%,
nelths-fort,Vessel_of_Searing_Shadow_441,166171,5.35%,
nelths-fort,Neltharions_Call_to_Suffering_431,166109,5.31%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441,166105,5.31%,
nelths-fort,Idol_of_the_Spell_Weaver_447,166078,5.29%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,166071,5.29%,
nelths-fort,Spoils_of_Neltharus_441,166069,5.29%,
nelths-fort,Erupting_Spear_Fragment_447,166059,5.28%,
nelths-fort,Screaming_Black_Dragonscale_441,166051,5.28%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441,166048,5.27%,
nelths-fort,Sustaining_Alchemist_Stone_447,166039,5.27%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_444,166034,5.26%,
