profile,actor,DPS,increase,
algethar-fort,Furious_Ragefeather_421,102219,6.82%,
algethar-fort,Furious_Ragefeather_418,101979,6.57%,
algethar-fort,Whispering_Incarnate_Icon_2_421,101971,6.56%,
algethar-fort,Furious_Ragefeather_415,101768,6.35%,
algethar-fort,Whispering_Incarnate_Icon_1_421,101661,6.23%,
algethar-fort,Furious_Ragefeather_411,101464,6.03%,
algethar-fort,Ruby_Whelp_Shell_URW6_421,101411,5.97%,
algethar-fort,Whispering_Incarnate_Icon_0_421,101324,5.88%,
algethar-fort,Whispering_Incarnate_Icon_2_408,101292,5.85%,
algethar-fort,Ruby_Whelp_Shell_URW6_418,101271,5.83%,
algethar-fort,Furious_Ragefeather_408,101263,5.82%,
algethar-fort,Ruby_Whelp_Shell_FS6_421,101228,5.78%,
algethar-fort,Ruby_Whelp_Shell_SRW6_421,101204,5.76%,
algethar-fort,Ruby_Whelp_Shell_LFN6_421,101097,5.65%,
algethar-fort,Ruby_Whelp_Shell_SRW6_418,101059,5.61%,
algethar-fort,Ruby_Whelp_Shell_FS6_418,101055,5.60%,
algethar-fort,Furious_Ragefeather_405,101026,5.57%,
algethar-fort,Ruby_Whelp_Shell_URW6_415,101001,5.54%,
algethar-fort,Ruby_Whelp_Shell_SRW6_415,100974,5.52%,
algethar-fort,Infernal_Writ_421,100923,5.46%,
algethar-fort,Whispering_Incarnate_Icon_1_408,100920,5.46%,
algethar-fort,Ruby_Whelp_Shell_LFN6_418,100910,5.45%,
algethar-fort,Ruby_Whelp_Shell_FS6_415,100908,5.45%,
algethar-fort,Ruby_Whelp_Shell_URW6_411,100900,5.44%,
algethar-fort,Furious_Ragefeather_402,100850,5.39%,
algethar-fort,Voidmenders_Shadowgem_421,100816,5.35%,
algethar-fort,Infernal_Writ_418,100805,5.34%,
algethar-fort,Ruby_Whelp_Shell_SRW6_411,100777,5.31%,
algethar-fort,Ruby_Whelp_Shell_URW6_408,100776,5.31%,
algethar-fort,Eye_of_Skovald_421,100772,5.31%,
algethar-fort,Static_Charged_Scale_395,100751,5.28%,
algethar-fort,Ruby_Whelp_Shell_LFN6_415,100747,5.28%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,100735,5.27%,
algethar-fort,Desperate_Invokers_Codex_424,100716,5.25%,
algethar-fort,Ruby_Whelp_Shell_URW6_405,100675,5.20%,
algethar-fort,Eye_of_Skovald_418,100660,5.19%,
algethar-fort,Voidmenders_Shadowgem_418,100648,5.18%,
algethar-fort,Sustaining_Alchemist_Stone_418,100636,5.16%,
algethar-fort,Whispering_Incarnate_Icon_2_395,100630,5.16%,
algethar-fort,Ruby_Whelp_Shell_FS6_411,100628,5.15%,
algethar-fort,Infernal_Writ_415,100624,5.15%,
algethar-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,100622,5.15%,
algethar-fort,Furious_Ragefeather_398,100615,5.14%,
algethar-fort,Whispering_Incarnate_Icon_0_408,100601,5.13%,
algethar-fort,Iceblood_Deathsnare_415,100580,5.10%,
algethar-fort,Ruby_Whelp_Shell_SRW6_408,100571,5.10%,
algethar-fort,Ruby_Whelp_Shell_LFN6_411,100517,5.04%,
algethar-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,100515,5.04%,
algethar-fort,Voidmenders_Shadowgem_415,100510,5.03%,
algethar-fort,Eye_of_Skovald_415,100503,5.02%,
algethar-fort,Alacritous_Alchemist_Stone_418,100499,5.02%,
algethar-fort,Ruby_Whelp_Shell_SRW6_405,100487,5.01%,
algethar-fort,Conjured_Chillglobe_415,100468,4.99%,
algethar-fort,Infernal_Writ_411,100460,4.98%,
algethar-fort,Ruby_Whelp_Shell_FS6_408,100397,4.91%,
algethar-fort,Ruby_Whelp_Shell_URW6_402,100388,4.90%,
algethar-fort,Furious_Ragefeather_395,100359,4.87%,
algethar-fort,Eye_of_Skovald_411,100355,4.87%,
algethar-fort,Infernal_Writ_408,100347,4.86%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,100342,4.86%,
algethar-fort,Whispering_Incarnate_Icon_1_395,100332,4.85%,
algethar-fort,Ruby_Whelp_Shell_URW6_398,100326,4.84%,
algethar-fort,Ruby_Whelp_Shell_FS6_405,100325,4.84%,
algethar-fort,Ruby_Whelp_Shell_SRW6_402,100325,4.84%,
algethar-fort,Ruby_Whelp_Shell_LFN6_408,100315,4.83%,
algethar-fort,Voidmenders_Shadowgem_411,100307,4.82%,
algethar-fort,Emerald_Coachs_Whistle_421,100297,4.81%,
algethar-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,100293,4.80%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,100292,4.80%,
algethar-fort,Darkmoon_Deck_Box_Inferno_418,100289,4.80%,
algethar-fort,Necromantic_Focus_389,100286,4.80%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,100249,4.76%,
algethar-fort,Furious_Ragefeather_392,100247,4.76%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,100243,4.75%,
algethar-fort,Ruby_Whelp_Shell_URW6_395,100230,4.74%,
algethar-fort,Infernal_Writ_405,100222,4.73%,
algethar-fort,Ruby_Whelp_Shell_SRW6_398,100217,4.73%,
algethar-fort,Eye_of_Skovald_408,100214,4.72%,
algethar-fort,Emerald_Coachs_Whistle_418,100201,4.71%,
algethar-fort,Ruby_Whelp_Shell_LFN6_405,100198,4.71%,
algethar-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,100196,4.70%,
algethar-fort,Voidmenders_Shadowgem_408,100194,4.70%,
algethar-fort,Umbrelskuls_Fractured_Heart_421,100175,4.68%,
algethar-fort,Darkmoon_Deck_Box_Dance_418,100157,4.66%,
algethar-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,100151,4.66%,
algethar-fort,Horn_of_Valor_421,100148,4.65%,
algethar-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,100139,4.64%,
algethar-fort,Eye_of_Skovald_405,100129,4.63%,
algethar-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,100128,4.63%,
algethar-fort,Sustaining_Alchemist_Stone_405,100126,4.63%,
algethar-fort,Infernal_Writ_402,100122,4.63%,
algethar-fort,Ruby_Whelp_Shell_FS6_402,100120,4.62%,
algethar-fort,Whispering_Incarnate_Icon_2_382,100080,4.58%,
algethar-fort,Voidmenders_Shadowgem_405,100074,4.58%,
algethar-fort,Ruby_Whelp_Shell_URW6_392,100072,4.57%,
algethar-fort,Furious_Ragefeather_389,100068,4.57%,
algethar-fort,Horn_of_Valor_418,100068,4.57%,
algethar-fort,Ruby_Whelp_Shell_SRW6_395,100066,4.57%,
algethar-fort,Primal_Ritual_Shell_Wind_392,100057,4.56%,
algethar-fort,Umbrelskuls_Fractured_Heart_418,100055,4.56%,
algethar-fort,Ruby_Whelp_Shell_LFN6_402,100046,4.55%,
algethar-fort,Alacritous_Alchemist_Stone_405,100040,4.54%,
algethar-fort,Emerald_Coachs_Whistle_415,100037,4.54%,
algethar-fort,Breath_of_the_Plains_392,100029,4.53%,
algethar-fort,Desperate_Invokers_Codex_411,100026,4.53%,
algethar-fort,Eye_of_the_Broodmother_389,100021,4.52%,
algethar-fort,Whispering_Incarnate_Icon_0_395,100020,4.52%,
algethar-fort,Tome_of_Unstable_Power_421,100010,4.51%,
algethar-fort,Scale_of_Fates_389,99993,4.49%,
algethar-fort,Ruby_Whelp_Shell_URW6_389,99991,4.49%,
algethar-fort,Voidmenders_Shadowgem_402,99990,4.49%,
algethar-fort,Eye_of_Skovald_402,99978,4.48%,
algethar-fort,Razorwind_Talisman_392,99978,4.48%,
algethar-fort,Horn_of_Valor_415,99976,4.47%,
algethar-fort,Ruby_Whelp_Shell_FS6_398,99959,4.46%,
algethar-fort,Ruby_Whelp_Shell_SRW6_392,99953,4.45%,
algethar-fort,Pandoras_Plea_389,99948,4.44%,
algethar-fort,Infernal_Writ_398,99947,4.44%,
algethar-fort,Azure_Arcanic_Amplifier_392,99947,4.44%,
algethar-fort,Emerald_Coachs_Whistle_411,99943,4.44%,
algethar-fort,Umbrelskuls_Fractured_Heart_415,99933,4.43%,
algethar-fort,Elemental_Focus_Stone_389,99920,4.42%,
algethar-fort,Darkmoon_Deck_Box_Dance_Jetscale_405,99880,4.37%,
algethar-fort,Ruby_Whelp_Shell_URW6_385,99870,4.36%,
algethar-fort,Iceblood_Deathsnare_402,99863,4.36%,
algethar-fort,Flare_of_the_Heavens_389,99854,4.35%,
algethar-fort,Furious_Ragefeather_385,99846,4.34%,
algethar-fort,Spiteful_Storm_424,99841,4.33%,
algethar-fort,Ruby_Whelp_Shell_LFN6_398,99836,4.33%,
algethar-fort,Tome_of_Unstable_Power_418,99823,4.31%,
algethar-fort,Ruby_Whelp_Shell_SRW6_389,99822,4.31%,
