profile,actor,DPS,increase,
nokhud-fort,Neltharions_Call_to_Suffering_457,138504,8.70%,
nokhud-fort,Neltharions_Call_to_Suffering_444,137668,8.05%,
nokhud-fort,Neltharions_Call_to_Suffering_441,137403,7.84%,
nokhud-fort,Neltharions_Call_to_Suffering_431,136834,7.39%,
nokhud-fort,Spoils_of_Neltharus_447,136434,7.08%,
nokhud-fort,Screaming_Black_Dragonscale_447,136423,7.07%,
nokhud-fort,Erupting_Spear_Fragment_447,136361,7.02%,
nokhud-fort,Spoils_of_Neltharus_444,136315,6.99%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444,136198,6.89%,
nokhud-fort,Spoils_of_Neltharus_441,136167,6.87%,
nokhud-fort,Erupting_Spear_Fragment_444,136166,6.87%,
nokhud-fort,Screaming_Black_Dragonscale_441,136142,6.85%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444,136136,6.84%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444,136109,6.82%,
nokhud-fort,Idol_of_the_Earth_Warder_447,136101,6.82%,
nokhud-fort,Whispering_Incarnate_Icon_2_421,136073,6.80%,
nokhud-fort,Screaming_Black_Dragonscale_437,136036,6.77%,
nokhud-fort,Idol_of_the_Life_Binder_447,136035,6.77%,
nokhud-fort,Idol_of_Pure_Decay_447,136030,6.76%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441,136010,6.75%,
nokhud-fort,Spoils_of_Neltharus_437,136007,6.74%,
nokhud-fort,Erupting_Spear_Fragment_441,135980,6.72%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441,135976,6.72%,
nokhud-fort,Irideus_Fragment_447,135944,6.69%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444,135901,6.66%,
nokhud-fort,Idol_of_Pure_Decay_444,135881,6.64%,
nokhud-fort,Idol_of_the_Dreamer_447,135868,6.63%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441,135867,6.63%,
nokhud-fort,Spoils_of_Neltharus_434,135834,6.61%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441,135805,6.58%,
nokhud-fort,Screaming_Black_Dragonscale_434,135799,6.58%,
nokhud-fort,Idol_of_the_Spell_Weaver_447,135786,6.57%,
nokhud-fort,Irideus_Fragment_444,135781,6.57%,
nokhud-fort,Vessel_of_Searing_Shadow_441,135781,6.57%,
nokhud-fort,Erupting_Spear_Fragment_437,135765,6.55%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,135707,6.51%,
nokhud-fort,Spoils_of_Neltharus_431,135682,6.49%,
nokhud-fort,Sustaining_Alchemist_Stone_447,135681,6.49%,
nokhud-fort,Irideus_Fragment_441,135642,6.46%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444,135642,6.46%,
nokhud-fort,Idol_of_Pure_Decay_441,135611,6.43%,
nokhud-fort,Spoils_of_Neltharus_428,135578,6.41%,
nokhud-fort,Vessel_of_Searing_Shadow_437,135567,6.40%,
nokhud-fort,Erupting_Spear_Fragment_434,135563,6.39%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_431,135542,6.38%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_431,135469,6.32%,
