profile,actor,DPS,increase,
rlp-fort,Seething_Black_Dragonscale_441,117127,8.50%,
rlp-fort,Seething_Black_Dragonscale_437,116962,8.34%,
rlp-fort,Idol_of_Debilitating_Arrogance_441,116587,8.00%,
rlp-fort,Seething_Black_Dragonscale_428,116485,7.90%,
rlp-fort,Idol_of_Debilitating_Arrogance_437,116406,7.83%,
rlp-fort,Idol_of_Debilitating_Arrogance_428,116213,7.65%,
rlp-fort,Seething_Black_Dragonscale_415,115966,7.42%,
rlp-fort,Idol_of_Debilitating_Arrogance_415,115689,7.17%,
rlp-fort,Idol_of_Pure_Decay_447,114626,6.18%,
rlp-fort,Black_Dragon_Labs_Omni_441,114587,6.14%,
rlp-fort,Idol_of_the_Earth_Warder_447,114575,6.13%,
rlp-fort,Erupting_Spear_Fragment_447,114559,6.12%,
rlp-fort,Spoils_of_Neltharus_447,114558,6.12%,
rlp-fort,Idol_of_Pure_Decay_444,114520,6.08%,
rlp-fort,Whispering_Incarnate_Icon_2_421,114475,6.04%,
rlp-fort,Idol_of_the_Life_Binder_447,114453,6.02%,
rlp-fort,Black_Dragon_Labs_Omni_437,114430,6.00%,
rlp-fort,Spoils_of_Neltharus_444,114404,5.98%,
rlp-fort,Erupting_Spear_Fragment_444,114403,5.97%,
rlp-fort,Idol_of_the_Spell_Weaver_447,114397,5.97%,
rlp-fort,Idol_of_the_Dreamer_447,114334,5.91%,
rlp-fort,Sustaining_Alchemist_Stone_447,114309,5.89%,
rlp-fort,Idol_of_Pure_Decay_441,114285,5.87%,
rlp-fort,Spoils_of_Neltharus_441,114267,5.85%,
rlp-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,114221,5.81%,
rlp-fort,Erupting_Spear_Fragment_441,114220,5.80%,
rlp-fort,Darkmoon_Deck_Box_Dance_447,114167,5.76%,
rlp-fort,Whispering_Incarnate_Icon_1_421,114145,5.74%,
rlp-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,114142,5.73%,
rlp-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,114142,5.73%,
rlp-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,114116,5.71%,
rlp-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,114114,5.71%,
rlp-fort,Spoils_of_Neltharus_437,114098,5.69%,
rlp-fort,Idol_of_Pure_Decay_437,114097,5.69%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,114081,5.68%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,114078,5.67%,
rlp-fort,Black_Dragon_Labs_Omni_428,114075,5.67%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,114039,5.64%,
rlp-fort,Irideus_Fragment_447,114038,5.64%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,114028,5.63%,
rlp-fort,Darkmoon_Deck_Box_Inferno_447,114019,5.62%,
rlp-fort,Erupting_Spear_Fragment_437,114002,5.60%,
rlp-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,113986,5.59%,
rlp-fort,Irideus_Fragment_444,113959,5.56%,
rlp-fort,Spoils_of_Neltharus_434,113956,5.56%,
rlp-fort,Erupting_Spear_Fragment_434,113863,5.47%,
rlp-fort,Irideus_Fragment_441,113862,5.47%,
rlp-fort,Idol_of_Pure_Decay_434,113849,5.46%,
rlp-fort,Spoils_of_Neltharus_431,113835,5.45%,
rlp-fort,Crimson_Gladiators_Badge_of_Ferocity_434,113830,5.44%,
rlp-fort,Whispering_Incarnate_Icon_0_421,113798,5.41%,
rlp-fort,Irideus_Fragment_437,113758,5.38%,
rlp-fort,Alacritous_Alchemist_Stone_447,113741,5.36%,
rlp-fort,Irideus_Fragment_434,113735,5.36%,
rlp-fort,Spoils_of_Neltharus_428,113705,5.33%,
rlp-fort,Idol_of_Pure_Decay_431,113677,5.30%,
rlp-fort,Erupting_Spear_Fragment_431,113675,5.30%,
rlp-fort,Rotcrusted_Voodoo_Doll_447,113604,5.23%,
rlp-fort,Furious_Ragefeather_421,113578,5.21%,
rlp-fort,Erupting_Spear_Fragment_428,113558,5.19%,
rlp-fort,Idol_of_Pure_Decay_428,113554,5.19%,
rlp-fort,Spoils_of_Neltharus_424,113551,5.19%,
rlp-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,113542,5.18%,
rlp-fort,Irideus_Fragment_431,113541,5.18%,
rlp-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,113530,5.17%,
rlp-fort,Irideus_Fragment_428,113528,5.16%,
rlp-fort,Black_Dragon_Labs_Omni_415,113526,5.16%,
rlp-fort,Rotcrusted_Voodoo_Doll_444,113446,5.09%,
rlp-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,113442,5.08%,
rlp-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,113427,5.07%,
rlp-fort,Idol_of_the_Earth_Warder_421,113419,5.06%,
rlp-fort,Ruby_Whelp_Shell_SRW6_421,113412,5.06%,
rlp-fort,Irideus_Fragment_424,113406,5.05%,
rlp-fort,Ruby_Whelp_Shell_URW6_421,113403,5.05%,
rlp-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,113401,5.05%,
rlp-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,113398,5.04%,
rlp-fort,Spoils_of_Neltharus_421,113392,5.04%,
rlp-fort,Darkmoon_Deck_Box_Rime_447,113377,5.02%,
rlp-fort,Irideus_Fragment_421,113353,5.00%,
rlp-fort,Idol_of_the_Earth_Warder_418,113319,4.97%,
rlp-fort,Erupting_Spear_Fragment_424,113310,4.96%,
rlp-fort,Spoils_of_Neltharus_418,113306,4.96%,
rlp-fort,Idol_of_the_Spell_Weaver_421,113297,4.95%,
rlp-fort,Idol_of_Pure_Decay_424,113284,4.94%,
rlp-fort,Idol_of_the_Life_Binder_421,113268,4.92%,
rlp-fort,Rotcrusted_Voodoo_Doll_441,113263,4.92%,
rlp-fort,Idol_of_the_Dreamer_421,113258,4.91%,
rlp-fort,Sustaining_Alchemist_Stone_421,113254,4.91%,
rlp-fort,Irideus_Fragment_418,113224,4.88%,
rlp-fort,Furious_Ragefeather_415,113211,4.87%,
rlp-fort,Ruby_Whelp_Shell_SRW6_415,113211,4.87%,
rlp-fort,Voidmenders_Shadowgem_421,113209,4.87%,
rlp-fort,Erupting_Spear_Fragment_421,113178,4.84%,
rlp-fort,Infernal_Writ_421,113172,4.83%,
rlp-fort,Irideus_Fragment_415,113170,4.83%,
rlp-fort,Beacon_to_the_Beyond_441,113152,4.82%,
rlp-fort,Spoils_of_Neltharus_415,113148,4.81%,
rlp-fort,Idol_of_the_Life_Binder_418,113141,4.81%,
rlp-fort,Sustaining_Alchemist_Stone_418,113128,4.79%,
rlp-fort,Idol_of_the_Spell_Weaver_418,113126,4.79%,
