profile,actor,DPS,increase,
hoi-fort,Naraxas_Spiked_Tongue_447,114719,6.73%,
hoi-fort,Naraxas_Spiked_Tongue_444,114590,6.61%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,114549,6.57%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,114506,6.53%,
hoi-fort,Naraxas_Spiked_Tongue_441,114479,6.51%,
hoi-fort,Neltharions_Call_to_Suffering_457,114457,6.49%,
hoi-fort,Beacon_to_the_Beyond_450,114426,6.46%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,114405,6.44%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,114392,6.43%,
hoi-fort,Igneous_Flowstone_447,114329,6.37%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,114303,6.34%,
hoi-fort,Naraxas_Spiked_Tongue_437,114292,6.33%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,114237,6.28%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,114219,6.27%,
hoi-fort,Erupting_Spear_Fragment_447,114216,6.26%,
hoi-fort,Naraxas_Spiked_Tongue_434,114213,6.26%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,114168,6.22%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,114127,6.18%,
hoi-fort,Idol_of_Pure_Decay_447,114042,6.10%,
hoi-fort,Naraxas_Spiked_Tongue_431,114040,6.10%,
hoi-fort,Erupting_Spear_Fragment_444,114026,6.09%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,114012,6.07%,
hoi-fort,Igneous_Flowstone_441,113996,6.06%,
hoi-fort,Spoils_of_Neltharus_447,113994,6.06%,
hoi-fort,Vessel_of_Searing_Shadow_441,113992,6.06%,
hoi-fort,Naraxas_Spiked_Tongue_428,113962,6.03%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,113959,6.02%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,113946,6.01%,
hoi-fort,Spoils_of_Neltharus_444,113853,5.93%,
hoi-fort,Neltharions_Call_to_Suffering_444,113847,5.92%,
hoi-fort,Screaming_Black_Dragonscale_447,113844,5.92%,
hoi-fort,Erupting_Spear_Fragment_441,113843,5.92%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_444,113820,5.90%,
