profile,actor,DPS,increase,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,101074,7.67%,
nelths-tyran,Neltharions_Call_to_Suffering_457,101051,7.65%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,100911,7.50%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,100911,7.50%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,100816,7.40%,
nelths-tyran,Naraxas_Spiked_Tongue_447,100780,7.36%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,100770,7.35%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,100714,7.29%,
nelths-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,100705,7.28%,
nelths-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,100674,7.25%,
nelths-tyran,Naraxas_Spiked_Tongue_444,100613,7.18%,
nelths-tyran,Spoils_of_Neltharus_447,100592,7.16%,
nelths-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,100535,7.10%,
nelths-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,100519,7.08%,
nelths-tyran,Igneous_Flowstone_447,100497,7.06%,
nelths-tyran,Vessel_of_Searing_Shadow_441,100479,7.04%,
nelths-tyran,Naraxas_Spiked_Tongue_441,100475,7.03%,
nelths-tyran,Spoils_of_Neltharus_444,100448,7.01%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,100379,6.93%,
nelths-tyran,Idol_of_Pure_Decay_447,100350,6.90%,
nelths-tyran,Neltharions_Call_to_Suffering_444,100338,6.89%,
nelths-tyran,Idol_of_the_Earth_Warder_447,100321,6.87%,
nelths-tyran,Vessel_of_Searing_Shadow_437,100296,6.84%,
nelths-tyran,Naraxas_Spiked_Tongue_437,100289,6.84%,
nelths-tyran,Erupting_Spear_Fragment_447,100269,6.82%,
nelths-tyran,Screaming_Black_Dragonscale_447,100255,6.80%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,100240,6.78%,
nelths-tyran,Spoils_of_Neltharus_441,100220,6.76%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_444,100219,6.76%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,100215,6.76%,
nelths-tyran,Neltharions_Call_to_Suffering_441,100211,6.75%,
nelths-tyran,Eye_of_the_Broodmother_437,100168,6.71%,
nelths-tyran,Naraxas_Spiked_Tongue_434,100157,6.70%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_444,100136,6.67%,
nelths-tyran,Idol_of_Pure_Decay_444,100124,6.66%,
nelths-tyran,Idol_of_the_Dreamer_447,100103,6.64%,
nelths-tyran,Igneous_Flowstone_441,100087,6.62%,
nelths-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,100077,6.61%,
nelths-tyran,Erupting_Spear_Fragment_444,100074,6.61%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_444,100067,6.60%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_441,100064,6.60%,
nelths-tyran,Spoils_of_Neltharus_437,100056,6.59%,
nelths-tyran,Neltharions_Call_to_Suffering_437,100040,6.57%,
nelths-tyran,Idol_of_the_Life_Binder_447,100034,6.57%,
nelths-tyran,Naraxas_Spiked_Tongue_431,100026,6.56%,
nelths-tyran,Ominous_Chromatic_Essence_Obsidian_444,100004,6.53%,
nelths-tyran,Whispering_Incarnate_Icon_2_421,100004,6.53%,
nelths-tyran,Screaming_Black_Dragonscale_441,99981,6.51%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_441,99978,6.51%,
nelths-tyran,Pandoras_Plea_437,99976,6.50%,
nelths-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,99970,6.50%,
nelths-tyran,Naraxas_Spiked_Tongue_428,99954,6.48%,
nelths-tyran,Scale_of_Fates_437,99949,6.47%,
nelths-tyran,Beacon_to_the_Beyond_450,99945,6.47%,
nelths-tyran,Energy_Siphon_437,99934,6.46%,
nelths-tyran,Spoils_of_Neltharus_434,99930,6.45%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_441,99929,6.45%,
