profile,actor,DPS,increase,
azure-fort,Furious_Ragefeather_421,85754,8.65%,
azure-fort,Furious_Ragefeather_418,85470,8.29%,
azure-fort,Whispering_Incarnate_Icon_2_421,85319,8.10%,
azure-fort,Furious_Ragefeather_415,85302,8.08%,
azure-fort,Furious_Ragefeather_411,85022,7.72%,
azure-fort,Whispering_Incarnate_Icon_1_421,84913,7.58%,
azure-fort,Furious_Ragefeather_408,84780,7.41%,
azure-fort,Ruby_Whelp_Shell_FS6_421,84697,7.31%,
azure-fort,Ruby_Whelp_Shell_URW6_421,84662,7.26%,
azure-fort,Furious_Ragefeather_405,84657,7.26%,
azure-fort,Whispering_Incarnate_Icon_0_421,84641,7.24%,
azure-fort,Whispering_Incarnate_Icon_2_408,84585,7.17%,
azure-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,84542,7.11%,
azure-fort,Ruby_Whelp_Shell_URW6_418,84538,7.11%,
azure-fort,Ruby_Whelp_Shell_SRW6_421,84507,7.07%,
azure-fort,Ruby_Whelp_Shell_FS6_418,84504,7.06%,
azure-fort,Ruby_Whelp_Shell_LFN6_421,84502,7.06%,
azure-fort,Furious_Ragefeather_402,84462,7.01%,
azure-fort,Ruby_Whelp_Shell_SRW6_418,84353,6.87%,
azure-fort,Ruby_Whelp_Shell_LFN6_418,84344,6.86%,
azure-fort,Ruby_Whelp_Shell_FS6_415,84324,6.84%,
azure-fort,Ruby_Whelp_Shell_URW6_415,84310,6.82%,
azure-fort,Whispering_Incarnate_Icon_1_408,84273,6.77%,
azure-fort,Ruby_Whelp_Shell_SRW6_415,84219,6.70%,
azure-fort,Ruby_Whelp_Shell_URW6_411,84216,6.70%,
azure-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,84216,6.70%,
azure-fort,Furious_Ragefeather_398,84208,6.69%,
azure-fort,Eye_of_Skovald_421,84190,6.67%,
azure-fort,Voidmenders_Shadowgem_421,84174,6.65%,
azure-fort,Infernal_Writ_421,84154,6.62%,
azure-fort,Ruby_Whelp_Shell_FS6_411,84134,6.60%,
azure-fort,Ruby_Whelp_Shell_LFN6_415,84116,6.57%,
azure-fort,Ruby_Whelp_Shell_URW6_408,84101,6.55%,
azure-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,84077,6.52%,
azure-fort,Darkmoon_Deck_Box_Inferno_418,84075,6.52%,
