profile,actor,DPS,increase,
azure-tyran,Neltharions_Call_to_Suffering_457,113778,10.45%,
azure-tyran,Neltharions_Call_to_Suffering_444,112902,9.60%,
azure-tyran,Neltharions_Call_to_Suffering_441,112642,9.35%,
azure-tyran,Neltharions_Call_to_Suffering_431,112048,8.77%,
azure-tyran,Screaming_Black_Dragonscale_447,111748,8.48%,
azure-tyran,Screaming_Black_Dragonscale_441,111349,8.09%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_444,111295,8.04%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_444,111260,8.00%,
azure-tyran,Ominous_Chromatic_Essence_Azure_444,111198,7.94%,
azure-tyran,Screaming_Black_Dragonscale_437,111168,7.92%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_444,111140,7.89%,
azure-tyran,Igneous_Flowstone_447,111124,7.87%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_441,111105,7.85%,
azure-tyran,Ominous_Chromatic_Essence_Azure_441,111059,7.81%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_441,111052,7.80%,
azure-tyran,Whispering_Incarnate_Icon_2_421,111027,7.78%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_444,111025,7.78%,
azure-tyran,Screaming_Black_Dragonscale_434,110977,7.73%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_441,110952,7.71%,
azure-tyran,Idol_of_the_Dreamer_447,110925,7.68%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_441,110896,7.65%,
azure-tyran,Vessel_of_Searing_Shadow_441,110847,7.60%,
azure-tyran,Igneous_Flowstone_441,110800,7.56%,
azure-tyran,Vessel_of_Searing_Shadow_437,110612,7.38%,
azure-tyran,Sustaining_Alchemist_Stone_447,110584,7.35%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_431,110580,7.34%,
azure-tyran,Whispering_Incarnate_Icon_1_421,110580,7.34%,
azure-tyran,Ominous_Chromatic_Essence_Azure_431,110514,7.28%,
azure-tyran,Idol_of_the_Life_Binder_447,110487,7.25%,
azure-tyran,Idol_of_the_Earth_Warder_447,110479,7.25%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_431,110461,7.23%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_431,110401,7.17%,
azure-tyran,Igneous_Flowstone_434,110384,7.15%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_431,110369,7.14%,
azure-tyran,Alacritous_Alchemist_Stone_447,110353,7.12%,
azure-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,110247,7.02%,
azure-tyran,Idol_of_the_Spell_Weaver_447,110234,7.01%,
azure-tyran,Whispering_Incarnate_Icon_0_421,110182,6.96%,
azure-tyran,Darkmoon_Deck_Box_Dance_447,110119,6.90%,
azure-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,110119,6.90%,
azure-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,110094,6.87%,
azure-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,110089,6.87%,
azure-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,110083,6.86%,
azure-tyran,Vessel_of_Searing_Shadow_428,110072,6.85%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,110052,6.83%,
azure-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,110044,6.82%,
azure-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,110004,6.79%,
azure-tyran,Darkmoon_Deck_Box_Inferno_447,109955,6.74%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,109945,6.73%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,109935,6.72%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,109931,6.71%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,109915,6.70%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_418,109855,6.64%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_418,109795,6.58%,
azure-tyran,Erupting_Spear_Fragment_447,109769,6.56%,
azure-tyran,Ominous_Chromatic_Essence_Azure_418,109751,6.54%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_418,109711,6.50%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_418,109647,6.44%,
azure-tyran,Erupting_Spear_Fragment_444,109525,6.32%,
azure-tyran,Igneous_Flowstone_421,109523,6.32%,
azure-tyran,Idol_of_the_Dreamer_421,109424,6.22%,
azure-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,109415,6.21%,
azure-tyran,Spoils_of_Neltharus_447,109375,6.17%,
azure-tyran,Idol_of_the_Dreamer_418,109359,6.16%,
azure-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,109349,6.15%,
azure-tyran,Sustaining_Alchemist_Stone_421,109348,6.15%,
azure-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,109308,6.11%,
azure-tyran,Erupting_Spear_Fragment_441,109307,6.11%,
azure-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,109306,6.11%,
azure-tyran,Vessel_of_Searing_Shadow_415,109299,6.10%,
