profile,actor,DPS,increase,
rlp-fort,Furious_Ragefeather_421,90628,6.83%,
rlp-fort,Whispering_Incarnate_Icon_2_421,90394,6.55%,
rlp-fort,Furious_Ragefeather_418,90348,6.50%,
rlp-fort,Furious_Ragefeather_415,90144,6.26%,
rlp-fort,Whispering_Incarnate_Icon_1_421,90008,6.10%,
rlp-fort,Furious_Ragefeather_411,89863,5.93%,
rlp-fort,Whispering_Incarnate_Icon_2_408,89654,5.68%,
rlp-fort,Whispering_Incarnate_Icon_0_421,89649,5.67%,
rlp-fort,Furious_Ragefeather_408,89638,5.66%,
rlp-fort,Idol_of_the_Earth_Warder_418,89595,5.61%,
rlp-fort,Ruby_Whelp_Shell_SRW6_421,89487,5.48%,
rlp-fort,Furious_Ragefeather_405,89398,5.38%,
rlp-fort,Ruby_Whelp_Shell_FS6_421,89380,5.36%,
rlp-fort,Desperate_Invokers_Codex_424,89367,5.34%,
rlp-fort,Ruby_Whelp_Shell_URW6_421,89354,5.33%,
rlp-fort,Idol_of_the_Dreamer_418,89344,5.31%,
rlp-fort,Idol_of_the_Life_Binder_418,89320,5.29%,
rlp-fort,Ruby_Whelp_Shell_SRW6_418,89300,5.26%,
rlp-fort,Whispering_Incarnate_Icon_1_408,89291,5.25%,
rlp-fort,Furious_Ragefeather_402,89283,5.24%,
rlp-fort,Ruby_Whelp_Shell_LFN6_421,89282,5.24%,
rlp-fort,Ruby_Whelp_Shell_SRW6_415,89233,5.18%,
rlp-fort,Idol_of_the_Spell_Weaver_418,89205,5.15%,
rlp-fort,Ruby_Whelp_Shell_FS6_418,89201,5.15%,
rlp-fort,Infernal_Writ_421,89188,5.13%,
rlp-fort,Ruby_Whelp_Shell_URW6_418,89156,5.09%,
rlp-fort,Ruby_Whelp_Shell_LFN6_418,89098,5.02%,
rlp-fort,Ruby_Whelp_Shell_URW6_415,89078,5.00%,
rlp-fort,Voidmenders_Shadowgem_421,89071,4.99%,
rlp-fort,Ruby_Whelp_Shell_SRW6_411,89044,4.96%,
rlp-fort,Eye_of_Skovald_421,89039,4.96%,
rlp-fort,Infernal_Writ_418,89032,4.95%,
rlp-fort,Iceblood_Deathsnare_415,89027,4.94%,
rlp-fort,Ruby_Whelp_Shell_FS6_415,89026,4.94%,
rlp-fort,Idol_of_the_Earth_Warder_405,89014,4.93%,
rlp-fort,Whispering_Incarnate_Icon_2_395,88996,4.90%,
rlp-fort,Whispering_Incarnate_Icon_0_408,88992,4.90%,
rlp-fort,Furious_Ragefeather_398,88982,4.89%,
rlp-fort,Conjured_Chillglobe_415,88968,4.87%,
rlp-fort,Sustaining_Alchemist_Stone_418,88961,4.86%,
