profile,actor,DPS,increase,
smbg-fort,Furious_Ragefeather_421,81019,6.98%,
smbg-fort,Furious_Ragefeather_418,80899,6.82%,
smbg-fort,Whispering_Incarnate_Icon_2_421,80797,6.69%,
smbg-fort,Furious_Ragefeather_415,80781,6.66%,
smbg-fort,Furious_Ragefeather_411,80602,6.43%,
smbg-fort,Whispering_Incarnate_Icon_1_421,80602,6.43%,
smbg-fort,Furious_Ragefeather_408,80491,6.28%,
smbg-fort,Whispering_Incarnate_Icon_0_421,80452,6.23%,
smbg-fort,Whispering_Incarnate_Icon_2_408,80406,6.17%,
smbg-fort,Ruby_Whelp_Shell_FS6_421,80379,6.13%,
smbg-fort,Idol_of_the_Earth_Warder_418,80373,6.13%,
smbg-fort,Furious_Ragefeather_405,80360,6.11%,
smbg-fort,Ruby_Whelp_Shell_SRW6_421,80332,6.07%,
smbg-fort,Idol_of_the_Dreamer_418,80326,6.06%,
smbg-fort,Ruby_Whelp_Shell_LFN6_421,80325,6.06%,
smbg-fort,Eye_of_Skovald_421,80313,6.05%,
smbg-fort,Ruby_Whelp_Shell_URW6_421,80310,6.04%,
smbg-fort,Furious_Ragefeather_402,80293,6.02%,
smbg-fort,Ruby_Whelp_Shell_SRW6_418,80277,6.00%,
smbg-fort,Ruby_Whelp_Shell_FS6_418,80271,5.99%,
smbg-fort,Eye_of_Skovald_418,80254,5.97%,
smbg-fort,Ruby_Whelp_Shell_URW6_418,80251,5.96%,
smbg-fort,Whispering_Incarnate_Icon_1_408,80251,5.96%,
smbg-fort,Ruby_Whelp_Shell_LFN6_418,80243,5.95%,
smbg-fort,Idol_of_the_Spell_Weaver_418,80235,5.94%,
smbg-fort,Idol_of_the_Life_Binder_418,80211,5.91%,
smbg-fort,Ruby_Whelp_Shell_URW6_415,80198,5.89%,
smbg-fort,Infernal_Writ_421,80183,5.87%,
smbg-fort,Ruby_Whelp_Shell_SRW6_415,80183,5.87%,
smbg-fort,Ruby_Whelp_Shell_SRW6_411,80153,5.84%,
smbg-fort,Ruby_Whelp_Shell_FS6_415,80152,5.83%,
smbg-fort,Eye_of_Skovald_415,80148,5.83%,
smbg-fort,Infernal_Writ_418,80145,5.82%,
smbg-fort,Furious_Ragefeather_398,80119,5.79%,
smbg-fort,Ruby_Whelp_Shell_LFN6_415,80110,5.78%,
smbg-fort,Ruby_Whelp_Shell_URW6_411,80091,5.75%,
smbg-fort,Whispering_Incarnate_Icon_2_395,80076,5.73%,
smbg-fort,Idol_of_the_Earth_Warder_405,80058,5.71%,
smbg-fort,Whispering_Incarnate_Icon_0_408,80057,5.71%,
smbg-fort,Sustaining_Alchemist_Stone_418,80039,5.68%,
smbg-fort,Ruby_Whelp_Shell_FS6_411,80036,5.68%,
smbg-fort,Voidmenders_Shadowgem_421,80031,5.67%,
smbg-fort,Voidmenders_Shadowgem_418,80025,5.67%,
smbg-fort,Infernal_Writ_415,80023,5.66%,
smbg-fort,Furious_Ragefeather_395,80021,5.66%,
smbg-fort,Eye_of_Skovald_411,80011,5.65%,
smbg-fort,Ruby_Whelp_Shell_URW6_408,80006,5.64%,
smbg-fort,Ruby_Whelp_Shell_SRW6_408,79999,5.63%,
smbg-fort,Ruby_Whelp_Shell_LFN6_411,79982,5.61%,
smbg-fort,Idol_of_the_Dreamer_405,79964,5.59%,
smbg-fort,Ruby_Whelp_Shell_SRW6_405,79957,5.58%,
smbg-fort,Voidmenders_Shadowgem_415,79950,5.57%,
smbg-fort,Eye_of_Skovald_408,79942,5.56%,
smbg-fort,Ruby_Whelp_Shell_FS6_408,79932,5.54%,
smbg-fort,Infernal_Writ_411,79929,5.54%,
smbg-fort,Ruby_Whelp_Shell_URW6_405,79927,5.54%,
smbg-fort,Crimson_Gladiators_Insignia_of_Alacrity_408,79926,5.54%,
smbg-fort,Idol_of_the_Life_Binder_405,79925,5.53%,
smbg-fort,Ruby_Whelp_Shell_LFN6_408,79914,5.52%,
smbg-fort,Furious_Ragefeather_392,79905,5.51%,
smbg-fort,Idol_of_the_Spell_Weaver_405,79900,5.50%,
smbg-fort,Alacritous_Alchemist_Stone_418,79897,5.50%,
smbg-fort,Static_Charged_Scale_395,79895,5.49%,
smbg-fort,Eye_of_Skovald_405,79884,5.48%,
smbg-fort,Whispering_Incarnate_Icon_1_395,79871,5.46%,
smbg-fort,Necromantic_Focus_389,79867,5.46%,
smbg-fort,Iceblood_Deathsnare_415,79866,5.46%,
smbg-fort,Ruby_Whelp_Shell_SRW6_402,79861,5.45%,
smbg-fort,Emerald_Coachs_Whistle_421,79857,5.44%,
smbg-fort,Desperate_Invokers_Codex_424,79845,5.43%,
smbg-fort,Infernal_Writ_408,79839,5.42%,
smbg-fort,Ruby_Whelp_Shell_URW6_402,79839,5.42%,
smbg-fort,Ruby_Whelp_Shell_LFN6_405,79835,5.42%,
smbg-fort,Conjured_Chillglobe_415,79833,5.41%,
smbg-fort,Umbrelskuls_Fractured_Heart_421,79832,5.41%,
smbg-fort,Eye_of_Skovald_402,79830,5.41%,
smbg-fort,Ruby_Whelp_Shell_FS6_405,79824,5.40%,
smbg-fort,Furious_Ragefeather_389,79813,5.39%,
smbg-fort,Voidmenders_Shadowgem_411,79809,5.38%,
smbg-fort,Emerald_Coachs_Whistle_418,79808,5.38%,
smbg-fort,Infernal_Writ_405,79793,5.36%,
smbg-fort,Ruby_Whelp_Shell_URW6_398,79774,5.33%,
smbg-fort,Voidmenders_Shadowgem_408,79773,5.33%,
smbg-fort,Ruby_Whelp_Shell_SRW6_398,79768,5.33%,
smbg-fort,Idol_of_the_Earth_Warder_389,79754,5.31%,
smbg-fort,Umbrelskuls_Fractured_Heart_418,79752,5.31%,
smbg-fort,Emerald_Coachs_Whistle_415,79740,5.29%,
smbg-fort,Sustaining_Alchemist_Stone_405,79739,5.29%,
smbg-fort,Ruby_Whelp_Shell_FS6_402,79720,5.26%,
smbg-fort,Ruby_Whelp_Shell_LFN6_402,79717,5.26%,
smbg-fort,Voidmenders_Shadowgem_405,79717,5.26%,
smbg-fort,Infernal_Writ_402,79716,5.26%,
smbg-fort,Eye_of_the_Broodmother_389,79712,5.25%,
smbg-fort,Ruby_Whelp_Shell_URW6_395,79708,5.25%,
smbg-fort,Primal_Ritual_Shell_Wind_392,79701,5.24%,
smbg-fort,Whispering_Incarnate_Icon_0_395,79701,5.24%,
smbg-fort,Whispering_Incarnate_Icon_2_382,79696,5.23%,
smbg-fort,Ruby_Whelp_Shell_SRW6_395,79683,5.21%,
smbg-fort,Furious_Ragefeather_385,79682,5.21%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,79682,5.21%,
smbg-fort,Eye_of_Skovald_398,79672,5.20%,
smbg-fort,Umbrelskuls_Fractured_Heart_415,79658,5.18%,
smbg-fort,Darkmoon_Deck_Box_Dance_418,79657,5.18%,
smbg-fort,Razorwind_Talisman_392,79655,5.18%,
smbg-fort,Voidmenders_Shadowgem_402,79648,5.17%,
smbg-fort,Infernal_Writ_398,79646,5.17%,
smbg-fort,Tome_of_Unstable_Power_421,79646,5.17%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,79644,5.16%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,79643,5.16%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,79641,5.16%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,79641,5.16%,
smbg-fort,Darkmoon_Deck_Box_Inferno_418,79640,5.16%,
smbg-fort,Furious_Ragefeather_382,79639,5.16%,
smbg-fort,Ruby_Whelp_Shell_SRW6_392,79638,5.16%,
smbg-fort,Eye_of_Skovald_395,79634,5.15%,
smbg-fort,Ruby_Whelp_Shell_FS6_398,79631,5.15%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,79629,5.14%,
smbg-fort,Azure_Arcanic_Amplifier_392,79628,5.14%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,79624,5.14%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,79618,5.13%,
smbg-fort,Alacritous_Alchemist_Stone_405,79610,5.12%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,79603,5.11%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,79600,5.11%,
smbg-fort,Emerald_Coachs_Whistle_411,79594,5.10%,
smbg-fort,Ruby_Whelp_Shell_LFN6_398,79591,5.09%,
smbg-fort,Eye_of_Skovald_392,79579,5.08%,
smbg-fort,Infernal_Writ_395,79577,5.07%,
smbg-fort,Ruby_Whelp_Shell_SRW6_389,79577,5.07%,
smbg-fort,Furious_Ragefeather_379,79576,5.07%,
smbg-fort,Idol_of_the_Dreamer_389,79575,5.07%,
smbg-fort,Ruby_Whelp_Shell_URW6_392,79570,5.07%,
smbg-fort,Pandoras_Plea_389,79563,5.06%,
smbg-fort,Spiteful_Storm_424,79553,5.04%,
smbg-fort,Idol_of_the_Life_Binder_389,79550,5.04%,
smbg-fort,Ruby_Whelp_Shell_URW6_389,79548,5.04%,
smbg-fort,Tome_of_Unstable_Power_418,79547,5.04%,
smbg-fort,Ruby_Whelp_Shell_LFN6_395,79545,5.03%,
smbg-fort,Ruby_Whelp_Shell_FS6_395,79537,5.02%,
smbg-fort,Whispering_Incarnate_Icon_1_382,79533,5.02%,
smbg-fort,Umbrelskuls_Fractured_Heart_411,79532,5.02%,
smbg-fort,Furious_Ragefeather_376,79524,5.00%,
smbg-fort,Voidmenders_Shadowgem_398,79522,5.00%,
smbg-fort,Voidmenders_Shadowgem_395,79520,5.00%,
smbg-fort,Emerald_Coachs_Whistle_408,79518,5.00%,
smbg-fort,Tome_of_Unstable_Power_415,79515,4.99%,
smbg-fort,Iceblood_Deathsnare_402,79515,4.99%,
smbg-fort,Windscar_Whetstone_421,79511,4.99%,
smbg-fort,Primal_Ritual_Shell_Wind_385,79510,4.99%,
smbg-fort,Desperate_Invokers_Codex_411,79507,4.98%,
smbg-fort,Azure_Arcanic_Amplifier_385,79506,4.98%,
smbg-fort,Flare_of_the_Heavens_389,79503,4.98%,
smbg-fort,Emerald_Coachs_Whistle_405,79498,4.97%,
smbg-fort,Scale_of_Fates_389,79497,4.97%,
smbg-fort,Energy_Siphon_389,79493,4.96%,
smbg-fort,Infernal_Writ_392,79491,4.96%,
smbg-fort,Ruby_Whelp_Shell_SRW6_385,79485,4.95%,
smbg-fort,Ruby_Whelp_Shell_URW6_385,79483,4.95%,
smbg-fort,Idol_of_the_Spell_Weaver_389,79482,4.95%,
smbg-fort,Eye_of_Skovald_389,79477,4.94%,
smbg-fort,Primal_Ritual_Shell_Wind_379,79467,4.93%,
smbg-fort,Breath_of_the_Plains_392,79465,4.93%,
smbg-fort,Razorwind_Talisman_385,79464,4.93%,
smbg-fort,Primal_Ritual_Shell_Flame_392,79457,4.92%,
smbg-fort,Horn_of_Valor_421,79453,4.91%,
smbg-fort,Conjured_Chillglobe_402,79453,4.91%,
smbg-fort,Umbrelskuls_Fractured_Heart_408,79448,4.90%,
smbg-fort,Furious_Ragefeather_372,79446,4.90%,
smbg-fort,Windscar_Whetstone_418,79436,4.89%,
smbg-fort,Elemental_Focus_Stone_389,79434,4.89%,
smbg-fort,Ruby_Whelp_Shell_FS6_392,79433,4.88%,
smbg-fort,Voidmenders_Shadowgem_392,79416,4.86%,
smbg-fort,Infernal_Writ_389,79413,4.86%,
smbg-fort,Umbrelskuls_Fractured_Heart_405,79410,4.85%,
smbg-fort,Emerald_Coachs_Whistle_402,79408,4.85%,
smbg-fort,Ruby_Whelp_Shell_SRW6_382,79402,4.84%,
smbg-fort,Sustaining_Alchemist_Stone_389,79393,4.83%,
smbg-fort,Ruby_Whelp_Shell_LFN6_392,79392,4.83%,
smbg-fort,Eye_of_Skovald_385,79386,4.82%,
smbg-fort,Windscar_Whetstone_415,79385,4.82%,
smbg-fort,Razorwind_Talisman_379,79383,4.82%,
smbg-fort,Ruby_Whelp_Shell_URW6_382,79379,4.81%,
smbg-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,79378,4.81%,
smbg-fort,Horn_of_Valor_418,79371,4.80%,
smbg-fort,Ruby_Whelp_Shell_FS6_389,79366,4.80%,
smbg-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,79366,4.80%,
smbg-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,79366,4.80%,
smbg-fort,Darkmoon_Deck_Box_Rime_418,79364,4.79%,
smbg-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,79361,4.79%,
smbg-fort,Alacritous_Alchemist_Stone_389,79360,4.79%,
smbg-fort,Ruby_Whelp_Shell_LFN6_389,79358,4.79%,
smbg-fort,Horn_of_Valor_415,79357,4.78%,
smbg-fort,Tome_of_Unstable_Power_411,79354,4.78%,
smbg-fort,Voidmenders_Shadowgem_389,79353,4.78%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_405,79351,4.78%,
smbg-fort,Ruby_Whelp_Shell_SRW6_379,79343,4.77%,
smbg-fort,Breath_of_the_Plains_385,79341,4.76%,
smbg-fort,Whispering_Incarnate_Icon_0_382,79339,4.76%,
smbg-fort,Infernal_Writ_385,79338,4.76%,
smbg-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,79332,4.75%,
smbg-fort,Azure_Arcanic_Amplifier_379,79331,4.75%,
smbg-fort,Ruby_Whelp_Shell_URW6_379,79324,4.74%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,79324,4.74%,
smbg-fort,Emerald_Coachs_Whistle_398,79317,4.73%,
smbg-fort,Eye_of_Skovald_382,79317,4.73%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_405,79317,4.73%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_405,79311,4.72%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_405,79309,4.72%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_405,79308,4.72%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_405,79307,4.72%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_405,79304,4.71%,
smbg-fort,Voidmenders_Shadowgem_385,79301,4.71%,
smbg-fort,Broodkeepers_Promise_424,79300,4.71%,
smbg-fort,Darkmoon_Deck_Box_Inferno_405,79297,4.71%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_405,79292,4.70%,
smbg-fort,Tome_of_Unstable_Power_408,79291,4.70%,
smbg-fort,The_Skull_of_Guldan_389,79288,4.69%,
smbg-fort,Emerald_Coachs_Whistle_395,79282,4.69%,
smbg-fort,Ruby_Whelp_Shell_FS6_385,79282,4.69%,
smbg-fort,Windscar_Whetstone_411,79280,4.68%,
smbg-fort,Umbrelskuls_Fractured_Heart_402,79275,4.68%,
smbg-fort,Horn_of_Valor_411,79274,4.67%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_405,79273,4.67%,
smbg-fort,Spiteful_Storm_411,79269,4.67%,
smbg-fort,Crimson_Gladiators_Badge_of_Ferocity_408,79265,4.66%,
smbg-fort,Eye_of_Skovald_379,79261,4.66%,
smbg-fort,Infernal_Writ_382,79260,4.66%,
smbg-fort,Primal_Ritual_Shell_Flame_385,79260,4.66%,
smbg-fort,Horn_of_Valor_408,79257,4.65%,
smbg-fort,Ruby_Whelp_Shell_SRW6_376,79256,4.65%,
smbg-fort,Spoils_of_Neltharus_372,79254,4.65%,
smbg-fort,Breath_of_the_Plains_379,79254,4.65%,
smbg-fort,Tome_of_Unstable_Power_405,79234,4.62%,
smbg-fort,Darkmoon_Deck_Box_Dance_405,79234,4.62%,
smbg-fort,Voidmenders_Shadowgem_382,79231,4.62%,
smbg-fort,Ruby_Whelp_Shell_URW6_376,79226,4.61%,
smbg-fort,Ruby_Whelp_Shell_FS6_382,79220,4.60%,
