profile,actor,DPS,increase,
nokhud-tyran,Furious_Ragefeather_421,89718,7.01%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421,89580,6.85%,
nokhud-tyran,Furious_Ragefeather_418,89486,6.73%,
nokhud-tyran,Furious_Ragefeather_415,89297,6.51%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421,89225,6.42%,
nokhud-tyran,Furious_Ragefeather_411,89050,6.21%,
nokhud-tyran,Whispering_Incarnate_Icon_2_408,88946,6.09%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_421,88916,6.05%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421,88914,6.05%,
nokhud-tyran,Idol_of_the_Dreamer_418,88890,6.02%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_421,88859,5.99%,
nokhud-tyran,Furious_Ragefeather_408,88847,5.97%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_421,88817,5.94%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_418,88722,5.82%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_418,88701,5.80%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_421,88700,5.80%,
nokhud-tyran,Furious_Ragefeather_405,88696,5.79%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_415,88693,5.79%,
nokhud-tyran,Whispering_Incarnate_Icon_1_408,88679,5.77%,
nokhud-tyran,Idol_of_the_Earth_Warder_418,88672,5.76%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_418,88654,5.74%,
nokhud-tyran,Idol_of_the_Spell_Weaver_418,88627,5.71%,
nokhud-tyran,Idol_of_the_Life_Binder_418,88594,5.67%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_415,88591,5.67%,
nokhud-tyran,Infernal_Writ_421,88586,5.66%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_411,88581,5.65%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_418,88569,5.64%,
nokhud-tyran,Furious_Ragefeather_402,88557,5.63%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_415,88490,5.55%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,88486,5.54%,
nokhud-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,88478,5.53%,
nokhud-tyran,Static_Charged_Scale_395,88447,5.49%,
nokhud-tyran,Idol_of_the_Dreamer_405,88443,5.49%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_411,88442,5.49%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_415,88439,5.49%,
nokhud-tyran,Infernal_Writ_418,88430,5.47%,
nokhud-tyran,Eye_of_Skovald_421,88423,5.47%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_408,88418,5.46%,
nokhud-tyran,Sustaining_Alchemist_Stone_418,88417,5.46%,
nokhud-tyran,Infernal_Writ_415,88392,5.43%,
nokhud-tyran,Whispering_Incarnate_Icon_2_395,88386,5.42%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_408,88375,5.41%,
nokhud-tyran,Desperate_Invokers_Codex_424,88362,5.39%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,88359,5.39%,
nokhud-tyran,Whispering_Incarnate_Icon_0_408,88350,5.38%,
nokhud-tyran,Furious_Ragefeather_398,88338,5.36%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_411,88334,5.36%,
nokhud-tyran,Voidmenders_Shadowgem_421,88329,5.35%,
nokhud-tyran,Eye_of_Skovald_418,88325,5.35%,
