profile,actor,DPS,increase,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,130355,9.23%,
neltharus-tyran,Spoils_of_Neltharus_447,130289,9.18%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,130278,9.17%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,130225,9.13%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,130120,9.04%,
neltharus-tyran,Irideus_Fragment_447,130104,9.02%,
neltharus-tyran,Spoils_of_Neltharus_444,130080,9.00%,
neltharus-tyran,Neltharions_Call_to_Suffering_457,130076,9.00%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,130060,8.99%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,130045,8.97%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,130002,8.94%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,129990,8.93%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,129928,8.88%,
neltharus-tyran,Spoils_of_Neltharus_441,129926,8.88%,
neltharus-tyran,Irideus_Fragment_444,129909,8.86%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,129840,8.80%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,129708,8.69%,
neltharus-tyran,Irideus_Fragment_441,129706,8.69%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,129703,8.69%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,129700,8.69%,
neltharus-tyran,Spoils_of_Neltharus_437,129684,8.67%,
neltharus-tyran,Energy_Siphon_437,129628,8.63%,
neltharus-tyran,Neltharions_Call_to_Suffering_447,129574,8.58%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,129570,8.58%,
neltharus-tyran,Spoils_of_Neltharus_434,129543,8.55%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_447,129539,8.55%,
neltharus-tyran,Irideus_Fragment_437,129442,8.47%,
neltharus-tyran,Neltharions_Call_to_Suffering_444,129385,8.42%,
neltharus-tyran,Idol_of_the_Earth_Warder_447,129383,8.42%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,129378,8.42%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,129378,8.42%,
neltharus-tyran,Spoils_of_Neltharus_431,129350,8.39%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_444,129334,8.38%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,129301,8.35%,
neltharus-tyran,Igneous_Flowstone_447,129286,8.34%,
neltharus-tyran,Irideus_Fragment_434,129267,8.32%,
neltharus-tyran,Vessel_of_Searing_Shadow_447,129266,8.32%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_447,129264,8.32%,
neltharus-tyran,Erupting_Spear_Fragment_447,129249,8.31%,
neltharus-tyran,Mirror_of_Fractured_Tomorrows_441,129228,8.29%,
neltharus-tyran,Living_Flame_437,129215,8.28%,
neltharus-tyran,Neltharions_Call_to_Suffering_441,129210,8.28%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_441,129201,8.27%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_447,129161,8.23%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_447,129154,8.23%,
neltharus-tyran,Screaming_Black_Dragonscale_447,129147,8.22%,
neltharus-tyran,Spoils_of_Neltharus_428,129142,8.22%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,129109,8.19%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,129091,8.18%,
neltharus-tyran,Irideus_Fragment_431,129071,8.16%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_444,129053,8.14%,
neltharus-tyran,Neltharions_Call_to_Suffering_437,129033,8.13%,
neltharus-tyran,Eye_of_the_Broodmother_437,129030,8.12%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_444,129026,8.12%,
neltharus-tyran,Scale_of_Fates_437,129004,8.10%,
neltharus-tyran,Spoils_of_Neltharus_424,129002,8.10%,
neltharus-tyran,Necromantic_Focus_437,129002,8.10%,
neltharus-tyran,Erupting_Spear_Fragment_444,128997,8.10%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_444,128990,8.09%,
neltharus-tyran,Idol_of_Pure_Decay_447,128968,8.07%,
neltharus-tyran,Irideus_Fragment_428,128890,8.01%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_441,128884,8.00%,
neltharus-tyran,Whispering_Incarnate_Icon_2_421,128884,8.00%,
neltharus-tyran,Screaming_Black_Dragonscale_441,128867,7.99%,
neltharus-tyran,Vessel_of_Searing_Shadow_441,128861,7.98%,
neltharus-tyran,Spoils_of_Neltharus_421,128851,7.97%,
neltharus-tyran,Idol_of_the_Life_Binder_447,128847,7.97%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_441,128825,7.95%,
neltharus-tyran,Igneous_Flowstone_441,128824,7.95%,
neltharus-tyran,Sustaining_Alchemist_Stone_447,128823,7.95%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_441,128813,7.94%,
neltharus-tyran,Erupting_Spear_Fragment_441,128800,7.93%,
neltharus-tyran,Idol_of_the_Spell_Weaver_447,128791,7.92%,
neltharus-tyran,Neltharions_Call_to_Suffering_431,128768,7.90%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_447,128703,7.85%,
neltharus-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,128695,7.84%,
neltharus-tyran,Idol_of_the_Dreamer_447,128695,7.84%,
neltharus-tyran,Idol_of_Pure_Decay_444,128686,7.84%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,128678,7.83%,
neltharus-tyran,Screaming_Black_Dragonscale_437,128640,7.80%,
neltharus-tyran,Spoils_of_Neltharus_418,128615,7.78%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,128611,7.77%,
neltharus-tyran,Irideus_Fragment_424,128593,7.76%,
neltharus-tyran,Flare_of_the_Heavens_437,128589,7.75%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,128567,7.74%,
neltharus-tyran,Erupting_Spear_Fragment_437,128552,7.72%,
neltharus-tyran,Vessel_of_Searing_Shadow_437,128550,7.72%,
neltharus-tyran,Idol_of_Pure_Decay_441,128520,7.70%,
neltharus-tyran,Whispering_Incarnate_Icon_1_421,128499,7.68%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_431,128494,7.68%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_444,128492,7.67%,
neltharus-tyran,Naraxas_Spiked_Tongue_447,128469,7.65%,
neltharus-tyran,Spoils_of_Neltharus_415,128456,7.64%,
neltharus-tyran,Screaming_Black_Dragonscale_434,128442,7.63%,
neltharus-tyran,Irideus_Fragment_421,128424,7.62%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_441,128358,7.56%,
neltharus-tyran,Igneous_Flowstone_434,128347,7.55%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_431,128341,7.55%,
neltharus-tyran,Naraxas_Spiked_Tongue_444,128312,7.52%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,128302,7.51%,
neltharus-tyran,The_Skull_of_Guldan_437,128274,7.49%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,128273,7.49%,
neltharus-tyran,Erupting_Spear_Fragment_434,128263,7.48%,
neltharus-tyran,Voidmenders_Shadowgem_421,128253,7.47%,
neltharus-tyran,Pandoras_Plea_437,128234,7.46%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_431,128229,7.45%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_431,128219,7.44%,
neltharus-tyran,Beacon_to_the_Beyond_450,128212,7.44%,
