profile,actor,DPS,increase,
nokhud-tyran,Furious_Ragefeather_421,89969,7.58%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421,89880,7.48%,
nokhud-tyran,Furious_Ragefeather_418,89742,7.31%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421,89588,7.13%,
nokhud-tyran,Furious_Ragefeather_415,89538,7.07%,
nokhud-tyran,Furious_Ragefeather_411,89276,6.75%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_421,89239,6.71%,
nokhud-tyran,Whispering_Incarnate_Icon_2_408,89217,6.68%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421,89206,6.67%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_418,89144,6.60%,
nokhud-tyran,Furious_Ragefeather_408,89100,6.54%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_421,89080,6.52%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_421,89043,6.48%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_418,88930,6.34%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_421,88918,6.33%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_418,88893,6.30%,
nokhud-tyran,Furious_Ragefeather_405,88886,6.29%,
nokhud-tyran,Whispering_Incarnate_Icon_1_408,88865,6.26%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_415,88856,6.25%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_415,88801,6.19%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,88784,6.17%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_411,88779,6.16%,
nokhud-tyran,Infernal_Writ_421,88777,6.16%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_418,88766,6.14%,
nokhud-tyran,Desperate_Invokers_Codex_424,88735,6.11%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_415,88696,6.06%,
nokhud-tyran,Furious_Ragefeather_402,88663,6.02%,
nokhud-tyran,Infernal_Writ_418,88650,6.01%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_411,88643,6.00%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_408,88626,5.98%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,88593,5.94%,
nokhud-tyran,Whispering_Incarnate_Icon_0_408,88589,5.93%,
nokhud-tyran,Static_Charged_Scale_395,88574,5.91%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_415,88570,5.91%,
nokhud-tyran,Eye_of_Skovald_421,88566,5.90%,
nokhud-tyran,Voidmenders_Shadowgem_421,88545,5.88%,
nokhud-tyran,Whispering_Incarnate_Icon_2_395,88536,5.87%,
nokhud-tyran,Iceblood_Deathsnare_415,88527,5.86%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_408,88519,5.85%,
nokhud-tyran,Sustaining_Alchemist_Stone_418,88518,5.85%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_405,88507,5.83%,
nokhud-tyran,Infernal_Writ_415,88476,5.80%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_411,88454,5.77%,
nokhud-tyran,Furious_Ragefeather_398,88442,5.76%,
nokhud-tyran,Conjured_Chillglobe_415,88432,5.74%,
nokhud-tyran,Voidmenders_Shadowgem_418,88422,5.73%,
nokhud-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,88421,5.73%,
nokhud-tyran,Eye_of_Skovald_418,88415,5.72%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_411,88384,5.69%,
nokhud-tyran,Infernal_Writ_411,88378,5.68%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_405,88362,5.66%,
nokhud-tyran,Voidmenders_Shadowgem_415,88344,5.64%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,88340,5.63%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,88332,5.62%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_408,88320,5.61%,
nokhud-tyran,Eye_of_Skovald_415,88306,5.59%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,88296,5.58%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_418,88289,5.57%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,88276,5.56%,
nokhud-tyran,Whispering_Incarnate_Icon_1_395,88267,5.55%,
nokhud-tyran,Alacritous_Alchemist_Stone_418,88265,5.54%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_402,88255,5.53%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,88244,5.52%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_402,88243,5.52%,
nokhud-tyran,Infernal_Writ_408,88230,5.50%,
nokhud-tyran,Furious_Ragefeather_395,88228,5.50%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_408,88227,5.50%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_418,88199,5.47%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_398,88197,5.46%,
nokhud-tyran,Emerald_Coachs_Whistle_421,88176,5.44%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,88175,5.44%,
