profile,actor,DPS,increase,
azure-tyran,Furious_Ragefeather_421,85121,7.64%,
azure-tyran,Furious_Ragefeather_418,84884,7.34%,
azure-tyran,Whispering_Incarnate_Icon_2_421,84801,7.24%,
azure-tyran,Furious_Ragefeather_415,84720,7.14%,
azure-tyran,Furious_Ragefeather_411,84509,6.87%,
azure-tyran,Whispering_Incarnate_Icon_1_421,84454,6.80%,
azure-tyran,Furious_Ragefeather_408,84259,6.55%,
azure-tyran,Whispering_Incarnate_Icon_2_408,84205,6.49%,
azure-tyran,Whispering_Incarnate_Icon_0_421,84181,6.46%,
azure-tyran,Idol_of_the_Dreamer_418,84170,6.44%,
azure-tyran,Furious_Ragefeather_405,84158,6.43%,
azure-tyran,Ruby_Whelp_Shell_URW6_421,84078,6.33%,
azure-tyran,Ruby_Whelp_Shell_FS6_421,84056,6.30%,
azure-tyran,Ruby_Whelp_Shell_SRW6_421,84046,6.28%,
azure-tyran,Idol_of_the_Earth_Warder_418,83938,6.15%,
azure-tyran,Furious_Ragefeather_402,83930,6.14%,
azure-tyran,Ruby_Whelp_Shell_SRW6_418,83910,6.11%,
azure-tyran,Ruby_Whelp_Shell_LFN6_421,83881,6.08%,
azure-tyran,Ruby_Whelp_Shell_FS6_418,83879,6.07%,
azure-tyran,Whispering_Incarnate_Icon_1_408,83859,6.05%,
azure-tyran,Ruby_Whelp_Shell_URW6_418,83839,6.02%,
azure-tyran,Ruby_Whelp_Shell_URW6_415,83830,6.01%,
azure-tyran,Ruby_Whelp_Shell_SRW6_415,83792,5.96%,
azure-tyran,Eye_of_Skovald_421,83781,5.95%,
azure-tyran,Furious_Ragefeather_398,83758,5.92%,
azure-tyran,Idol_of_the_Life_Binder_418,83734,5.89%,
azure-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,83730,5.89%,
azure-tyran,Ruby_Whelp_Shell_FS6_415,83729,5.88%,
azure-tyran,Infernal_Writ_421,83719,5.87%,
azure-tyran,Ruby_Whelp_Shell_URW6_411,83717,5.87%,
azure-tyran,Ruby_Whelp_Shell_LFN6_418,83712,5.86%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,83696,5.84%,
azure-tyran,Desperate_Invokers_Codex_424,83695,5.84%,
azure-tyran,Infernal_Writ_418,83681,5.82%,
azure-tyran,Idol_of_the_Dreamer_405,83676,5.82%,
azure-tyran,Idol_of_the_Spell_Weaver_418,83670,5.81%,
azure-tyran,Eye_of_Skovald_418,83651,5.79%,
azure-tyran,Ruby_Whelp_Shell_LFN6_415,83630,5.76%,
azure-tyran,Ruby_Whelp_Shell_SRW6_411,83614,5.74%,
azure-tyran,Whispering_Incarnate_Icon_2_395,83610,5.73%,
azure-tyran,Voidmenders_Shadowgem_421,83596,5.72%,
azure-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,83575,5.69%,
azure-tyran,Static_Charged_Scale_395,83565,5.68%,
azure-tyran,Whispering_Incarnate_Icon_0_408,83564,5.68%,
azure-tyran,Ruby_Whelp_Shell_URW6_408,83562,5.67%,
azure-tyran,Conjured_Chillglobe_415,83560,5.67%,
azure-tyran,Eye_of_Skovald_415,83545,5.65%,
azure-tyran,Furious_Ragefeather_395,83533,5.64%,
azure-tyran,Ruby_Whelp_Shell_SRW6_408,83526,5.63%,
azure-tyran,Sustaining_Alchemist_Stone_418,83524,5.62%,
azure-tyran,Ruby_Whelp_Shell_FS6_411,83510,5.61%,
azure-tyran,Infernal_Writ_415,83500,5.59%,
azure-tyran,Alacritous_Alchemist_Stone_418,83483,5.57%,
azure-tyran,Idol_of_the_Earth_Warder_405,83458,5.54%,
azure-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,83439,5.52%,
azure-tyran,Voidmenders_Shadowgem_418,83431,5.51%,
azure-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,83397,5.46%,
